#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,18.370592,2.511583,0.002156,4.965940,1.861461,0.001066,23.258112
1403637130588318976.000000,0.000000,0.000000,18.673635,2.544181,0.058276,1.596368,1.297170,0.000403,24.834022
1403637130638319104.000000,0.000000,0.000000,18.656989,2.450067,0.048986,3.818830,2.820322,0.000605,24.295535
1403637130688318976.000000,0.000000,0.000000,16.756806,2.325181,0.047860,3.849331,3.109875,0.000515,21.537986
1403637130738319104.000000,0.000000,0.000000,16.798738,2.467860,0.042096,3.922090,3.440786,0.000653,22.426504
1403637130788318976.000000,0.000000,0.000000,18.932076,2.473058,0.043297,3.800070,3.967522,0.369358,31.439154
1403637130838319104.000000,0.000000,0.000000,17.224167,3.839946,0.066157,4.081893,4.088576,0.000800,27.170866
1403637130888318976.000000,0.000000,0.000000,16.877280,5.722008,0.093615,1.711029,1.692525,0.000699,32.770403
1403637130938319104.000000,0.000000,0.000000,17.171978,5.928779,0.107251,1.590444,1.728734,0.000450,33.504169
1403637130988318976.000000,0.000000,0.000000,19.943189,6.258992,0.102242,1.627952,1.476171,0.000517,36.889493
1403637131038319104.000000,0.000000,0.000000,18.047887,6.089729,0.102142,4.497583,3.538273,0.000908,35.942110
1403637131088318976.000000,0.000000,0.000000,19.406106,6.282851,0.107161,3.342696,2.931045,0.280631,37.656223
1403637131138319104.000000,0.000000,0.000000,18.274217,2.372874,0.052772,1.796305,1.673996,0.000441,26.798441
1403637131188318976.000000,0.000000,0.000000,18.294193,2.468271,0.052756,1.490982,1.368538,0.000432,26.987114
1403637131238319104.000000,0.000000,0.000000,17.527344,4.701213,0.047507,1.840046,1.689851,0.000404,28.438671
1403637131288318976.000000,0.000000,0.000000,17.021244,2.483341,0.075190,1.710922,1.560794,0.000402,30.474352
1403637131338319104.000000,0.000000,0.000000,17.070933,5.468135,0.094458,1.760975,1.282672,0.162306,31.955184
1403637131388318976.000000,0.000000,0.000000,18.553292,2.780310,0.059761,4.467944,4.349965,0.000625,28.375039
1403637131438319104.000000,0.000000,0.000000,18.563838,2.313126,0.055802,3.481307,2.353952,0.000723,26.504418
1403637131488318976.000000,0.000000,0.000000,17.222562,2.527864,0.047853,1.676117,1.543492,0.000553,26.383037
1403637131538319104.000000,0.000000,0.000000,17.426569,2.589980,0.045769,3.512699,2.773454,0.000452,25.991535
1403637131588318976.000000,0.000000,0.000000,18.003937,2.564746,0.046956,1.883358,1.463663,0.163283,27.157943
1403637131638319104.000000,0.000000,0.000000,17.187890,6.065955,0.084361,4.240081,2.695783,0.000835,35.648922
1403637131688318976.000000,0.000000,0.000000,17.561400,5.242288,0.090907,1.940019,1.618410,0.000497,32.211111
1403637131738319104.000000,0.000000,0.000000,17.291892,2.468084,0.055175,3.716640,3.286819,0.000785,25.832624
1403637131788318976.000000,0.000000,0.000000,17.731076,4.744500,0.056073,1.589624,1.623590,0.000488,31.314774
1403637131838319104.000000,0.000000,0.000000,17.697732,2.415941,0.054401,1.769744,1.725632,0.174032,26.417874
1403637131888318976.000000,0.000000,0.000000,17.753080,5.756043,0.099028,2.172773,1.380290,0.000528,34.077449
1403637131938319104.000000,0.000000,0.000000,17.114927,2.480294,0.053595,3.462121,3.452349,0.000720,26.033320
1403637131988318976.000000,0.000000,0.000000,17.356663,5.875367,0.057317,1.900750,1.722173,0.000464,33.461217
1403637132038319104.000000,0.000000,0.000000,18.447379,2.424321,0.057548,1.740970,1.504540,0.000958,26.840683
1403637132088318976.000000,0.000000,0.000000,17.750924,2.483501,0.044824,1.719874,1.365224,0.145715,26.606670
1403637132138319104.000000,0.000000,0.000000,17.258890,2.730895,0.084755,3.640964,1.805926,0.000567,26.772077
1403637132188318976.000000,0.000000,0.000000,17.812183,5.444541,0.093357,1.798220,1.774964,0.000464,33.219357
1403637132238319104.000000,0.000000,0.000000,17.523656,3.167480,0.046678,2.663376,2.062338,0.000786,27.415924
1403637132288318976.000000,0.000000,0.000000,17.728642,3.981275,0.051961,1.818557,1.823979,0.000411,27.816357
1403637132338319104.000000,0.000000,0.000000,16.969640,2.288904,0.055068,3.962848,3.924664,0.354833,25.191988
1403637132388318976.000000,0.000000,0.000000,18.754925,6.323440,0.092423,1.831535,1.637707,0.000524,33.915122
1403637132438319104.000000,0.000000,0.000000,16.868973,4.320378,0.054941,1.590830,1.888575,0.000599,27.926890
1403637132488318976.000000,0.000000,0.000000,17.113538,6.022798,0.100392,3.543916,3.738037,0.000575,30.804082
1403637132538319104.000000,0.000000,0.000000,17.099942,4.593981,0.055929,1.930505,1.469053,0.000958,27.880150
1403637132588318976.000000,0.000000,0.000000,16.870143,5.753917,0.099090,1.661584,1.802986,0.160240,34.413167
1403637132638319104.000000,0.000000,0.000000,17.113835,5.916612,0.054984,1.986701,1.457528,0.000406,29.685491
1403637132688318976.000000,0.000000,0.000000,17.330821,4.068722,0.054535,4.390125,3.835569,0.000590,27.318132
1403637132738319104.000000,0.000000,0.000000,17.598458,6.403296,0.045314,1.734305,1.871310,0.000417,34.178077
1403637132788318976.000000,0.000000,0.000000,17.430597,4.329217,0.052512,1.515401,1.765476,0.000371,28.102042
1403637132838319104.000000,0.000000,0.000000,18.665672,2.362730,0.053899,1.662788,1.551321,0.185919,27.317885
1403637132888318976.000000,0.000000,0.000000,17.645733,2.407041,0.049585,0.028552,2.724947,0.035790,26.107486
1403637132938319104.000000,0.000000,0.000000,17.015020,5.864013,0.096757,0.019421,2.804330,0.025226,34.186766
1403637132988318976.000000,0.000000,0.000000,17.170918,2.318022,0.056937,0.026013,3.539131,0.226930,25.287414
1403637133038319104.000000,0.000000,0.000000,17.493462,2.639993,0.052963,0.019888,2.725865,0.024045,26.885681
1403637133088318976.000000,0.000000,0.000000,17.092731,2.518503,0.046555,0.027309,3.548349,0.222402,25.631464
1403637133138319104.000000,0.000000,0.000000,18.094781,2.455798,0.055464,0.034874,5.064263,0.335173,26.671361
1403637133188318976.000000,0.000000,0.000000,18.231751,2.492990,0.050045,0.021522,2.914094,0.024301,26.574189
1403637133238319104.000000,0.000000,0.000000,17.456735,2.280962,0.065910,0.043169,7.763469,0.474086,26.129390
1403637133288318976.000000,0.000000,0.000000,17.274050,2.465464,0.056525,5.323460,1.519185,0.000447,25.329842
1403637133338319104.000000,0.000000,0.000000,17.394204,2.555909,0.053359,1.435543,1.376012,0.000437,26.727758
1403637133388318976.000000,0.000000,0.000000,19.730820,5.402697,0.064067,1.495619,1.496311,0.000957,33.595371
1403637133438319104.000000,0.000000,0.000000,17.115975,4.342714,0.062752,1.376403,1.450952,0.000338,27.816313
1403637133488318976.000000,0.000000,0.000000,16.075426,4.122321,0.159885,1.224818,1.384166,0.375474,31.734826
1403637133538319104.000000,0.000000,0.000000,17.203504,6.316029,0.043762,2.195084,1.869285,0.000342,26.285514
1403637133588318976.000000,0.000000,0.000000,16.619143,6.188297,0.049874,1.894851,2.184841,0.000443,38.025181
1403637133638319104.000000,0.000000,0.000000,17.080119,2.223725,0.049236,1.475977,2.128411,0.000872,22.261073
1403637133688318976.000000,0.000000,0.000000,17.598457,2.569103,0.046599,1.753463,3.107012,0.000463,23.953382
1403637133738319104.000000,0.000000,0.000000,16.943303,5.901256,0.071877,1.092835,1.982841,0.000367,32.472922
1403637133788318976.000000,0.000000,0.000000,17.944578,4.395763,0.053970,1.068697,2.108897,0.453245,28.755733
1403637133838319104.000000,0.000000,0.000000,16.676036,5.936265,0.046688,2.730542,5.693961,0.000788,28.246245
1403637133888318976.000000,0.000000,0.000000,18.354221,3.779638,0.054151,2.151724,3.370829,0.000660,27.582166
1403637133938319104.000000,0.000000,0.000000,16.835796,7.029883,0.053934,1.814699,3.337293,0.000387,29.754717
1403637133988318976.000000,0.000000,0.000000,16.266712,3.225464,0.051839,1.893279,3.079207,0.000499,26.961419
1403637134038319104.000000,0.000000,0.000000,17.304212,3.580390,0.127395,1.810318,3.470780,0.000755,27.913302
1403637134088318976.000000,0.000000,0.000000,17.277921,7.948748,0.073806,1.697476,2.925710,0.418201,32.290816
1403637134138319104.000000,0.000000,0.000000,17.880930,7.184473,0.057075,3.108535,3.421536,0.000551,33.095975
1403637134188318976.000000,0.000000,0.000000,16.574890,3.862107,0.057404,2.576838,3.663353,0.000564,26.289287
1403637134238319104.000000,0.000000,0.000000,16.112648,3.868046,0.048521,2.238972,3.823799,0.000555,26.825956
1403637134288318976.000000,0.000000,0.000000,16.507949,4.081158,0.053645,2.259749,3.753961,0.000628,31.903711
1403637134338319104.000000,0.000000,0.000000,17.311513,7.642486,0.037736,1.910712,3.594661,0.000577,33.511700
1403637134388318976.000000,0.000000,0.000000,17.094302,4.785518,0.048738,2.830362,5.498370,0.539758,30.114816
1403637134438319104.000000,0.000000,0.000000,16.756379,4.291357,0.056190,3.744579,6.345835,0.000588,29.300292
1403637134488318976.000000,0.000000,0.000000,17.745727,4.824276,0.060041,2.854477,5.537468,0.000484,30.934961
1403637134538319104.000000,0.000000,0.000000,18.185499,4.362619,0.060639,1.500418,3.470163,0.000629,30.694878
1403637134588318976.000000,0.000000,0.000000,17.254545,7.966263,0.059693,1.267815,3.414663,0.000575,35.007739
1403637134638319104.000000,0.000000,0.000000,16.327416,6.210692,0.058002,0.966566,3.058264,0.270438,32.086095
1403637134688318976.000000,0.000000,0.000000,17.412219,7.216722,0.060286,1.510664,2.601079,0.000467,33.851300
1403637134738319104.000000,0.000000,0.000000,16.507713,4.723440,0.063501,2.044517,4.840349,0.000809,30.253504
1403637134788318976.000000,0.000000,0.000000,15.507042,3.924658,0.087016,0.950462,2.428313,0.000360,27.945076
1403637134838319104.000000,0.000000,0.000000,16.464094,6.910201,0.112006,0.917222,2.399109,0.000385,35.683582
1403637134888318976.000000,0.000000,0.000000,16.014186,8.242832,0.108774,1.010928,2.668836,0.273957,37.893165
1403637134938319104.000000,0.000000,0.000000,17.573000,7.180425,0.067666,1.476278,2.392944,0.000322,36.901457
1403637134988318976.000000,0.000000,0.000000,16.479321,3.471815,0.065444,1.075318,2.733353,0.000521,28.318069
1403637135038319104.000000,0.000000,0.000000,16.233158,3.367316,0.070450,1.077826,2.567017,0.000437,27.706452
1403637135088318976.000000,0.000000,0.000000,16.658769,2.576288,0.074220,1.057287,2.827101,0.000367,26.756645
1403637135138319104.000000,0.000000,0.000000,18.169543,2.548347,0.101947,1.319384,2.931586,0.354722,27.563995
1403637135188318976.000000,0.000000,0.000000,17.041804,4.832833,0.075122,4.376942,5.782428,0.000730,31.710902
1403637135238319104.000000,0.000000,0.000000,17.922687,2.175206,0.083891,2.352871,5.719904,0.000756,26.802172
1403637135288318976.000000,0.000000,0.000000,17.225205,2.519642,0.062106,1.938461,3.332031,0.000630,25.822546
1403637135338319104.000000,0.000000,0.000000,16.713710,2.991182,0.058349,1.738697,3.316910,0.000585,26.474077
1403637135388318976.000000,0.000000,0.000000,16.377511,3.127349,0.055362,1.648957,3.531202,0.492208,26.607799
1403637135438319104.000000,0.000000,0.000000,15.911163,3.662048,0.055134,4.603573,4.078964,0.000540,26.692671
1403637135488318976.000000,0.000000,0.000000,16.480579,3.662032,0.057950,3.992831,6.296676,0.000697,27.367780
1403637135538319104.000000,0.000000,0.000000,16.779953,4.315032,0.064716,2.638376,4.177038,0.000440,27.881398
1403637135588318976.000000,0.000000,0.000000,15.980750,3.917745,0.073582,2.746484,4.417731,0.000560,27.241985
1403637135638319104.000000,0.000000,0.000000,16.085126,8.958481,0.056651,2.538802,4.132142,0.424043,39.053462
1403637135688318976.000000,0.000000,0.000000,16.454532,4.750664,0.070030,3.553360,4.711815,0.000450,32.171405
1403637135738319104.000000,0.000000,0.000000,16.436574,4.730558,0.064487,0.047216,5.563753,0.051163,29.849976
1403637135788318976.000000,0.000000,0.000000,19.554500,5.816655,0.065819,0.031394,5.659072,0.388426,33.460788
1403637135838319104.000000,0.000000,0.000000,18.724414,4.603988,0.077725,0.039401,6.524052,0.056672,32.183040
1403637135888318976.000000,0.000000,0.000000,16.007803,9.325541,0.062061,0.028912,4.921144,0.033746,37.408843
1403637135938319104.000000,0.000000,0.000000,17.745804,7.688544,0.063654,0.041615,5.522079,0.400289,38.926754
1403637135988318976.000000,0.000000,0.000000,18.615102,4.211941,0.065582,0.046001,9.262538,0.085084,32.175334
1403637136038319104.000000,0.000000,0.000000,17.403411,4.265747,0.063664,0.026371,4.382805,0.286739,32.079259
1403637136088318976.000000,0.000000,0.000000,17.460245,4.147707,0.058536,0.044707,7.821419,0.455534,31.786383
1403637136138319104.000000,0.000000,0.000000,15.552799,4.638799,0.058585,0.049522,6.798603,0.362066,31.511440
1403637136188318976.000000,0.000000,0.000000,15.434311,4.527284,0.074062,0.022118,3.874890,0.237490,28.891082
1403637136238319104.000000,0.000000,0.000000,17.143159,6.444022,0.071278,7.442426,4.004310,0.000678,32.603839
1403637136288318976.000000,0.000000,0.000000,15.754941,6.902823,0.076792,1.797928,1.672404,0.000459,32.539463
1403637136338319104.000000,0.000000,0.000000,17.691001,3.378265,0.096203,0.975846,1.584166,0.000369,28.985553
1403637136388318976.000000,0.000000,0.000000,15.663124,3.225785,0.112791,1.970403,3.302520,0.000602,26.917750
