#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014720,3,1,0,768
0.004992,4,1,0,955
0.180323,5,1,0,1368
0.624906,6,1,0,1789
0.781804,7,1,0,2177
0.709164,8,1,0,2619
1.179155,9,1,0,2732
1.331958,10,1,0,2920
1.159859,0,0,0,0
39.566999,0,0,0,0
1.438743,0,0,0,0
1.984927,0,0,0,0
2.052225,0,0,0,0
2.187651,0,0,0,0
2.664234,0,0,0,0
2.857261,0,0,0,0
3.283189,0,0,0,0
3.235604,0,0,0,0
3.815356,0,0,0,0
3.838717,0,0,0,0
4.560105,0,0,0,0
5.730235,0,0,0,0
5.572889,0,0,0,0
6.003040,0,0,0,0
5.923999,0,0,0,0
5.029969,0,0,0,0
4.447303,0,0,0,0
5.808188,0,0,0,0
6.498376,0,0,0,0
5.353397,0,0,0,0
6.226564,0,0,0,0
6.318949,0,0,0,0
6.124290,0,0,0,0
6.472839,0,0,0,0
5.866845,0,0,0,0
6.929135,0,0,0,0
4.559881,0,0,0,0
6.007328,0,0,0,0
4.176194,0,0,0,0
6.002976,0,0,0,0
6.192067,0,0,0,0
6.300996,0,0,0,0
6.292484,0,0,0,0
7.670202,0,0,0,0
4.854125,0,0,0,0
6.347526,0,0,0,0
5.185043,0,0,0,0
7.317237,0,0,0,0
4.988592,0,0,0,0
6.957583,0,0,0,0
5.167666,0,0,0,0
7.093041,0,0,0,0
5.139730,0,0,0,0
6.787980,0,0,0,0
6.639146,0,0,0,0
7.527800,0,0,0,0
6.280356,0,0,0,0
8.379749,0,0,0,0
5.654234,0,0,0,0
6.889934,0,0,0,0
4.451239,0,0,0,0
5.670459,0,0,0,0
4.777900,0,0,0,0
6.078529,0,0,0,0
6.128066,0,0,0,0
8.719787,0,0,0,0
4.837485,0,0,0,0
8.098017,0,0,0,0
4.266469,0,0,0,0
6.983023,0,0,0,0
4.631754,0,0,0,0
6.294948,0,0,0,0
5.569593,0,0,0,0
4.837389,0,0,0,0
7.464919,0,0,0,0
6.030560,0,0,0,0
4.559401,0,0,0,0
6.740811,0,0,0,0
4.406566,0,0,0,0
5.649371,0,0,0,0
5.491959,0,0,0,0
5.708635,0,0,0,0
5.998848,0,0,0,0
4.336069,0,0,0,0
5.179795,0,0,0,0
5.923263,0,0,0,0
6.896206,0,0,0,0
6.524424,0,0,0,0
6.093921,0,0,0,0
5.680763,0,0,0,0
7.859166,0,0,0,0
8.971695,0,0,0,0
8.135073,0,0,0,0
8.292804,0,0,0,0
7.774620,0,0,0,0
8.580201,0,0,0,0
9.703770,0,0,0,0
9.810013,0,0,0,0
10.232676,0,0,0,0
10.492328,0,0,0,0
9.157459,0,0,0,0
12.086017,0,0,0,0
10.925198,0,0,0,0
10.836333,0,0,0,0
11.295988,0,0,0,0
9.738588,0,0,0,0
12.502631,0,0,0,0
11.777756,0,0,0,0
12.521032,0,0,0,0
12.002271,0,0,0,0
10.366438,0,0,0,0
12.046017,0,0,0,0
12.211715,0,0,0,0
12.211107,0,0,0,0
12.253444,0,0,0,0
10.680875,0,0,0,0
12.563977,0,0,0,0
12.693258,0,0,0,0
12.884814,0,0,0,0
12.770540,0,0,0,0
14.762828,0,0,0,0
13.321780,0,0,0,0
13.530168,0,0,0,0
13.109937,0,0,0,0
14.114401,0,0,0,0
12.783020,0,0,0,0
11.440054,0,0,0,0
16.143041,0,0,0,0
11.009327,0,0,0,0
15.847389,0,0,0,0
10.166018,0,0,0,0
13.767932,0,0,0,0
12.601321,0,0,0,0
11.103153,0,0,0,0
11.207219,0,0,0,0
12.588297,0,0,0,0
10.800749,0,0,0,0
10.861550,0,0,0,0
9.269715,0,0,0,0
10.331748,0,0,0,0
11.142738,0,0,0,0
11.100305,0,0,0,0
10.832237,0,0,0,0
7.895102,0,0,0,0
7.770428,0,0,0,0
7.560825,0,0,0,0
11.587865,0,0,0,0
10.809901,0,0,0,0
7.492344,0,0,0,0
9.992992,0,0,0,0
10.274756,0,0,0,0
8.602249,0,0,0,0
11.341141,0,0,0,0
10.570249,0,0,0,0
8.388710,0,0,0,0
8.827021,0,0,0,0
8.882638,0,0,0,0
10.906574,0,0,0,0
10.602761,0,0,0,0
8.350245,0,0,0,0
8.786220,0,0,0,0
9.514872,0,0,0,0
10.522728,0,0,0,0
12.998191,0,0,0,0
11.708187,0,0,0,0
11.748987,0,0,0,0
14.799373,0,0,0,0
11.041296,0,0,0,0
