#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015136,3,1,0,2070
0.004224,4,1,0,2617
0.422021,5,1,0,3227
1.422804,6,1,0,3795
2.240062,7,1,0,4261
2.465889,8,1,0,4839
2.547234,9,1,0,5266
2.828486,10,1,0,5667
3.498928,0,0,0,0
91.823168,0,0,0,0
4.931971,0,0,0,0
4.542622,0,0,0,0
5.091525,0,0,0,0
5.840880,0,0,0,0
6.317846,0,0,0,0
7.473158,0,0,0,0
8.233136,0,0,0,0
8.995674,0,0,0,0
10.269228,0,0,0,0
10.700977,0,0,0,0
10.945461,0,0,0,0
12.407304,0,0,0,0
13.133138,0,0,0,0
12.380648,0,0,0,0
13.446870,0,0,0,0
12.675116,0,0,0,0
14.916043,0,0,0,0
11.733727,0,0,0,0
14.561349,0,0,0,0
11.472828,0,0,0,0
13.747995,0,0,0,0
12.850414,0,0,0,0
13.848092,0,0,0,0
10.747827,0,0,0,0
13.899197,0,0,0,0
10.885940,0,0,0,0
12.626604,0,0,0,0
12.841967,0,0,0,0
10.933845,0,0,0,0
13.449559,0,0,0,0
12.576715,0,0,0,0
11.999267,0,0,0,0
12.364360,0,0,0,0
11.940994,0,0,0,0
11.807008,0,0,0,0
11.376219,0,0,0,0
10.207787,0,0,0,0
12.528650,0,0,0,0
9.346207,0,0,0,0
12.387273,0,0,0,0
8.878457,0,0,0,0
10.958261,0,0,0,0
9.270078,0,0,0,0
10.179851,0,0,0,0
8.963993,0,0,0,0
9.372255,0,0,0,0
8.322417,0,0,0,0
8.358161,0,0,0,0
11.260729,0,0,0,0
11.144279,0,0,0,0
9.148316,0,0,0,0
11.356186,0,0,0,0
9.387615,0,0,0,0
9.401184,0,0,0,0
7.604328,0,0,0,0
8.218704,0,0,0,0
6.671450,0,0,0,0
6.016818,0,0,0,0
3.851956,0,0,0,0
8.360722,0,0,0,0
8.431250,0,0,0,0
6.581785,0,0,0,0
6.770460,0,0,0,0
5.337512,0,0,0,0
6.457943,0,0,0,0
7.981325,0,0,0,0
8.595348,0,0,0,0
8.808440,0,0,0,0
9.345983,0,0,0,0
9.583426,0,0,0,0
10.345645,0,0,0,0
9.254718,0,0,0,0
11.231608,0,0,0,0
7.791370,0,0,0,0
10.021128,0,0,0,0
8.451347,0,0,0,0
12.988177,0,0,0,0
10.084617,0,0,0,0
13.869596,0,0,0,0
11.993411,0,0,0,0
11.275961,0,0,0,0
12.027843,0,0,0,0
12.550762,0,0,0,0
12.838575,0,0,0,0
14.518725,0,0,0,0
12.253318,0,0,0,0
14.265762,0,0,0,0
14.807337,0,0,0,0
15.452657,0,0,0,0
15.243183,0,0,0,0
15.816471,0,0,0,0
15.760150,0,0,0,0
13.822620,0,0,0,0
16.465695,0,0,0,0
18.390298,0,0,0,0
15.016460,0,0,0,0
16.749348,0,0,0,0
18.970305,0,0,0,0
14.998604,0,0,0,0
16.638722,0,0,0,0
16.028890,0,0,0,0
19.307814,0,0,0,0
16.360607,0,0,0,0
19.585738,0,0,0,0
16.286046,0,0,0,0
15.275375,0,0,0,0
14.694727,0,0,0,0
15.398161,0,0,0,0
17.428300,0,0,0,0
18.252088,0,0,0,0
14.007774,0,0,0,0
13.163411,0,0,0,0
15.175950,0,0,0,0
13.207316,0,0,0,0
13.398102,0,0,0,0
11.389531,0,0,0,0
11.906370,0,0,0,0
12.431593,0,0,0,0
10.048200,0,0,0,0
12.337064,0,0,0,0
16.791460,0,0,0,0
23.195195,0,0,0,0
14.208865,0,0,0,0
16.316894,0,0,0,0
12.339463,0,0,0,0
18.249752,0,0,0,0
18.257176,0,0,0,0
12.504010,0,0,0,0
14.935947,0,0,0,0
10.531727,0,0,0,0
15.070700,0,0,0,0
8.221711,0,0,0,0
12.473130,0,0,0,0
12.663756,0,0,0,0
10.928180,0,0,0,0
12.848014,0,0,0,0
8.372818,0,0,0,0
9.118204,0,0,0,0
8.262768,0,0,0,0
8.623573,0,0,0,0
9.140284,0,0,0,0
11.318746,0,0,0,0
12.466442,0,0,0,0
12.663084,0,0,0,0
13.703930,0,0,0,0
12.541451,0,0,0,0
12.107589,0,0,0,0
12.667180,0,0,0,0
13.475127,0,0,0,0
12.354247,0,0,0,0
13.469495,0,0,0,0
12.309383,0,0,0,0
12.570155,0,0,0,0
10.277419,0,0,0,0
13.317461,0,0,0,0
14.877034,0,0,0,0
16.694467,0,0,0,0
13.042065,0,0,0,0
16.520289,0,0,0,0
12.857295,0,0,0,0
14.279298,0,0,0,0
12.694925,0,0,0,0
15.568116,0,0,0,0
13.528728,0,0,0,0
12.038051,0,0,0,0
14.946923,0,0,0,0
11.571901,0,0,0,0
17.024871,0,0,0,0
10.818483,0,0,0,0
13.240532,0,0,0,0
11.484220,0,0,0,0
17.483085,0,0,0,0
13.450807,0,0,0,0
17.859859,0,0,0,0
15.701045,0,0,0,0
17.040263,0,0,0,0
16.659362,0,0,0,0
15.343345,0,0,0,0
19.774381,0,0,0,0
24.207081,0,0,0,0
24.013638,0,0,0,0
12.294375,0,0,0,0
11.381435,0,0,0,0
14.049279,0,0,0,0
10.248172,0,0,0,0
10.483246,0,0,0,0
9.769573,0,0,0,0
14.231073,0,0,0,0
7.309187,0,0,0,0
8.646677,0,0,0,0
12.113028,0,0,0,0
15.422897,0,0,0,0
13.013457,0,0,0,0
16.609922,0,0,0,0
11.456923,0,0,0,0
16.747043,0,0,0,0
17.280810,0,0,0,0
12.176870,0,0,0,0
14.088384,0,0,0,0
24.635887,0,0,0,0
21.669127,0,0,0,0
29.099979,0,0,0,0
21.351426,0,0,0,0
24.056198,0,0,0,0
18.826944,0,0,0,0
16.857189,0,0,0,0
20.462294,0,0,0,0
20.355029,0,0,0,0
13.274996,0,0,0,0
18.168823,0,0,0,0
19.027843,0,0,0,0
10.042473,0,0,0,0
8.750679,0,0,0,0
14.053439,0,0,0,0
12.364744,0,0,0,0
9.462721,0,0,0,0
11.137656,0,0,0,0
16.676578,0,0,0,0
9.926343,0,0,0,0
9.744196,0,0,0,0
11.013685,0,0,0,0
11.326297,0,0,0,0
11.633598,0,0,0,0
19.058307,0,0,0,0
12.736013,0,0,0,0
16.917861,0,0,0,0
15.216334,0,0,0,0
15.957017,0,0,0,0
20.609112,0,0,0,0
18.624989,0,0,0,0
16.962406,0,0,0,0
18.545116,0,0,0,0
18.627517,0,0,0,0
17.862451,0,0,0,0
17.811666,0,0,0,0
17.937203,0,0,0,0
18.406426,0,0,0,0
15.202767,0,0,0,0
17.257131,0,0,0,0
17.018759,0,0,0,0
13.350709,0,0,0,0
16.584322,0,0,0,0
16.870885,0,0,0,0
15.576915,0,0,0,0
13.715930,0,0,0,0
11.727295,0,0,0,0
11.674143,0,0,0,0
14.661191,0,0,0,0
15.248943,0,0,0,0
14.309122,0,0,0,0
10.331500,0,0,0,0
13.209108,0,0,0,0
10.283628,0,0,0,0
8.715479,0,0,0,0
12.360776,0,0,0,0
10.677905,0,0,0,0
13.787516,0,0,0,0
16.257980,0,0,0,0
16.152187,0,0,0,0
12.486762,0,0,0,0
12.986800,0,0,0,0
13.367734,0,0,0,0
11.957666,0,0,0,0
15.088589,0,0,0,0
12.892912,0,0,0,0
14.480645,0,0,0,0
11.974979,0,0,0,0
10.994261,0,0,0,0
11.535485,0,0,0,0
13.276917,0,0,0,0
13.691034,0,0,0,0
14.453732,0,0,0,0
13.940765,0,0,0,0
17.217514,0,0,0,0
20.051952,0,0,0,0
19.778732,0,0,0,0
20.856507,0,0,0,0
23.853796,0,0,0,0
17.064039,0,0,0,0
17.147049,0,0,0,0
20.404373,0,0,0,0
23.518303,0,0,0,0
43.466606,0,0,0,0
25.495354,0,0,0,0
22.986200,0,0,0,0
26.393894,0,0,0,0
24.123527,0,0,0,0
25.731805,0,0,0,0
28.454786,0,0,0,0
25.108789,0,0,0,0
27.400948,0,0,0,0
24.840338,0,0,0,0
26.019361,0,0,0,0
30.608448,0,0,0,0
26.822476,0,0,0,0
32.109748,0,0,0,0
27.551862,0,0,0,0
29.436751,0,0,0,0
30.367933,0,0,0,0
26.879725,0,0,0,0
25.944641,0,0,0,0
26.635081,0,0,0,0
27.059920,0,0,0,0
23.630593,0,0,0,0
26.284933,0,0,0,0
26.346309,0,0,0,0
28.226111,0,0,0,0
29.483152,0,0,0,0
29.235597,0,0,0,0
25.501787,0,0,0,0
24.930194,0,0,0,0
22.569491,0,0,0,0
20.848411,0,0,0,0
24.183273,0,0,0,0
21.360514,0,0,0,0
26.442631,0,0,0,0
22.534002,0,0,0,0
24.442156,0,0,0,0
23.054073,0,0,0,0
23.615873,0,0,0,0
25.178965,0,0,0,0
21.435171,0,0,0,0
19.467176,10,92,-1112389471,1534093599
21.042590,0,0,1094122613,1080318555
