#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,15.150892,3.480808,0.004800,11.894568,7.075985,0.003040,23.358538
1413393886055760384.000000,0.000000,0.000000,19.042393,4.032078,0.075105,5.509887,6.183942,0.001024,26.895090
1413393886105760512.000000,0.000000,0.000000,17.082819,6.197447,0.088897,5.371357,6.703405,0.000992,27.265303
1413393886155760384.000000,0.000000,0.000000,18.844343,7.009199,0.094081,6.062725,7.062384,0.001280,29.773843
1413393886205760512.000000,0.000000,0.000000,17.491111,8.441280,0.107010,4.412178,7.219282,0.001056,30.162840
1413393886255760384.000000,0.000000,0.000000,17.433543,9.476588,0.122018,4.476723,6.137638,0.787880,31.453798
1413393886305760512.000000,0.000000,0.000000,18.414066,9.065511,0.117537,6.621547,7.165234,0.001216,31.920395
1413393886355760384.000000,0.000000,0.000000,18.109806,9.036039,0.115297,5.587136,7.689463,0.001184,31.297860
1413393886405760512.000000,0.000000,0.000000,17.530408,9.009158,0.119329,5.067610,6.950063,0.001280,30.988417
1413393886455760384.000000,0.000000,0.000000,17.412102,8.903494,0.120034,4.690005,6.889647,0.001120,30.650045
1413393886505760512.000000,0.000000,0.000000,17.465895,9.258250,0.120865,3.777291,6.947087,0.001216,31.103330
1413393886555760384.000000,0.000000,0.000000,18.166575,8.986566,0.117345,3.677706,6.711085,0.739561,31.561991
1413393886605760512.000000,0.000000,0.000000,17.948108,9.066920,0.120609,5.923652,7.138673,0.001312,31.294884
1413393886655760384.000000,0.000000,0.000000,18.052878,8.896005,0.121026,5.329245,6.814797,0.001248,31.294500
1413393886705760512.000000,0.000000,0.000000,17.359461,9.206985,0.114337,4.775350,7.046129,0.001536,31.138370
1413393886755760384.000000,0.000000,0.000000,18.897175,8.935269,0.124065,4.385522,6.650380,0.001312,32.314224
1413393886805760512.000000,0.000000,0.000000,17.083267,9.357322,0.111169,3.889772,6.121733,0.684455,30.886784
1413393886855760384.000000,0.000000,0.000000,16.141304,9.181289,0.117250,6.524395,6.979023,0.001216,29.880148
1413393886905760512.000000,0.000000,0.000000,16.871809,8.933509,0.116513,5.657888,7.491734,0.000928,30.472635
1413393886955760384.000000,0.000000,0.000000,20.542313,9.636589,0.117889,5.527263,6.951536,0.000960,34.827373
1413393887005760512.000000,0.000000,0.000000,16.970721,6.602091,0.115105,5.090810,7.224818,0.001280,28.000287
1413393887055760384.000000,0.000000,0.000000,16.862688,9.088711,0.113281,5.422078,6.391017,0.634087,30.058486
1413393887105760512.000000,0.000000,0.000000,17.197316,9.055815,0.115009,4.555124,7.790969,0.001504,31.434054
1413393887155760384.000000,0.000000,0.000000,17.252004,8.985287,0.116098,5.562687,7.700248,0.001152,30.711006
1413393887205760512.000000,0.000000,0.000000,17.599241,9.320106,0.113345,5.173691,7.608919,0.001024,31.253028
1413393887255760384.000000,0.000000,0.000000,18.029421,9.339051,0.116962,5.031961,7.360212,0.001088,31.718890
1413393887305760512.000000,0.000000,0.000000,17.761770,9.347466,0.119617,4.558228,7.991963,0.620551,31.644296
1413393887355760384.000000,0.000000,0.000000,19.058425,9.390507,0.116705,6.322472,6.746701,0.001312,32.965047
1413393887405760512.000000,0.000000,0.000000,17.020002,8.878853,0.120993,5.799778,8.093340,0.001344,30.432186
