#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.459964,0.020719,0.246330,0.006992,0.006992,7.741444
8.156629,0.052872,0.573931,0.003437,0.003437,8.789249
8.013052,0.187623,4.485127,0.002843,0.002843,12.691362
9.145215,0.460500,9.326358,0.238369,0.238369,35.783450
8.549084,0.402075,5.512139,0.634485,0.634485,39.022950
6.099246,0.450500,7.417349,0.551006,0.551006,31.107908
5.428711,0.254971,9.256605,0.945350,0.945350,37.654602
6.191964,0.031213,0.340743,0.003007,0.003007,6.568566
6.626029,0.094171,0.980282,0.003223,0.003223,7.706752
8.149256,0.306460,3.200572,0.001758,0.001758,11.659258
8.068954,0.401085,4.365990,0.296904,0.296904,36.689917
5.671599,0.346529,5.014769,0.313262,0.313262,21.025777
6.174500,0.011520,0.121447,0.002242,0.002242,6.310592
6.210701,0.120441,0.791659,0.002750,0.002750,7.127685
6.630078,0.101071,0.782690,0.003223,0.003223,7.518789
6.922241,0.193634,2.751526,0.001942,0.001942,9.871249
7.472416,0.257568,2.556170,0.829524,0.829524,24.440888
7.170774,0.448044,6.966247,0.454633,0.454633,29.209086
5.516967,0.250223,5.183518,0.323324,0.323324,22.826252
7.378283,0.182523,9.044948,0.554858,0.554858,29.567977
4.993339,0.078684,5.979629,0.466950,0.466950,23.313005
7.252845,0.235858,13.522855,0.807154,0.807154,47.028068
9.460954,0.339037,21.496810,0.783027,0.783027,62.923519
8.627049,0.328696,18.975782,48.252329,48.252329,111.496939
5.718106,0.234075,13.663645,0.839355,0.839355,62.472805
7.999536,0.214821,16.956652,0.988739,0.988739,61.922948
9.044930,0.183408,18.044576,1.129844,1.129844,60.677944
8.680541,0.180090,19.800229,1.232805,1.232805,67.025114
6.379494,0.049505,8.145995,2.956332,2.956332,44.946179
4.921980,0.026243,6.999943,1.211670,1.211670,40.715941
4.966252,0.024793,8.445413,1.622125,1.622125,44.207256
4.488773,0.032884,8.643213,1.405122,1.405122,61.566452
9.410842,0.195589,33.239860,2.206431,2.206431,97.101929
10.503206,0.179893,27.070855,2.590162,2.590162,82.204891
7.924982,0.165435,17.691010,1.688650,1.688650,69.724024
7.721027,0.175464,18.744159,2.679223,2.679223,75.551638
7.974428,0.190844,16.542833,2.654807,2.654807,81.699899
6.977250,0.164831,15.425184,2.387439,2.387439,69.740939
11.598262,0.306674,27.411578,3.200862,3.200862,89.802051
6.417689,0.086082,13.697827,2.119844,2.119844,64.648014
5.245887,0.069403,9.823097,2.497472,2.497472,65.333185
10.742734,0.140763,25.420286,2.423270,2.423270,80.505962
7.751509,0.068771,13.227450,2.907294,2.907294,67.334186
10.842329,0.165560,25.576414,2.731816,2.731816,104.767864
3.941066,0.073497,10.658162,2.465342,2.465342,64.196708
4.003343,0.139465,10.363949,2.841330,2.841330,46.760199
3.505438,0.089954,7.567395,2.456040,2.456040,54.413998
3.872178,0.063604,6.826625,2.657200,2.657200,45.201629
4.076902,0.005700,7.252886,2.463852,2.463852,40.205047
3.170562,0.006587,5.508173,1.474388,1.474388,49.085477
4.485769,0.004581,5.860046,1.822485,1.822485,52.244330
4.415711,0.004476,6.116651,2.125142,2.125142,51.960606
6.751273,0.039546,0.425620,0.003080,0.003080,7.221229
7.010551,0.118174,1.263723,0.002720,0.002720,8.396954
6.084763,0.114017,0.934341,0.220597,0.220597,12.314143
7.738804,0.174963,2.780811,0.421965,0.421965,20.138343
7.754265,0.163310,3.542997,0.587199,0.587199,21.052003
7.852686,0.099537,4.101913,0.724943,0.724943,21.470725
4.700126,0.072466,2.395821,0.642203,0.642203,18.276938
5.969312,0.166123,11.433176,1.232776,1.232776,29.448267
7.545566,0.249835,12.891547,0.710665,0.710665,34.422325
7.930887,0.346256,13.737162,52.132728,52.132728,84.208272
4.186074,0.121101,6.523432,0.528920,0.528920,26.065731
3.738537,0.188776,6.303076,0.494439,0.494439,25.430125
4.532251,0.166730,7.227233,0.496112,0.496112,30.530302
4.100561,0.092393,5.686930,0.754202,0.754202,31.511952
6.869440,0.142704,10.507900,2.001583,2.001583,60.219645
5.367989,0.059494,6.080999,1.066394,1.066394,37.855579
6.092090,0.086532,7.656130,1.128156,1.128156,40.432191
5.046934,0.060169,5.238949,0.968115,0.968115,36.312461
4.971580,0.083959,7.364203,1.265809,1.265809,47.002439
4.349323,0.061498,7.404283,1.672921,1.672921,47.702184
4.281944,0.069516,9.757181,1.633209,1.633209,50.745306
4.278011,0.077728,8.363362,1.916484,1.916484,53.411244
4.192311,0.083544,8.624083,2.204272,2.204272,54.038948
3.801602,0.067589,7.941189,1.818052,1.818052,61.239620
3.283112,0.089928,7.395560,1.640534,1.640534,37.224986
3.025729,0.083079,7.022201,1.688652,1.688652,39.064061
3.464264,0.066210,8.153203,2.200963,2.200963,49.798175
3.351444,0.051058,5.337564,2.070408,2.070408,45.589845
3.708126,0.054053,5.425814,2.061453,2.061453,46.543214
3.863826,0.036496,5.628061,2.805934,2.805934,46.393843
3.846238,0.033268,5.547292,1.735876,1.735876,34.031589
3.969591,0.041631,6.376920,1.325755,1.325755,36.547817
4.128647,0.054796,6.891099,1.316800,1.316800,38.247732
4.249744,0.045636,5.721151,1.083799,1.083799,33.825331
