#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
3.736245,0.007321,0.067503,0.004870,0.004870,3.820630
6.102151,0.037772,0.249336,0.001924,0.001924,6.392602
3.808268,0.021790,0.271356,0.058893,0.058893,5.972897
6.390762,0.044839,0.855449,0.213193,0.213193,13.053291
6.838119,0.024377,0.583464,0.153320,0.153320,10.968243
4.999094,0.009585,0.682338,0.197558,0.197558,8.608681
7.207915,0.022306,1.847427,0.512664,0.512664,19.089151
6.776181,0.017563,0.932493,0.346501,0.346501,13.148295
7.739524,0.021953,2.488714,0.995500,0.995500,22.043850
6.674279,0.016533,2.257402,48.206728,48.206728,68.582048
5.547049,0.008154,1.519314,0.599397,0.599397,18.062181
5.121424,0.005338,2.138494,0.738238,0.738238,24.019280
4.263476,0.004630,2.360914,0.784367,0.784367,21.256035
5.980998,0.003678,2.745639,1.042135,1.042135,25.685566
4.596331,0.004209,2.855204,0.947718,0.947718,22.052014
8.055528,0.010000,7.614427,1.758431,1.758431,51.132601
8.450904,0.027749,4.991435,1.165791,1.165791,29.510812
6.534502,0.041488,7.579342,1.388038,1.388038,45.400693
4.760864,0.044352,9.208087,0.956824,0.956824,35.365248
4.130468,0.043923,10.295368,1.800404,1.800404,46.306859
4.518651,0.059877,10.778302,1.056092,1.056092,48.200337
5.061338,0.053569,11.405623,1.597645,1.597645,48.468935
7.772708,0.158069,17.467922,1.564783,1.564783,61.779258
5.303171,0.100970,13.718006,1.705104,1.705104,61.587234
8.462040,0.324200,27.404145,1.801505,1.801505,78.610779
5.448617,0.203062,13.802690,1.754135,1.754135,63.189612
5.854240,0.117515,15.409945,1.792444,1.792444,60.954990
7.238378,0.116081,13.807342,1.754866,1.754866,68.363883
8.096151,0.077021,8.716628,2.123000,2.123000,48.269205
6.545815,0.104605,13.459429,1.877273,1.877273,48.143332
4.130373,0.038899,9.070371,1.325370,1.325370,34.996589
4.195807,0.042427,10.175741,2.092691,2.092691,43.605062
3.880194,0.038613,9.027235,1.758698,1.758698,41.764654
3.802696,0.042366,8.792683,1.555217,1.555217,52.901868
3.614923,0.052587,11.126389,1.838672,1.838672,45.102562
4.346926,0.061168,10.631846,1.510989,1.510989,48.815820
4.370750,0.073131,12.587838,1.491935,1.491935,58.952764
7.312181,0.174306,21.993224,2.287639,2.287639,92.505884
9.279293,0.291041,31.920237,2.680226,2.680226,87.374961
5.156293,0.190680,13.529822,1.731226,1.731226,68.366145
4.902875,0.088053,10.004287,1.652781,1.652781,50.768028
3.734703,0.038716,7.700374,1.465389,1.465389,56.924215
5.836063,0.078101,10.514053,2.120684,2.120684,61.522651
7.692200,0.078541,12.419224,1.497019,1.497019,68.370889
4.962274,0.045311,9.461307,2.989652,2.989652,46.627053
4.137400,0.045482,7.650370,1.565105,1.565105,47.696406
3.452612,0.035603,7.186241,2.120797,2.120797,44.963305
3.087507,0.034906,7.101107,1.940906,1.940906,42.213782
2.956588,0.036965,7.977302,1.716913,1.716913,53.376134
4.036327,0.042971,9.427253,1.412818,1.412818,50.496668
7.168974,0.100518,18.478103,2.023157,2.023157,66.790020
8.350809,0.149472,25.062219,1.657527,1.657527,85.847724
6.715211,0.125808,19.227221,1.621746,1.621746,64.826853
6.746442,0.146309,15.027976,1.933825,1.933825,67.494323
4.216937,0.113934,10.997154,1.823458,1.823458,59.948303
6.104597,0.167163,17.697084,2.103506,2.103506,68.682144
3.941967,0.073753,8.358544,2.319364,2.319364,44.948124
3.946555,0.049346,8.140527,2.181374,2.181374,61.433357
6.159080,0.085736,11.169851,1.653980,1.653980,47.904101
6.215295,0.080501,12.355482,1.977784,1.977784,59.353917
4.712804,0.049130,7.840473,2.182321,2.182321,41.866977
3.238887,0.034788,8.143096,2.106596,2.106596,44.686111
3.518673,0.038792,7.872384,2.443238,2.443238,45.508746
3.794425,0.038421,9.945991,2.031904,2.031904,50.654545
9.924022,0.159664,22.411458,1.920339,1.920339,76.873051
5.847847,0.119792,13.626000,2.754071,2.754071,62.856214
7.948549,0.134672,14.798096,2.318967,2.318967,65.773027
5.039162,0.098370,13.820065,2.396271,2.396271,135.981706
3.589029,0.052793,9.537774,2.503433,2.503433,53.184932
3.855511,0.047491,8.620721,2.286251,2.286251,46.297967
3.941072,0.034948,9.555612,2.210140,2.210140,40.488671
3.750990,0.031995,8.086100,2.008380,2.008380,37.784486
3.682783,0.033586,7.706234,2.113685,2.113685,40.222249
4.447190,0.021744,8.352318,2.226054,2.226054,46.352490
4.289717,0.019909,7.964299,2.347826,2.347826,40.330671
4.588903,0.002430,7.776083,2.199513,2.199513,38.239482
6.001929,0.002091,8.305412,1.787831,1.787831,48.045893
8.475150,0.004023,13.329776,2.486835,2.486835,63.153594
6.903965,0.012123,0.145043,0.003370,0.003370,7.066135
6.700838,0.004327,0.053712,0.001899,0.001899,6.761752
6.774723,0.015747,0.175136,0.003430,0.003430,6.970816
6.702239,0.042919,0.401349,0.002950,0.002950,7.151160
7.036392,0.048396,0.571025,0.083075,0.083075,9.391444
7.097059,0.043738,0.777809,0.122857,0.122857,11.240054
6.620506,0.013367,0.453338,0.164432,0.164432,9.377038
7.403121,0.016663,1.079158,0.200905,0.200905,16.239104
6.709998,0.009437,1.326867,0.474608,0.474608,17.745427
5.401505,0.005012,0.752803,0.312726,0.312726,12.238434
7.623946,0.008003,1.759172,0.758128,0.758128,22.054540
7.756114,0.008260,1.930538,45.387886,45.387886,68.487876
7.149347,0.005053,0.990773,0.506085,0.506085,16.290332
8.990090,0.003953,2.862699,1.102940,1.102940,31.398882
7.820727,0.003233,2.741125,0.437566,0.437566,21.903946
7.614528,0.002817,1.636074,0.814067,0.814067,22.303370
8.791897,0.003166,3.650353,1.109590,1.109590,35.614935
8.555500,0.003443,3.319039,1.290178,1.290178,32.978974
6.581403,0.001148,1.800980,0.847017,0.847017,20.929091
8.895311,0.003137,4.351006,1.849090,1.849090,42.682005
9.832406,0.002795,3.872001,2.790333,2.790333,48.734743
9.899144,0.002003,4.753705,2.435393,2.435393,47.229952
8.001006,0.001646,2.598699,1.199140,1.199140,24.666867
10.904388,0.003596,6.045329,3.861995,3.861995,55.125932
10.521511,0.002097,5.459940,4.311841,4.311841,46.729015
9.976206,0.001780,2.794498,2.166852,2.166852,26.074209
10.538448,0.003037,5.638567,2.442869,2.442869,32.463907
