#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,28.118641,2.409922,0.005248,11.748136,4.243900,0.003872,33.590015
1403636858701666560.000000,0.000000,0.000000,25.699150,4.206620,0.069761,3.071243,3.751734,0.001600,33.857859
1403636858751666432.000000,0.000000,0.000000,25.997426,3.688500,0.106977,2.945354,3.625844,0.000928,33.707616
1403636858801666560.000000,0.000000,0.000000,24.552670,4.489856,0.100706,2.585349,3.890583,1.020143,33.057272
1403636858851666432.000000,0.000000,0.000000,24.880131,5.379756,0.119234,6.094807,6.096535,0.001280,34.807633
1403636858901666560.000000,0.000000,0.000000,23.420654,5.944789,0.122242,5.314028,6.307770,0.000768,33.737665
1403636858951666432.000000,0.000000,0.000000,25.584589,6.210649,0.118178,3.671956,4.888774,0.000992,36.231428
1403636859001666560.000000,0.000000,0.000000,25.320585,6.287706,0.133186,4.030362,6.977923,0.000992,36.258021
1403636859051666432.000000,0.000000,0.000000,26.068084,6.063447,0.116225,3.972921,5.996949,1.180433,37.867804
1403636859101666560.000000,0.000000,0.000000,25.709935,6.267001,0.133378,8.100051,8.282230,0.001152,53.533435
1403636859201666560.000000,0.000000,0.000000,27.568169,6.805121,0.230883,4.865318,6.733664,0.001280,0.000000
1403636859251666432.000000,0.000000,0.000000,24.298011,6.922850,0.130658,3.305071,5.937557,0.000992,0.086913
1403636859301666560.000000,0.000000,0.000000,24.418812,7.476267,0.126562,3.075052,5.640592,0.001024,46.020816
1403636859351666432.000000,0.000000,0.000000,24.292666,7.832816,0.135970,3.669525,7.046468,1.317235,42.176346
1403636859401666560.000000,0.000000,0.000000,26.699517,8.754685,0.152994,7.203847,8.759805,0.001248,43.605486
1403636859451666432.000000,0.000000,0.000000,27.061666,6.651295,0.111906,6.112567,8.585786,0.001184,48.765143
1403636859501666560.000000,0.000000,0.000000,24.877250,8.527002,0.141410,5.248555,7.893329,0.001248,51.427742
1403636859601666560.000000,0.000000,0.000000,26.558235,8.940255,0.131746,4.819909,7.928689,0.793452,46.503223
1403636859651666432.000000,0.000000,0.000000,26.968065,4.315486,0.102402,7.570284,8.534906,0.001600,48.658966
1403636859701666560.000000,0.000000,0.000000,26.672796,8.216309,0.091937,5.445421,7.498763,0.001120,0.000000
