#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
3.905708,0.055475,0.533799,0.008893,0.008893,4.510928
4.401021,0.115471,1.495799,0.002760,0.002760,6.017614
3.563867,0.078669,1.738218,0.126284,0.126284,13.641539
5.686004,0.177526,6.791342,1.005102,1.005102,34.764904
6.579083,0.137791,7.084635,0.563655,0.563655,29.295044
6.748142,0.122494,11.762879,0.419261,0.419261,42.611253
7.220316,0.127037,19.416148,0.533995,0.533995,59.785036
7.207473,0.196379,13.460972,0.948761,0.948761,60.493499
3.327882,0.073430,4.374354,1.003555,1.003555,37.445608
6.704998,0.037610,6.626218,35.843950,35.843950,76.159495
4.691522,0.036125,8.687012,1.360350,1.360350,37.727610
4.082003,0.028897,6.334087,1.321135,1.321135,38.220084
4.846420,0.040672,9.682757,2.119836,2.119836,45.343086
9.813254,0.097948,14.690938,1.887317,1.887317,67.981007
4.998843,0.037003,8.984829,1.153654,1.153654,52.510756
5.163987,0.033690,8.066669,1.240428,1.240428,57.837252
10.466370,0.092308,25.793544,2.712333,2.712333,101.130192
7.183891,0.049137,14.333530,1.204682,1.204682,77.580510
7.792956,0.049788,16.255842,1.281739,1.281739,77.731556
6.576399,0.063141,15.930555,1.477250,1.477250,83.564835
5.455811,0.055567,12.631000,1.456239,1.456239,73.726432
5.734332,0.056196,14.188304,3.028539,3.028539,101.935166
5.005716,0.056348,11.157398,2.052295,2.052295,75.763192
10.488420,0.118364,30.255604,2.227293,2.227293,124.478304
11.516082,0.118751,38.639665,2.027760,2.027760,129.165823
12.352295,0.118767,28.555557,2.233655,2.233655,206.384320
5.022001,0.058099,12.142362,1.747432,1.747432,74.237436
5.330278,0.047093,10.807741,1.711779,1.711779,81.855227
6.355265,0.058541,14.949333,1.868482,1.868482,75.943556
4.532780,0.047620,11.558276,1.936016,1.936016,74.889297
5.199994,0.064925,12.614126,1.625191,1.625191,74.059441
8.241808,0.145418,23.048936,1.873393,1.873393,107.126906
11.256344,0.117141,35.218914,2.083211,2.083211,112.645886
10.993376,0.142964,30.561198,1.313425,1.313425,118.196961
9.444698,0.050791,18.563146,1.199333,1.199333,117.792272
4.927373,0.044543,10.147865,2.226091,2.226091,87.821242
3.634553,0.040405,7.771452,1.294167,1.294167,90.964329
3.329061,0.033099,6.820109,2.202330,2.202330,45.250900
4.812118,0.029977,6.004388,3.835711,3.835711,52.841433
2.405552,0.019331,5.206603,1.180221,1.180221,38.847372
2.055367,0.012673,4.220610,2.069119,2.069119,32.045214
