#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,24.162783,3.409998,0.004640,13.213775,4.630398,0.003776,30.708118
1403637130588318976.000000,0.000000,0.000000,20.240172,3.551247,0.080929,4.110358,3.772850,0.001152,27.994386
1403637130638319104.000000,0.000000,0.000000,20.049001,5.187493,0.113666,5.287686,4.401530,0.001344,29.429221
1403637130688318976.000000,0.000000,0.000000,18.581622,6.697785,0.139458,5.406919,4.888513,0.001504,29.694089
1403637130738319104.000000,0.000000,0.000000,20.010921,7.177151,0.133250,5.455080,3.992789,0.001440,41.527238
1403637130788318976.000000,0.000000,0.000000,21.475836,7.028925,0.134849,5.086852,4.692926,1.620405,51.256327
1403637130838319104.000000,0.000000,0.000000,19.036124,4.970818,0.149442,5.805068,4.498396,0.001312,36.449475
1403637130888318976.000000,0.000000,0.000000,18.879450,6.231219,0.120066,5.005283,4.859168,0.001216,39.175815
1403637130938319104.000000,0.000000,0.000000,19.322495,6.999485,0.134658,5.781805,4.735518,0.001344,41.202209
1403637130988318976.000000,0.000000,0.000000,21.462236,7.184959,0.125058,5.544234,4.300121,0.001472,42.443921
1403637131038319104.000000,0.000000,0.000000,19.047548,6.944028,0.132162,5.739244,4.393274,0.001152,41.526054
1403637131088318976.000000,0.000000,0.000000,18.895514,4.299161,0.139041,6.241875,4.359354,1.200144,37.835861
1403637131138319104.000000,0.000000,0.000000,19.456097,3.111241,0.065664,6.281811,5.447208,0.001120,36.348609
1403637131188318976.000000,0.000000,0.000000,21.401147,7.120927,0.129698,5.707755,5.830093,0.001312,43.595937
1403637131238319104.000000,0.000000,0.000000,20.281260,7.131487,0.135201,6.237906,4.887649,0.001152,41.688519
1403637131288318976.000000,0.000000,0.000000,20.192747,5.107524,0.130433,5.847054,5.530121,0.001312,39.860688
1403637131338319104.000000,0.000000,0.000000,19.840230,7.031965,0.152770,5.608138,4.032757,1.395154,43.388383
1403637131388318976.000000,0.000000,0.000000,20.691250,7.302144,0.099618,4.959138,5.569705,0.001600,44.456172
1403637131438319104.000000,0.000000,0.000000,20.052265,7.234816,0.108418,5.657451,4.642141,0.001440,43.407231
1403637131488318976.000000,0.000000,0.000000,20.315437,4.828832,0.133986,6.195666,4.406875,0.001472,40.647482
1403637131538319104.000000,0.000000,0.000000,18.955323,6.949276,0.133153,5.796877,4.595293,0.001376,41.589798
1403637131588318976.000000,0.000000,0.000000,18.893050,7.096670,0.129154,5.914606,5.586570,1.276945,41.283331
1403637131638319104.000000,0.000000,0.000000,17.442279,3.262443,0.055521,5.480073,5.374663,0.001504,35.386228
1403637131688318976.000000,0.000000,0.000000,21.091191,7.053757,0.137410,6.214706,4.656446,0.001568,43.006041
1403637131738319104.000000,0.000000,0.000000,19.088348,7.057086,0.137314,5.259717,4.541276,0.001152,40.934526
1403637131788318976.000000,0.000000,0.000000,19.582468,7.127166,0.133345,6.204818,6.437269,0.001440,41.282594
1403637131838319104.000000,0.000000,0.000000,19.363456,7.069981,0.131586,6.083248,4.621213,0.971980,43.375710
1403637131888318976.000000,0.000000,0.000000,20.042186,3.366796,0.073953,4.877216,4.867264,0.001440,38.401884
1403637131938319104.000000,0.000000,0.000000,20.870484,7.227616,0.136738,5.892462,4.421051,0.001696,43.241628
1403637131988318976.000000,0.000000,0.000000,19.512099,7.044349,0.132130,6.662744,5.606058,0.001184,40.775995
1403637132038319104.000000,0.000000,0.000000,20.000264,7.090365,0.132706,5.827085,5.270662,0.001216,44.129032
1403637132088318976.000000,0.000000,0.000000,19.000347,7.301089,0.098498,5.940943,4.410330,1.182672,42.249359
1403637132138319104.000000,0.000000,0.000000,19.272319,3.591215,0.075040,6.076593,5.054211,0.001856,37.053066
1403637132188318976.000000,0.000000,0.000000,18.518357,7.349314,0.134337,6.240627,5.358631,0.001504,42.994681
1403637132238319104.000000,0.000000,0.000000,20.536111,6.864282,0.134754,6.399189,4.420314,0.002112,43.830692
1403637132288318976.000000,0.000000,0.000000,18.481813,7.212383,0.137218,6.073745,5.968335,0.001536,40.888253
1403637132338319104.000000,0.000000,0.000000,19.116477,4.081814,0.130498,5.853262,5.571210,1.786232,38.859490
1403637132388318976.000000,0.000000,0.000000,18.222961,3.219339,0.071489,5.909262,4.973410,0.001632,36.494371
1403637132438319104.000000,0.000000,0.000000,19.227102,7.057918,0.134913,5.977263,5.137892,0.001536,42.718357
1403637132488318976.000000,0.000000,0.000000,18.806777,6.929660,0.130913,6.314388,5.710283,0.001376,40.791164
1403637132538319104.000000,0.000000,0.000000,19.200510,4.672638,0.127777,5.756684,4.863488,0.001601,40.261845
1403637132588318976.000000,0.000000,0.000000,18.893402,7.043133,0.133185,5.462696,5.472200,1.375698,43.300413
1403637132638319104.000000,0.000000,0.000000,19.807334,3.558415,0.059585,6.602711,4.584061,0.001376,38.261530
1403637132688318976.000000,0.000000,0.000000,19.101565,4.651262,0.137698,5.654635,5.824941,0.001760,39.158566
1403637132738319104.000000,0.000000,0.000000,19.645380,7.339650,0.133570,4.886401,6.088400,0.001376,43.376382
1403637132788318976.000000,0.000000,0.000000,19.380576,6.954332,0.163203,2.563202,6.550359,0.001248,41.401892
1403637132838319104.000000,0.000000,0.000000,19.597251,7.231872,0.129346,5.056067,5.630602,1.935674,43.269980
1403637132888318976.000000,0.000000,0.000000,18.591574,4.648062,0.141826,5.420680,4.873377,0.001056,39.373577
1403637132938319104.000000,0.000000,0.000000,19.356864,6.827322,0.133921,0.082849,9.981541,0.089921,42.223214
1403637132988318976.000000,0.000000,0.000000,19.288735,7.128702,0.134466,0.066049,9.600831,3.003304,41.664999
1403637133038319104.000000,0.000000,0.000000,18.389588,3.186666,0.075969,12.297315,5.563465,0.001600,34.780108
1403637133088318976.000000,0.000000,0.000000,18.766713,2.683043,0.058145,4.527516,5.577386,0.001600,37.893398
1403637133138319104.000000,0.000000,0.000000,20.894709,3.613136,0.074977,3.912852,4.374362,0.001120,38.874371
1403637133188318976.000000,0.000000,0.000000,20.277612,3.715153,0.138882,3.408237,4.714270,0.001344,38.556318
1403637133238319104.000000,0.000000,0.000000,18.604279,7.396418,0.142146,3.434733,4.845056,0.001376,43.185852
1403637133288318976.000000,0.000000,0.000000,18.979771,4.303673,0.162114,3.175018,4.920577,4.670142,27.384362
1403637133338319104.000000,0.000000,0.000000,20.054409,7.842152,0.135522,5.390535,6.063601,0.001536,46.462343
1403637133388318976.000000,0.000000,0.000000,19.367456,7.451267,0.143681,5.557450,6.665240,0.001664,31.118363
1403637133438319104.000000,0.000000,0.000000,17.859084,7.828776,0.121122,4.512315,6.152242,0.001312,40.704315
1403637133488318976.000000,0.000000,0.000000,18.874489,7.561316,0.204003,4.228248,6.456821,0.001344,49.333133
1403637133538319104.000000,0.000000,0.000000,19.029692,7.661350,0.132898,3.727409,5.488488,0.001440,41.554662
1403637133588318976.000000,0.000000,0.000000,19.598275,7.692262,0.134658,3.009351,5.712364,8.493969,39.877264
1403637133638319104.000000,0.000000,0.000000,19.888711,7.418146,0.134274,6.976956,6.480374,0.001408,39.724558
1403637133688318976.000000,0.000000,0.000000,19.983337,7.475523,0.095681,4.347290,6.609847,0.001536,40.289526
1403637133738319104.000000,0.000000,0.000000,19.403233,8.127627,0.137218,3.457965,6.374516,0.002016,44.946963
1403637133788318976.000000,0.000000,0.000000,18.661366,8.250605,0.140578,3.755090,6.805562,0.001888,42.878455
1403637133838319104.000000,0.000000,0.000000,20.420879,9.370140,0.137954,3.609455,7.292481,0.001664,46.412774
1403637133888318976.000000,0.000000,0.000000,19.281983,7.557380,0.141922,2.832229,6.644344,9.633696,41.840745
1403637133938319104.000000,0.000000,0.000000,20.826100,10.256872,0.147393,6.619000,8.695635,0.001504,46.063362
1403637133988318976.000000,0.000000,0.000000,20.431854,10.376777,0.146978,5.648618,8.251854,0.001312,44.616654
1403637134038319104.000000,0.000000,0.000000,19.717061,5.014274,0.154178,4.998530,8.415375,0.001280,46.544360
1403637134088318976.000000,0.000000,0.000000,19.378305,8.528369,0.141506,5.080932,7.834311,0.001216,46.027745
1403637134138319104.000000,0.000000,0.000000,19.620612,10.734510,0.130274,4.502492,9.055095,5.930510,45.675965
