#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008473,3,1,0,929
0.002656,4,1,0,943
0.166996,5,1,0,1373
0.566342,6,1,0,1907
0.465292,7,1,0,2160
0.534259,8,1,0,2503
0.679498,9,1,0,2827
0.809014,10,1,0,2882
1.015593,0,0,0,0
45.151250,0,0,0,0
1.002206,0,0,0,0
1.052581,0,0,0,0
1.149271,0,0,0,0
1.472184,0,0,0,0
1.542221,0,0,0,0
1.808564,0,0,0,0
1.644323,0,0,0,0
1.803385,0,0,0,0
2.150630,0,0,0,0
2.241431,0,0,0,0
2.511157,0,0,0,0
3.855991,0,0,0,0
3.297796,0,0,0,0
3.510355,0,0,0,0
4.317477,0,0,0,0
2.568981,3,1,0,1163
3.607197,4,1,0,1508
0.002320,5,1,0,1918
0.003083,6,1,0,2309
0.457324,7,1,0,2580
1.158380,8,1,0,2880
1.201128,9,1,0,3214
1.450841,10,1,0,3601
1.340901,0,0,0,0
1.628318,0,0,0,0
1.655595,0,0,0,0
74.502010,0,0,0,0
1.284358,0,0,0,0
1.475279,0,0,0,0
1.681223,0,0,0,0
1.917408,0,0,0,0
1.666456,0,0,0,0
3.119433,0,0,0,0
4.714118,0,0,0,0
2.599722,0,0,0,0
4.292171,0,0,0,0
3.061309,0,0,0,0
2.954098,0,0,0,0
4.523875,0,0,0,0
3.441999,0,0,0,0
3.535615,0,0,0,0
4.568262,0,0,0,0
3.842733,0,0,0,0
4.682769,0,0,0,0
4.702640,0,0,0,0
3.424749,0,0,0,0
3.350394,0,0,0,0
3.648562,0,0,0,0
4.880670,0,0,0,0
2.833120,0,0,0,0
4.286122,0,0,0,0
3.546387,0,0,0,0
3.410719,0,0,0,0
4.027887,0,0,0,0
3.541179,0,0,0,0
2.673879,0,0,0,0
4.280997,0,0,0,0
3.819624,0,0,0,0
2.670080,0,0,0,0
4.054902,0,0,0,0
2.995194,0,0,0,0
4.360716,0,0,0,0
4.935801,0,0,0,0
4.362891,0,0,0,0
2.063947,0,0,0,0
3.619492,0,0,0,0
2.835064,0,0,0,0
2.549724,0,0,0,0
5.794733,0,0,0,0
3.387345,0,0,0,0
3.259715,0,0,0,0
2.451322,0,0,0,0
3.616953,0,0,0,0
2.678028,0,0,0,0
2.416661,0,0,0,0
2.850228,0,0,0,0
2.382139,0,0,0,0
3.587431,0,0,0,0
2.571973,0,0,0,0
3.936190,0,0,0,0
3.089404,0,0,0,0
3.030501,0,0,0,0
2.240820,0,0,0,0
3.665533,0,0,0,0
4.463199,0,0,0,0
4.056809,0,0,0,0
3.911165,0,0,0,0
3.197613,0,0,0,0
2.003881,0,0,0,0
4.515171,0,0,0,0
2.614679,0,0,0,0
2.424785,0,0,0,0
1.752549,0,0,0,0
1.964260,0,0,0,0
2.649994,0,0,0,0
3.319128,0,0,0,0
2.301138,0,0,0,0
2.330000,0,0,0,0
3.348012,0,0,0,0
2.521160,0,0,0,0
3.587933,0,0,0,0
2.436696,0,0,0,0
3.840742,0,0,0,0
3.465718,0,0,0,0
1.937050,0,0,0,0
2.922128,0,0,0,0
3.028469,0,0,0,0
4.167872,0,0,0,0
3.795937,0,0,0,0
4.114135,0,0,0,0
3.539611,0,0,0,0
3.899906,0,0,0,0
2.278776,0,0,0,0
5.756098,0,0,0,0
3.124116,0,0,0,0
3.214972,0,0,0,0
3.275894,0,0,0,0
1.917885,0,0,0,0
4.694363,0,0,0,0
4.555866,0,0,0,0
3.710935,0,0,0,0
4.467762,0,0,0,0
2.392483,0,0,0,0
3.466041,0,0,0,0
3.340527,0,0,0,0
3.576876,0,0,0,0
4.144981,0,0,0,0
2.236082,0,0,0,0
4.001373,0,0,0,0
4.459585,0,0,0,0
3.722668,0,0,0,0
4.646883,0,0,0,0
2.348489,0,0,0,0
3.524238,0,0,0,0
4.510403,0,0,0,0
3.661983,0,0,0,0
3.841202,0,0,0,0
2.940816,0,0,0,0
5.042952,0,0,0,0
4.838750,0,0,0,0
5.162766,0,0,0,0
3.959594,0,0,0,0
2.994538,0,0,0,0
5.154083,0,0,0,0
3.932759,0,0,0,0
3.713549,0,0,0,0
4.492505,0,0,0,0
3.332063,0,0,0,0
5.719682,0,0,0,0
3.722956,0,0,0,0
4.901873,0,0,0,0
4.502319,0,0,0,0
4.961561,0,0,0,0
3.845343,0,0,0,0
3.993824,0,0,0,0
3.616356,0,0,0,0
4.868363,0,0,0,0
6.132385,0,0,0,0
4.737674,0,0,0,0
5.363952,0,0,0,0
3.942223,0,0,0,0
4.360147,0,0,0,0
6.556416,0,0,0,0
4.721549,0,0,0,0
3.909406,0,0,0,0
4.803882,0,0,0,0
5.189069,0,0,0,0
4.762462,0,0,0,0
4.653885,0,0,0,0
4.525799,0,0,0,0
5.280730,0,0,0,0
5.909966,0,0,0,0
4.062267,0,0,0,0
3.981798,0,0,0,0
5.782316,0,0,0,0
5.422065,0,0,0,0
5.008887,0,0,0,0
6.023694,0,0,0,0
7.150011,0,0,0,0
5.219978,0,0,0,0
6.278798,0,0,0,0
5.375337,0,0,0,0
5.599923,0,0,0,0
7.145464,0,0,0,0
7.877957,0,0,0,0
7.898494,0,0,0,0
