#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.391397,0.019424,0.218723,0.013632,0.013632,9.654025
9.322179,0.074593,0.651497,0.004832,0.004832,10.058061
9.484326,0.138274,1.391123,0.157954,0.157954,16.193476
9.801066,0.210339,6.938433,0.346181,0.346181,29.139258
10.384659,0.377189,15.804447,0.579400,0.579400,70.277791
11.439394,0.634217,20.019002,0.651433,0.651433,68.675816
12.584562,0.721290,25.029120,1.105872,1.105872,83.404408
13.314011,0.807340,29.363646,1.089488,1.089488,94.877625
14.066438,0.810315,35.720344,1.170000,1.170000,119.368690
13.771746,0.859020,38.666273,53.860984,53.860984,173.670480
10.234481,0.198018,2.096478,0.005536,0.005536,12.538769
10.598037,0.730410,7.868687,0.006016,0.006016,19.206798
8.130290,1.032783,7.987857,0.483591,0.483591,54.317085
11.181854,1.016942,14.949619,1.202257,1.202257,71.042665
12.438352,0.830731,18.236705,1.417972,1.417972,80.815155
8.733211,0.645993,14.962835,1.067791,1.067791,70.631107
12.247212,0.861644,22.787905,2.031805,2.031805,95.741925
13.570399,0.789003,28.380208,2.223807,2.223807,99.132181
12.717011,0.912749,33.408599,1.663544,1.663544,117.271413
14.181032,0.867052,42.724378,75.932079,75.932079,195.016797
9.837515,0.221859,2.321281,0.006144,0.006144,12.391311
11.208510,0.847532,7.786094,0.005024,0.005024,19.850776
8.155315,0.930669,7.835471,0.784459,0.784459,64.235913
8.202227,0.935981,10.215216,1.130095,1.130095,62.143948
12.432943,1.159504,18.332163,1.644919,1.644919,90.489371
12.067563,1.086127,15.943841,1.513045,1.513045,99.174646
13.452413,1.402164,18.762505,1.563062,1.563062,96.726899
12.940119,1.121040,22.000886,1.974204,1.974204,104.813830
4.628385,0.821131,8.161715,1.590518,1.590518,80.072584
5.670864,0.091649,0.872076,0.004576,0.004576,6.641949
6.479707,0.487687,3.365871,0.004224,0.004224,10.340337
8.527449,1.100015,7.492522,0.911277,0.911277,60.320083
11.780166,1.359315,14.117543,1.217234,1.217234,75.472168
10.898394,1.020238,16.280646,1.569718,1.569718,83.320534
11.616676,1.197841,19.724406,1.750296,1.750296,89.576046
11.572355,1.243378,25.752843,1.484277,1.484277,115.965219
11.852775,1.203153,28.334383,1.624791,1.624791,117.892445
13.586752,1.029678,33.421495,2.470819,2.470819,128.988922
12.989847,1.211761,38.300732,54.557281,54.557281,172.238331
14.697711,1.019310,38.198651,2.561508,2.561508,119.931258
14.624686,1.049359,42.319861,3.127436,3.127436,119.913050
15.627612,0.783851,38.231451,3.241933,3.241933,125.362182
14.599598,0.631817,24.911231,4.205468,4.205468,131.036279
14.454156,1.184465,36.547299,3.761205,3.761205,128.629749
14.617070,1.046414,37.716468,4.394110,4.394110,146.881462
14.527789,1.185328,39.411052,4.127770,4.127770,142.897086
14.438027,1.054703,41.145508,4.646209,4.646209,150.620458
14.402347,1.015502,41.717324,5.076424,5.076424,156.714785
11.986248,0.751531,28.711605,5.570639,5.570639,136.821064
