#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,20.339766,2.689028,0.004128,11.434716,2.877543,0.002336,28.108351
1403638127345096960.000000,0.000000,0.000000,19.826159,3.324877,0.072929,2.271679,3.118059,0.000832,27.034385
1403638127395097088.000000,0.000000,0.000000,19.989617,3.951126,0.070785,2.308000,2.674564,0.001056,27.808347
1403638127445096960.000000,0.000000,0.000000,20.727643,2.918280,0.059681,2.473570,2.895815,0.000992,27.654714
1403638127495097088.000000,0.000000,0.000000,19.702253,6.583834,0.123010,2.526211,2.641508,0.429574,30.412831
1403638127545096960.000000,0.000000,0.000000,19.420937,6.583385,0.126018,2.771206,2.706821,0.001024,30.328637
1403638127595097088.000000,0.000000,0.000000,19.604492,2.795046,0.060385,2.725637,2.838471,0.001024,26.589610
1403638127645096960.000000,0.000000,0.000000,19.957137,6.551257,0.122498,2.466562,3.069386,0.000960,30.756163
1403638127695097088.000000,0.000000,0.000000,20.076593,6.514105,0.125921,2.518851,3.336365,0.000960,31.016839
1403638127745096960.000000,0.000000,0.000000,24.450990,6.549081,0.126210,2.535522,3.059466,0.589320,35.203936
1403638127795097088.000000,0.000000,0.000000,18.855714,6.206228,0.123426,3.566033,3.461583,0.001120,29.252911
1403638127845096960.000000,0.000000,0.000000,18.814337,6.497816,0.124705,2.757637,3.295149,0.000960,29.620116
1403638127895097088.000000,0.000000,0.000000,19.551595,6.470968,0.121986,2.756102,3.473583,0.001024,30.314270
1403638127945096960.000000,0.000000,0.000000,19.663052,6.359767,0.125506,2.871015,3.587409,0.001088,30.360830
1403638127995097088.000000,0.000000,0.000000,19.570923,6.686811,0.121153,2.897608,3.515760,0.568264,30.508416
1403638128045096960.000000,0.000000,0.000000,20.799228,6.707323,0.117026,4.178841,3.120427,0.001088,31.827922
1403638128095097088.000000,0.000000,0.000000,20.580601,6.595610,0.118082,3.114026,3.958582,0.001184,31.572847
1403638128145096960.000000,0.000000,0.000000,19.187238,6.904350,0.123489,2.962728,3.890613,0.000864,30.255900
1403638128195097088.000000,0.000000,0.000000,19.329928,6.432504,0.119650,3.331310,4.196761,0.001056,30.149276
1403638128245096960.000000,0.000000,0.000000,19.894703,6.369527,0.124033,2.591267,3.739379,0.616777,30.634850
1403638128295097088.000000,0.000000,0.000000,19.394761,6.559162,0.120641,4.345980,4.057303,0.001376,30.260189
1403638128345096960.000000,0.000000,0.000000,21.909259,6.689787,0.127874,3.807092,4.267898,0.000928,33.033955
1403638128395097088.000000,0.000000,0.000000,19.428585,4.020183,0.126049,3.376174,4.197241,0.001088,27.642970
1403638128445096960.000000,0.000000,0.000000,19.246310,6.766300,0.152898,2.915879,4.257274,0.000992,30.679138
1403638128495097088.000000,0.000000,0.000000,21.094464,6.377431,0.122210,3.365230,4.130808,0.905165,31.800434
1403638128545096960.000000,0.000000,0.000000,21.110528,6.291893,0.129249,6.159476,6.754748,0.001312,31.749233
1403638128595097088.000000,0.000000,0.000000,19.175526,6.442040,0.125442,5.764431,6.470904,0.000992,29.757078
1403638128645096960.000000,0.000000,0.000000,19.862478,6.721627,0.125250,2.127133,3.195788,0.000800,31.891859
1403638128695097088.000000,0.000000,0.000000,20.762715,6.324183,0.126594,1.897529,3.031274,0.000672,31.261514
1403638128745096960.000000,0.000000,0.000000,19.378280,6.479608,0.124706,1.669591,6.520537,0.370181,30.297021
