#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.236862,0.041569,0.482055,0.014528,0.014528,9.786214
9.423073,0.115233,0.886636,0.004544,0.004544,10.433519
9.563906,0.152706,1.559350,0.221475,0.221475,20.839324
10.032553,0.166658,2.418465,0.332420,0.332420,25.918849
10.161483,0.156994,3.244812,0.430950,0.430950,30.148380
10.486095,0.161954,20.519352,0.603337,0.603337,62.932411
6.187860,0.181539,13.335862,0.425126,0.425126,40.254021
6.495928,0.246692,19.034147,0.444774,0.444774,66.664109
6.807901,0.272324,15.702678,0.450118,0.450118,67.089427
7.093121,0.233699,14.440325,67.142932,67.142932,122.715178
14.493030,0.324325,36.207437,0.944205,0.944205,113.320618
15.500724,0.281476,39.568699,1.113007,1.113007,119.678497
16.779397,0.344581,38.278602,1.303474,1.303474,120.944370
17.026120,0.370853,38.297866,1.965051,1.965051,124.940552
16.955911,0.439494,38.424364,1.847481,1.847481,127.426250
18.642750,0.241059,38.802258,1.994459,1.994459,132.475631
20.334485,0.262052,44.987910,1.956443,1.956443,144.411602
20.854268,0.291716,38.523822,2.141277,2.141277,148.233766
13.849181,0.263140,29.030924,2.116317,2.116317,126.818434
17.882164,0.305220,33.120740,2.492258,2.492258,136.993357
23.600322,0.253987,48.852699,2.757286,2.757286,187.921540
24.038952,0.284292,53.426361,4.083160,4.083160,191.816345
22.291152,0.299716,47.106179,3.837524,3.837524,187.510814
20.283605,0.366629,44.549695,4.493437,4.493437,183.544456
17.790195,0.389477,40.167204,4.445724,4.445724,413.135524
19.232390,0.340773,44.182491,4.601599,4.601599,165.802006
24.588272,0.449510,59.304713,4.313531,4.313531,195.778543
15.856792,0.361189,46.021364,4.008471,4.008471,174.243593
23.256637,0.525095,70.274175,4.362972,4.362972,208.842817
15.188559,0.343172,38.711057,3.462447,3.462447,182.319191
24.242251,0.440198,54.698442,3.682098,3.682098,205.361585
12.872591,0.268292,29.436370,5.675310,5.675310,159.060666
26.218149,0.298948,57.496049,3.853396,3.853396,205.074605
28.127232,0.408357,51.303548,4.206969,4.206969,204.094080
21.934508,0.295524,46.518362,5.449642,5.449642,206.389760
12.713069,0.270628,30.533249,6.775612,6.775612,178.605701
13.901246,0.264803,32.420923,4.240570,4.240570,173.145498
9.423073,0.113729,22.661333,7.421829,7.421829,162.594474
8.518997,0.123233,19.950704,5.195911,5.195911,145.484129
17.507951,0.199427,45.266505,5.527851,5.527851,192.573859
18.046294,0.117058,49.518788,7.213315,7.213315,193.424687
9.850054,0.049601,0.610280,0.005312,0.005312,10.519439
9.736613,0.125473,0.950797,0.004768,0.004768,10.821555
9.873735,0.133826,1.246129,0.383301,0.383301,22.792439
5.411690,0.081153,0.657577,0.239972,0.239972,10.062314
5.515148,0.018912,0.865132,0.207555,0.207555,11.072823
5.538444,0.022720,1.092623,0.315940,0.315940,15.983450
5.667085,0.025089,1.189104,0.667657,0.667657,23.209181
11.160601,0.035008,3.546897,0.977741,0.977741,33.406632
11.446076,0.037857,3.877972,1.129232,1.129232,36.275887
11.647263,0.022464,4.639551,49.140062,49.140062,87.349127
12.184198,0.032000,5.074662,1.357459,1.357459,52.341226
9.135069,0.048256,0.574024,0.005632,0.005632,9.767525
9.683237,0.162818,1.092367,0.004960,0.004960,10.947350
9.884519,0.177794,1.410612,0.447814,0.447814,24.440141
10.181899,0.140001,1.858298,0.675306,0.675306,23.232445
10.380142,0.048993,2.052411,0.696393,0.696393,25.895617
10.632338,0.033824,2.550275,0.791915,0.791915,28.739273
10.784595,0.037633,3.113610,0.864204,0.864204,30.164540
11.004503,0.035040,3.543472,0.913805,0.913805,32.574493
11.344282,0.035169,4.015063,1.053134,1.053134,35.809800
11.732384,0.034912,4.457981,67.151252,67.151252,104.700084
11.813185,0.045281,4.985412,1.304946,1.304946,50.441680
9.183709,0.048001,0.545671,0.005888,0.005888,9.787365
9.696452,0.154754,1.455284,0.005440,0.005440,11.318522
10.257068,0.311972,5.918897,0.557255,0.557255,35.997803
10.856244,0.419462,11.377467,0.958637,0.958637,64.578161
6.355031,0.269123,8.753144,0.479878,0.479878,33.320838
6.502649,0.248131,11.481085,0.702186,0.702186,47.483912
11.028374,0.318949,18.515484,0.927149,0.927149,69.732823
7.468294,0.331236,14.974765,1.338867,1.338867,61.476903
14.797802,0.454342,33.052419,1.628310,1.628310,121.460665
16.091164,0.464454,38.469741,107.289880,107.289880,237.904782
16.713188,0.377189,39.811743,1.517845,1.517845,126.333595
17.618160,0.405094,39.360825,1.840474,1.840474,126.500638
18.266649,0.503367,46.426298,1.880377,1.880377,138.173117
19.004323,0.369093,42.078398,2.133661,2.133661,136.312676
19.399753,0.447366,44.453182,2.439201,2.439201,151.175278
15.236367,0.361029,33.657484,2.627300,2.627300,131.576579
17.141546,0.392070,36.412656,2.836806,2.836806,150.122784
19.162566,0.521031,47.615497,2.965609,2.965609,186.666771
19.181446,0.565447,57.986551,2.913415,2.913415,210.853244
14.867595,0.515111,39.531356,3.180011,3.180011,164.533829
20.027953,0.572744,56.469090,3.316269,3.316269,199.119004
16.495873,0.472391,44.768003,5.059749,5.059749,192.130973
14.956205,0.487558,42.019805,4.700064,4.700064,446.986354
13.732667,0.564712,37.563105,5.358953,5.358953,190.353221
16.219389,0.588072,46.663933,4.735105,4.735105,191.142576
15.326289,0.629609,40.658443,4.667776,4.667776,179.849366
7.827338,0.344389,20.554393,4.143577,4.143577,152.984999
8.102031,0.360741,20.850684,5.614509,5.614509,151.936665
7.949900,0.333317,19.938192,4.925443,4.925443,159.294717
14.379109,0.503974,36.488498,5.754766,5.754766,195.065797
12.564331,0.457095,31.830546,3.989271,3.989271,175.905248
16.200285,0.472967,42.013597,7.217987,7.217987,211.525606
9.641219,0.403078,23.637570,4.615135,4.615135,173.562495
8.158608,0.292356,21.034079,7.325828,7.325828,198.889018
9.055323,0.457607,24.558927,4.742400,4.742400,162.203493
7.714345,0.288324,20.946942,5.146983,5.146983,162.584170
7.427782,0.332004,20.355350,3.620210,3.620210,158.811031
7.901707,0.341541,19.491786,6.110868,6.110868,166.478271
7.795946,0.346469,19.884367,4.036407,4.036407,172.062379
11.289914,0.537128,30.498720,5.094725,5.094725,208.827265
10.766099,0.495815,29.001516,5.496011,5.496011,204.141153
10.510928,0.387589,27.356309,3.393870,3.393870,224.017872
8.033454,0.318148,19.900944,4.948260,4.948260,199.195934
10.022953,0.339556,25.660094,7.500486,7.500486,228.205769
8.344946,0.324869,20.346549,5.826575,5.826575,182.727517
13.198132,0.370661,33.508169,5.141574,5.141574,210.948894
11.240121,0.370853,30.392383,5.775791,5.775791,266.576820
9.193886,0.339780,24.220107,3.976182,3.976182,201.275162
10.650258,0.384133,27.935133,5.231655,5.231655,210.085810
10.194155,0.379205,25.794368,4.099032,4.099032,195.746670
8.842904,0.317285,31.083432,4.125304,4.125304,262.622974
14.221922,0.358309,24.876756,4.339771,4.339771,284.382440
9.149276,0.373957,27.300277,5.540140,5.540140,204.295427
10.851508,0.369125,28.227169,5.754831,5.754831,196.469688
9.552099,0.324676,24.872723,4.377564,4.377564,188.050022
9.923143,0.361093,26.485418,7.037664,7.037664,193.594929
8.941818,0.392709,24.433197,4.246842,4.246842,190.605800
11.686879,0.530055,38.265386,4.361915,4.361915,211.610790
9.235614,0.419973,24.985077,5.794255,5.794255,188.070821
9.374656,0.421734,26.035363,3.781171,3.781171,199.843654
11.269018,0.433158,31.685936,6.660795,6.660795,206.778981
11.637247,0.428261,32.592733,7.529990,7.529990,210.939997
11.255929,0.441766,30.748484,4.410524,4.410524,196.791836
11.986052,0.485958,32.560220,4.392380,4.392380,193.511184
10.766835,0.420806,31.018503,5.174758,5.174758,216.266118
11.783169,0.498471,37.302748,5.169574,5.169574,193.706611
19.638540,0.589864,47.888877,5.387914,5.387914,218.586566
11.375772,0.376805,28.423171,5.556428,5.556428,196.059763
13.240820,0.465831,35.841705,7.699241,7.699241,209.746413
20.672954,0.553704,52.095430,8.407250,8.407250,239.801511
10.510512,0.368133,28.147072,7.539687,7.539687,189.392856
15.886905,0.466694,42.109599,6.162388,6.162388,682.757123
17.253451,0.984622,57.362126,7.737001,7.737001,236.516090
17.742002,0.770443,56.456066,6.493913,6.493913,235.067207
12.917137,0.653032,41.143442,7.063233,7.063233,209.450634
11.424060,0.601544,34.058545,7.898892,7.898892,203.238005
17.336909,0.797419,47.578665,7.924940,7.924940,232.000765
15.678646,0.752234,43.465169,8.891737,8.891737,222.760127
9.624548,0.572488,24.319467,7.565159,7.565159,193.055178
9.459521,0.668713,27.947838,7.431622,7.431622,207.837812
9.193278,0.711561,28.063935,10.388430,10.388430,197.763786
8.648022,0.657705,27.749563,13.225909,13.225909,207.904021
7.966381,0.576168,26.080387,11.709599,11.709599,206.081339
8.813656,0.742155,27.662841,10.913045,10.913045,216.771469
9.618499,0.663369,28.790089,11.156344,11.156344,203.605754
8.719703,0.611849,26.617163,11.583966,11.583966,207.208523
8.947835,0.674665,29.600500,12.528075,12.528075,206.612387
8.758936,0.598504,27.561176,13.554233,13.554233,203.713371
9.426561,0.579783,27.235732,14.692329,14.692329,202.448746
8.142511,0.535847,24.510127,11.248057,11.248057,200.010632
9.084731,0.619497,27.676378,12.784975,12.784975,201.666431
8.127086,0.512807,24.964565,15.194479,15.194479,212.941016
8.005869,0.511335,34.202098,10.878645,10.878645,282.082952
7.751818,0.546631,32.961186,8.461363,8.461363,278.503383
7.786730,0.555944,40.313606,13.290837,13.290837,239.333889
