#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,17.741114,4.137659,0.002515,9.978017,6.285937,0.001937,24.226060
1403636579813555456.000000,0.000000,0.000000,18.045308,4.302077,0.058855,3.587201,5.740377,0.000631,25.546462
1403636579863555584.000000,0.000000,0.000000,16.894797,4.728310,0.045429,4.031507,5.641515,0.000817,24.151167
1403636579913555456.000000,0.000000,0.000000,17.534078,4.326000,0.054434,3.358801,6.178545,0.000656,24.979229
1403636579963555584.000000,0.000000,0.000000,16.721570,8.073118,0.073503,2.443351,6.151922,0.632681,30.034418
1403636580013555456.000000,0.000000,0.000000,18.452874,9.384401,0.094705,2.261289,3.131008,0.000465,48.230624
1403636580063555584.000000,0.000000,0.000000,18.546575,7.449641,0.130712,1.629248,3.268184,0.000434,39.387324
1403636580113555456.000000,0.000000,0.000000,17.977245,8.023730,0.104290,1.513839,3.249126,0.000498,39.521480
1403636580163555584.000000,0.000000,0.000000,18.157630,7.836176,0.114404,1.139538,3.372481,0.000432,38.933432
1403636580213555456.000000,0.000000,0.000000,17.918276,7.677177,0.093133,1.601415,6.100163,0.441381,37.877208
1403636580263555584.000000,0.000000,0.000000,18.559385,3.384192,0.053530,2.667611,3.999195,0.000727,30.546551
1403636580313555456.000000,0.000000,0.000000,17.030002,3.184353,0.088164,0.949507,1.868283,0.000425,28.081700
1403636580363555584.000000,0.000000,0.000000,16.638878,3.125243,0.052414,0.873675,1.907881,0.000442,27.584395
1403636580413555456.000000,0.000000,0.000000,16.843755,2.753465,0.063239,0.938783,2.298524,0.000418,27.552112
1403636580463555584.000000,0.000000,0.000000,15.952277,4.898985,0.060178,2.374890,5.072642,0.622279,31.831744
1403636580513555456.000000,0.000000,0.000000,17.170986,4.705064,0.088881,4.321265,4.797682,0.000785,31.911827
1403636580563555584.000000,0.000000,0.000000,17.002548,2.847548,0.032617,3.105957,4.274270,0.000800,25.894281
1403636580613555456.000000,0.000000,0.000000,16.578840,2.524002,0.056084,2.894196,4.781319,0.000747,25.362307
1403636580663555584.000000,0.000000,0.000000,16.878752,3.617739,0.068103,1.120776,2.401206,0.000449,27.058129
1403636580713555456.000000,0.000000,0.000000,16.300177,7.484845,0.091135,1.211386,2.075762,0.473118,35.575684
1403636580763555584.000000,0.000000,0.000000,18.001348,7.929212,0.095798,2.513448,3.079320,0.000376,39.058493
1403636580813555456.000000,0.000000,0.000000,17.116150,8.207440,0.093413,1.686069,3.123812,0.000487,36.276770
1403636580863555584.000000,0.000000,0.000000,18.482827,8.594318,0.106404,1.387935,3.123685,0.000444,38.490617
1403636580913555456.000000,0.000000,0.000000,16.900659,4.211055,0.060759,1.397104,2.897465,0.000435,27.956885
1403636580963555584.000000,0.000000,0.000000,17.850053,4.035771,0.059441,1.263394,3.144574,0.547534,28.231447
