#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009036,3,1,0,929
0.002880,4,1,0,942
0.252458,5,1,0,1378
0.543988,6,1,0,1903
0.597209,7,1,0,2193
0.772965,8,1,0,2540
0.642873,9,1,0,2883
1.010085,10,1,0,2890
1.051744,0,0,0,0
41.448113,0,0,0,0
1.181095,0,0,0,0
1.101001,0,0,0,0
1.122321,0,0,0,0
1.691104,0,0,0,0
1.643369,0,0,0,0
1.803312,0,0,0,0
1.950150,0,0,0,0
1.672687,0,0,0,0
2.280620,0,0,0,0
2.262889,0,0,0,0
2.655946,0,0,0,0
3.385263,0,0,0,0
3.426198,0,0,0,0
3.970542,0,0,0,0
3.200206,0,0,0,0
3.200445,0,0,0,0
2.790255,0,0,0,0
3.738882,0,0,0,0
2.845296,0,0,0,0
3.386560,0,0,0,0
3.211809,0,0,0,0
3.958166,0,0,0,0
3.756204,0,0,0,0
4.513982,0,0,0,0
3.108358,0,0,0,0
3.656342,0,0,0,0
4.326314,0,0,0,0
2.604890,0,0,0,0
3.641711,0,0,0,0
4.707942,0,0,0,0
3.514257,0,0,0,0
2.298774,0,0,0,0
2.751183,0,0,0,0
3.989026,0,0,0,0
3.043676,0,0,0,0
3.878076,0,0,0,0
4.524338,0,0,0,0
2.733899,0,0,0,0
3.597618,0,0,0,0
5.107798,0,0,0,0
2.850685,0,0,0,0
4.707786,0,0,0,0
4.246123,0,0,0,0
3.231776,0,0,0,0
3.434563,0,0,0,0
4.163891,0,0,0,0
4.470722,0,0,0,0
3.008519,0,0,0,0
4.337025,0,0,0,0
3.569622,0,0,0,0
2.821053,0,0,0,0
3.151674,0,0,0,0
4.007353,0,0,0,0
2.834872,0,0,0,0
4.381186,0,0,0,0
4.624094,0,0,0,0
4.620128,0,0,0,0
3.298642,0,0,0,0
4.465617,0,0,0,0
3.438583,0,0,0,0
4.566453,0,0,0,0
2.653231,0,0,0,0
4.101498,0,0,0,0
3.863541,0,0,0,0
3.097207,0,0,0,0
3.122587,0,0,0,0
3.226766,0,0,0,0
3.882030,0,0,0,0
3.277789,0,0,0,0
2.599742,0,0,0,0
3.422470,0,0,0,0
4.506470,0,0,0,0
4.901813,0,0,0,0
2.598991,0,0,0,0
4.343878,0,0,0,0
3.225489,0,0,0,0
3.658565,0,0,0,0
4.965686,0,0,0,0
3.924062,0,0,0,0
3.325202,0,0,0,0
3.806885,0,0,0,0
3.538232,0,0,0,0
3.333773,0,0,0,0
4.475814,0,0,0,0
2.326566,0,0,0,0
5.132866,0,0,0,0
4.284070,0,0,0,0
3.371949,0,0,0,0
