#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.888746,0.026513,0.268628,0.009130,0.009130,8.200016
6.914086,0.067209,0.695226,0.002927,0.002927,7.681767
5.614432,0.071359,1.868115,0.099016,0.099016,11.584749
9.204949,0.234043,19.795605,0.370615,0.370615,50.142340
6.859236,0.156620,6.662751,0.309436,0.309436,25.998221
9.881412,0.266465,16.122136,0.615639,0.615639,56.110313
9.927401,0.190456,17.820041,0.699010,0.699010,60.702767
9.570428,0.238692,16.576833,1.097917,1.097917,66.523687
10.625236,0.177803,21.042807,0.769534,0.769534,62.084426
10.285877,0.136694,29.289769,73.412987,73.412987,147.908949
6.291322,0.071990,15.788021,0.482034,0.482034,53.793696
6.609447,0.121697,17.010429,0.559646,0.559646,61.928842
12.344631,0.193909,31.506765,1.216653,1.216653,93.614870
10.753663,0.135559,13.863960,0.920706,0.920706,75.812003
9.537613,0.111873,18.604429,1.014839,1.014839,77.523187
6.749029,0.073845,12.949666,1.023174,1.023174,68.411401
7.110283,0.074444,14.878939,1.206797,1.206797,76.140621
7.564164,0.075468,14.643998,1.877481,1.877481,87.455711
7.742259,0.084993,14.972253,2.087517,2.087517,99.355357
12.369280,0.104989,16.921526,1.368574,1.368574,117.093933
9.907564,0.107879,22.826221,1.690693,1.690693,116.909466
12.321877,0.075318,31.347027,2.228603,2.228603,125.261064
7.938228,0.061816,20.741323,2.136764,2.136764,113.167530
7.360724,0.078709,23.871739,2.006349,2.006349,122.869621
9.367692,0.103868,23.369976,2.484424,2.484424,138.362329
8.096689,0.101731,23.250818,2.457618,2.457618,107.668483
7.927224,0.073933,22.525742,2.335210,2.335210,106.506826
7.532969,0.071573,20.240053,2.098953,2.098953,115.281924
9.644963,0.102870,24.393294,2.014226,2.014226,231.806222
6.994025,0.097824,17.194998,2.171959,2.171959,113.820400
7.170461,0.066042,16.767196,2.100673,2.100673,110.958497
7.493449,0.067573,18.408464,1.834954,1.834954,95.872274
7.413809,0.057253,16.713263,2.013295,2.013295,93.112429
8.148855,0.060649,20.957686,2.039359,2.039359,121.226402
7.051984,0.074243,19.329613,2.642780,2.642780,99.421927
8.248287,0.100120,22.521358,1.901920,1.901920,120.261117
7.384508,0.082371,22.095027,2.325355,2.325355,107.081072
8.518544,0.103438,23.167542,2.526097,2.526097,109.689637
17.346337,0.179166,42.245374,2.107306,2.107306,136.655049
20.134513,0.205256,42.951136,1.881239,1.881239,163.908541
8.260706,0.101287,24.647285,1.780953,1.780953,125.379733
9.018798,0.099401,24.734065,2.707088,2.707088,128.335468
9.001104,0.102799,23.864170,3.349591,3.349591,124.698692
7.092535,0.082900,18.103939,3.065282,3.065282,110.170243
7.033636,0.058537,13.683535,1.345930,1.345930,119.105154
6.578758,0.053196,12.923062,2.853860,2.853860,97.526836
10.868475,0.084261,21.795508,1.785395,1.785395,118.764627
12.999454,0.086914,31.610892,3.218536,3.218536,132.944624
12.387683,0.080722,21.976027,1.626912,1.626912,94.854992
12.286122,0.062656,33.016106,3.092058,3.092058,130.316156
5.127254,0.010081,0.110345,0.001704,0.001704,5.250370
7.738807,0.065975,0.758368,0.002577,0.002577,8.567443
7.262633,0.094818,0.943010,0.234101,0.234101,15.851041
8.524326,0.082238,1.246935,0.477521,0.477521,16.487758
8.646418,0.032312,1.572501,0.577148,0.577148,18.672850
