#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,14.067228,2.420505,0.002081,5.359243,0.877499,0.001386,18.760538
1403638518127829504.000000,0.000000,0.000000,13.478732,2.358588,0.048507,0.842664,0.784352,0.000458,19.248932
1403638518177829376.000000,0.000000,0.000000,13.583735,4.468398,0.043566,0.775200,0.706013,0.000447,20.573180
1403638518227829504.000000,0.000000,0.000000,13.049660,2.386147,0.033975,0.693665,0.729535,0.000500,17.977746
1403638518277829376.000000,0.000000,0.000000,14.194407,2.473534,0.042043,0.530758,0.631921,1.195632,19.231496
1403638518327829504.000000,0.000000,0.000000,14.226579,2.367975,0.042593,2.141827,2.216641,0.000767,19.643612
1403638518377829376.000000,0.000000,0.000000,13.655367,5.536185,0.096715,1.545073,2.142818,0.000640,22.686746
1403638518427829504.000000,0.000000,0.000000,12.974466,2.508495,0.045625,0.571312,1.089044,0.000445,18.813207
1403638518477829376.000000,0.000000,0.000000,14.219396,2.162841,0.049639,0.636099,1.156442,0.000423,19.086189
1403638518527829504.000000,0.000000,0.000000,15.761413,5.891771,0.096821,0.660997,1.066496,0.000412,25.054311
1403638518577829376.000000,0.000000,0.000000,13.347927,5.716678,0.096015,0.518141,1.038793,2.121455,22.679630
1403638518627829504.000000,0.000000,0.000000,13.777668,5.759384,0.097191,1.710270,2.026555,0.000753,22.501321
1403638518677829376.000000,0.000000,0.000000,13.725169,5.522267,0.098304,0.873772,1.559105,0.000440,22.847093
1403638518727829504.000000,0.000000,0.000000,13.823357,5.865741,0.095335,1.266116,1.788640,0.000505,23.160710
1403638518777829376.000000,0.000000,0.000000,14.469669,5.515720,0.111841,1.025900,1.688373,0.000497,23.438267
1403638518827829504.000000,0.000000,0.000000,13.205660,5.480677,0.094831,0.985284,1.466940,0.000404,22.494478
1403638518877829376.000000,0.000000,0.000000,13.540960,5.559291,0.094608,2.009452,2.725161,4.317773,22.423108
1403638518927829504.000000,0.000000,0.000000,13.455278,5.735847,0.113234,2.345834,3.933262,0.000556,22.555389
1403638518977829376.000000,0.000000,0.000000,13.126793,2.390976,0.042818,2.265411,2.698500,0.000360,18.418654
1403638519027829504.000000,0.000000,0.000000,13.417739,5.557858,0.095312,2.203535,2.666629,0.000430,22.327331
1403638519077829376.000000,0.000000,0.000000,13.590650,2.432528,0.041320,3.987435,4.455722,0.000508,18.570872
1403638519127829504.000000,0.000000,0.000000,13.531440,2.314379,0.049577,2.268883,3.098432,0.000431,18.469697
1403638519177829376.000000,0.000000,0.000000,13.342738,2.294196,0.050163,2.421696,2.887138,1.533617,18.495688
1403638519227829504.000000,0.000000,0.000000,13.885624,2.535691,0.042996,3.270366,3.578181,0.000531,18.961350
1403638519277829376.000000,0.000000,0.000000,13.710305,5.620717,0.093195,5.164926,4.268990,0.000503,22.882255
1403638519327829504.000000,0.000000,0.000000,14.266904,5.746051,0.093715,2.644528,3.078776,0.000465,23.469004
