#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,27.692386,2.679845,0.004512,11.692675,4.574848,0.003328,35.023209
1403715886634057984.000000,0.000000,0.000000,22.948576,4.106393,0.085602,3.108875,4.360829,0.001408,31.170322
1403715886684058112.000000,0.000000,0.000000,20.048440,2.783911,0.055456,3.199501,4.814339,0.001344,26.614227
1403715886734057984.000000,0.000000,0.000000,21.412075,4.887300,0.111010,3.218669,4.137882,0.001024,30.318247
1403715886784058112.000000,0.000000,0.000000,19.960471,5.355914,0.122530,3.396175,4.140410,1.729272,29.865216
1403715886834057984.000000,0.000000,0.000000,21.584653,5.326794,0.119874,11.981287,9.866538,0.001568,31.392342
1403715886884058112.000000,0.000000,0.000000,23.429639,5.258121,0.118754,6.804255,8.844315,0.001312,33.122606
1403715886934057984.000000,0.000000,0.000000,22.403993,5.318730,0.131874,5.810417,8.014160,0.001024,32.161632
1403715886984058112.000000,0.000000,0.000000,24.390580,5.589678,0.119457,6.015700,7.686187,0.001408,34.489313
1403715887034057984.000000,0.000000,0.000000,20.933476,5.299882,0.119330,5.050950,7.140228,0.956686,30.535690
1403715887084058112.000000,0.000000,0.000000,20.581663,5.323882,0.120098,9.310049,8.709882,0.001216,30.363720
1403715887134057984.000000,0.000000,0.000000,20.660352,5.088839,0.121217,5.195145,7.737036,0.001024,30.518218
1403715887184058112.000000,0.000000,0.000000,21.651182,5.494477,0.120258,5.532045,8.683673,0.000960,31.478135
1403715887234057984.000000,0.000000,0.000000,19.627698,5.240969,0.126306,5.442796,8.845243,0.001184,29.258008
1403715887284058112.000000,0.000000,0.000000,20.907171,5.333194,0.121730,6.697950,8.809083,0.992302,30.408520
1403715887334057984.000000,0.000000,0.000000,20.220282,5.401484,0.120834,9.127935,9.478532,0.001248,30.002435
1403715887384058112.000000,0.000000,0.000000,20.557247,5.477933,0.140834,6.983617,10.466866,0.001344,30.559403
1403715887434057984.000000,0.000000,0.000000,20.364700,5.444524,0.125474,5.866898,10.825591,0.001088,30.469513
