#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,11.589005,5.270613,0.001932,6.065969,5.683060,0.001273,19.036132
1413393212305760512.000000,0.000000,0.000000,11.982488,5.298206,0.050819,4.640760,5.157675,0.000387,20.308691
1413393212355760384.000000,0.000000,0.000000,11.307537,5.845374,0.039978,4.662443,5.092274,0.000348,20.330184
1413393212405760512.000000,0.000000,0.000000,12.343211,4.835092,0.043668,5.059136,5.144280,0.000405,19.524499
1413393212455760384.000000,0.000000,0.000000,10.934886,5.171381,0.045852,5.597091,4.912666,2.829502,19.454927
1413393212505760512.000000,0.000000,0.000000,10.860556,13.349172,0.075744,8.093953,5.559082,0.000480,26.976589
1413393212555760384.000000,0.000000,0.000000,11.071164,5.253490,0.044901,6.042284,6.516572,0.000432,18.955250
1413393212605760512.000000,0.000000,0.000000,11.312768,5.221485,0.047860,6.005857,5.667562,0.000485,19.385485
1413393212655760384.000000,0.000000,0.000000,13.378626,5.826566,0.036247,5.212290,5.356305,0.000433,21.982643
1413393212705760512.000000,0.000000,0.000000,11.358277,5.556604,0.047046,4.900981,5.599348,0.000388,19.472069
1413393212755760384.000000,0.000000,0.000000,11.442380,5.297772,0.044412,6.772126,6.231703,2.424029,19.193148
1413393212805760512.000000,0.000000,0.000000,12.879453,4.895629,0.072435,5.867063,5.416136,0.000440,20.653735
1413393212855760384.000000,0.000000,0.000000,12.142021,6.045564,0.039220,7.362883,6.355438,0.000526,20.882924
1413393212905760512.000000,0.000000,0.000000,11.945791,13.825405,0.083918,4.565302,4.831683,0.000370,29.329126
1413393212955760384.000000,0.000000,0.000000,11.480282,5.335870,0.044990,6.209178,6.136529,0.000425,19.457195
1413393213005760512.000000,0.000000,0.000000,11.674123,5.201273,0.045808,5.056684,5.348279,0.000438,19.356936
1413393213055760384.000000,0.000000,0.000000,11.744435,14.235644,0.079554,5.116256,5.164721,2.287097,29.247395
1413393213105760512.000000,0.000000,0.000000,12.127660,6.361722,0.039817,7.263660,5.440845,0.000520,21.207826
1413393213155760384.000000,0.000000,0.000000,11.777692,5.348303,0.045679,6.854319,5.844649,0.000527,20.095653
1413393213205760512.000000,0.000000,0.000000,12.262648,9.486617,0.039214,6.477440,5.049244,0.000413,24.892230
1413393213255760384.000000,0.000000,0.000000,12.030692,6.208199,0.039975,4.694900,4.746891,0.000413,21.281201
1413393213305760512.000000,0.000000,0.000000,12.517129,6.061365,0.038895,4.604134,4.241849,0.000393,21.217860
1413393213355760384.000000,0.000000,0.000000,11.665237,11.997911,0.045822,4.979888,4.497995,2.500140,26.297545
1413393213405760512.000000,0.000000,0.000000,12.036797,11.663733,0.065119,6.123827,5.117024,0.000504,26.295409
1413393213455760384.000000,0.000000,0.000000,11.684328,10.631186,0.049261,5.311400,6.389974,0.000492,25.320542
1413393213505760512.000000,0.000000,0.000000,12.009673,14.094675,0.070228,4.982138,5.611430,0.000373,29.182270
1413393213555760384.000000,0.000000,0.000000,12.729623,5.981220,0.039956,5.447883,5.357623,0.000546,21.511187
1413393213605760512.000000,0.000000,0.000000,11.505027,14.336582,0.079158,4.684335,5.630156,3.125374,28.578210
1413393213655760384.000000,0.000000,0.000000,11.253970,5.945965,0.038841,5.668223,5.765742,0.000450,19.638108
1413393213705760512.000000,0.000000,0.000000,10.942800,5.429406,0.046754,4.661824,5.751520,0.000406,19.023912
1413393213755760384.000000,0.000000,0.000000,11.821147,14.481689,0.079564,4.263114,4.809230,0.000363,29.744098
1413393213805760512.000000,0.000000,0.000000,12.291493,5.304301,0.045803,4.129597,5.718716,0.000415,20.832503
1413393213855760384.000000,0.000000,0.000000,12.966836,4.816914,0.043980,4.379044,5.420607,2.534396,20.844630
1413393213905760512.000000,0.000000,0.000000,11.622585,5.125763,0.047211,5.933374,5.468468,0.000451,19.215551
1413393213955760384.000000,0.000000,0.000000,12.854628,9.247217,0.037870,6.021305,6.165572,0.000349,24.984227
1413393214005760512.000000,0.000000,0.000000,11.267638,14.118648,0.081761,5.198354,6.600458,0.000468,28.164218
1413393214055760384.000000,0.000000,0.000000,11.729486,6.192760,0.040761,5.248142,6.556312,0.000431,21.039940
1413393214105760512.000000,0.000000,0.000000,11.828014,13.893665,0.040163,4.211191,5.790469,3.265528,28.197956
1413393214155760384.000000,0.000000,0.000000,11.532797,5.291004,0.045398,6.256912,6.316739,0.000480,19.470272
1413393214205760512.000000,0.000000,0.000000,12.576922,6.158961,0.039422,5.152326,7.589451,0.000514,21.552218
1413393214255760384.000000,0.000000,0.000000,12.673460,12.145728,0.067372,6.119622,7.769432,0.000431,27.281889
1413393214305760512.000000,0.000000,0.000000,12.485200,10.270130,0.047177,5.162427,7.265441,0.000563,25.362647
1413393214355760384.000000,0.000000,0.000000,12.166820,13.653132,0.071473,4.836232,6.656200,3.041830,29.215471
1413393214405760512.000000,0.000000,0.000000,13.240384,6.036714,0.038471,5.586481,7.019630,0.000524,21.604997
1413393214455760384.000000,0.000000,0.000000,11.038286,5.309413,0.044618,5.444339,6.343325,0.000472,19.415547
1413393214505760512.000000,0.000000,0.000000,11.817048,5.529670,0.033608,6.065647,7.227882,0.000510,20.793820
1413393214555760384.000000,0.000000,0.000000,11.669984,5.147273,0.045741,4.042607,5.509825,0.000438,19.759304
1413393214605760512.000000,0.000000,0.000000,11.883727,6.089913,0.040455,3.691178,5.951509,3.073230,20.558661
1413393214655760384.000000,0.000000,0.000000,12.355668,5.921366,0.036686,6.364251,6.996454,0.001078,20.685847
1413393214705760512.000000,0.000000,0.000000,11.531473,10.949110,0.045915,0.036041,8.051054,0.064276,25.455433
1413393214755760384.000000,0.000000,0.000000,12.982950,14.295291,0.073473,0.050789,11.847893,0.073908,30.536721
1413393214805760512.000000,0.000000,0.000000,11.053108,5.369389,0.045709,0.047076,11.179423,0.087722,19.406427
1413393214855760384.000000,0.000000,0.000000,13.183675,9.146203,0.040962,0.036767,10.860102,3.775385,25.061812
1413393214905760512.000000,0.000000,0.000000,11.865601,5.172178,0.045785,0.058534,12.235068,0.079756,20.090480
1413393214955760384.000000,0.000000,0.000000,12.509079,5.890297,0.036871,0.042963,10.001183,0.064409,20.997772
1413393215005760512.000000,0.000000,0.000000,11.669799,5.240754,0.046284,0.045907,11.718617,0.073130,19.982592
1413393215055760384.000000,0.000000,0.000000,13.487218,9.755705,0.064249,0.059371,9.102902,0.059873,26.261740
1413393215105760512.000000,0.000000,0.000000,11.535933,4.996936,0.048753,0.048950,12.950744,0.073432,19.325697
1413393215155760384.000000,0.000000,0.000000,10.932019,11.173923,0.046647,0.035786,9.658969,0.061282,25.210329
1413393215205760512.000000,0.000000,0.000000,11.983377,11.135878,0.039358,0.041641,13.066174,4.576108,26.345156
1413393215255760384.000000,0.000000,0.000000,10.720530,5.213298,0.045454,0.063541,10.557677,0.078152,18.783298
1413393215305760512.000000,0.000000,0.000000,10.856266,5.303135,0.047067,0.066794,9.789964,0.070328,18.899593
1413393215355760384.000000,0.000000,0.000000,12.741538,9.889916,0.047531,0.047643,8.798206,0.059821,25.521490
1413393215405760512.000000,0.000000,0.000000,12.246464,6.056269,0.041531,0.035402,10.195727,0.070418,21.115383
1413393215455760384.000000,0.000000,0.000000,12.819053,14.151838,0.065255,0.034451,9.147200,3.895822,30.001652
1413393215505760512.000000,0.000000,0.000000,12.348294,5.596115,0.048352,0.078039,9.710905,0.077238,20.971018
1413393215555760384.000000,0.000000,0.000000,12.110794,6.351790,0.040373,0.060538,9.377390,0.066325,20.818271
1413393215605760512.000000,0.000000,0.000000,11.883619,5.329009,0.048521,0.046935,7.880972,0.063741,19.769294
1413393215655760384.000000,0.000000,0.000000,12.022962,4.982775,0.047144,0.037201,8.289317,3.194888,20.227261
1413393215705760512.000000,0.000000,0.000000,11.300630,5.328597,0.047515,0.071878,10.382674,0.073655,19.482820
1413393215755760384.000000,0.000000,0.000000,11.967257,5.389726,0.058031,0.032442,9.066970,3.651367,20.266632
1413393215805760512.000000,0.000000,0.000000,11.244659,5.361320,0.047720,0.063868,10.775424,0.071287,19.056156
1413393215855760384.000000,0.000000,0.000000,11.987745,5.987534,0.039801,0.036854,9.254175,0.058324,21.193181
1413393215905760512.000000,0.000000,0.000000,12.391831,10.633731,0.037859,0.054337,12.197453,0.068365,25.544317
1413393215955760384.000000,0.000000,0.000000,11.446892,5.432194,0.047002,0.042066,9.156101,0.061604,20.057984
1413393216005760512.000000,0.000000,0.000000,11.453197,6.160980,0.039408,0.042866,10.961172,0.064920,20.366763
1413393216055760384.000000,0.000000,0.000000,12.438354,12.118406,0.039444,0.037192,11.962610,5.174667,27.209631
1413393216105760512.000000,0.000000,0.000000,11.201603,11.539671,0.038167,0.075670,11.848063,0.073883,25.733317
1413393216155760384.000000,0.000000,0.000000,12.297475,13.093616,0.064514,0.061030,12.101987,0.069322,28.938595
1413393216205760512.000000,0.000000,0.000000,11.262936,6.064549,0.039618,0.057601,10.587506,0.064025,20.488727
1413393216255760384.000000,0.000000,0.000000,12.098859,6.196129,0.046828,0.037660,11.212337,0.063685,20.783280
1413393216305760512.000000,0.000000,0.000000,11.734399,13.849335,0.071972,0.033225,9.077629,0.057233,28.935546
1413393216355760384.000000,0.000000,0.000000,11.971400,13.273260,0.040385,0.037841,12.516272,0.066948,28.346007
1413393216405760512.000000,0.000000,0.000000,10.972556,4.964572,0.047076,0.039879,11.618439,5.051024,18.610659
1413393216455760384.000000,0.000000,0.000000,12.246081,12.985193,0.069164,0.058646,11.573305,0.069886,27.907810
1413393216505760512.000000,0.000000,0.000000,11.865953,5.982652,0.039553,0.078767,12.285559,0.075848,20.566387
1413393216555760384.000000,0.000000,0.000000,11.589081,5.438652,0.046700,0.050881,9.975622,0.060728,28.185057
1413393216605760512.000000,0.000000,0.000000,13.607438,5.674576,0.048932,0.038368,10.399426,0.070019,33.972055
1413393216655760384.000000,0.000000,0.000000,12.419449,4.777585,0.068893,0.032932,9.170923,0.052738,30.449160
1413393216705760512.000000,0.000000,0.000000,11.519233,5.984021,0.041787,0.035496,9.341445,0.055238,29.836233
1413393216755760384.000000,0.000000,0.000000,10.799466,6.012245,0.042252,0.039775,10.388651,0.060546,30.038250
1413393216805760512.000000,0.000000,0.000000,11.962410,6.027349,0.044050,0.038348,10.595594,0.060727,33.877135
1413393216855760384.000000,0.000000,0.000000,13.182684,6.116039,0.063532,0.041986,13.883545,5.096126,36.425541
1413393216905760512.000000,0.000000,0.000000,11.631246,5.920751,0.049860,0.062846,12.349112,0.077133,32.651650
1413393216955760384.000000,0.000000,0.000000,10.760544,7.469407,0.060125,0.064317,12.327468,0.076782,33.121688
1413393217005760512.000000,0.000000,0.000000,11.511083,5.857490,0.050740,0.054894,11.173299,0.065044,31.148588
1413393217055760384.000000,0.000000,0.000000,11.217861,5.881029,0.048137,0.039322,11.261332,0.063079,30.061729
1413393217105760512.000000,0.000000,0.000000,10.939138,7.712192,0.061130,0.032076,9.483355,4.166835,36.965816
1413393217155760384.000000,0.000000,0.000000,11.313367,6.121245,0.057148,0.065873,12.672997,0.075572,31.385605
1413393217205760512.000000,0.000000,0.000000,11.691588,7.171337,0.094934,0.060980,11.806518,0.065108,35.546435
1413393217255760384.000000,0.000000,0.000000,11.973887,4.730797,0.056383,0.053812,12.108155,0.063188,29.193943
1413393217305760512.000000,0.000000,0.000000,11.030289,8.238335,0.064544,0.035415,10.642820,0.056801,34.837660
1413393217355760384.000000,0.000000,0.000000,12.877443,6.237307,0.053105,0.034628,11.650676,4.302318,31.989562
1413393217405760512.000000,0.000000,0.000000,12.417610,5.857471,0.050911,0.058723,12.242229,0.073802,34.158787
1413393217455760384.000000,0.000000,0.000000,10.525434,7.665062,0.069509,0.064198,12.816163,0.089516,33.890354
1413393217505760512.000000,0.000000,0.000000,12.188857,7.628680,0.068610,0.032930,10.243151,0.062012,35.061728
1413393217555760384.000000,0.000000,0.000000,10.912889,7.372513,0.058357,0.064842,11.818170,0.070827,33.193337
1413393217605760512.000000,0.000000,0.000000,11.069524,5.024361,0.057562,0.058172,12.927434,0.068905,28.318381
1413393217655760384.000000,0.000000,0.000000,11.065387,5.069385,0.052042,0.058010,13.402888,0.069220,27.918715
1413393217705760512.000000,0.000000,0.000000,11.552566,5.050852,0.056088,0.058069,13.232513,0.088690,31.655227
1413393217755760384.000000,0.000000,0.000000,10.418102,5.108436,0.065080,0.059104,10.624145,3.902638,30.171607
1413393217805760512.000000,0.000000,0.000000,11.279424,6.354668,0.047683,0.060917,12.914160,0.079820,32.248765
1413393217855760384.000000,0.000000,0.000000,10.619110,5.068501,0.055671,0.065564,13.210111,0.080323,28.778201
