#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014848,3,1,0,426
0.004512,4,1,0,954
0.230115,5,1,0,1346
0.368261,6,1,0,1779
0.456646,7,1,0,2259
0.883692,8,1,0,2417
0.683433,9,1,0,2593
1.292370,10,1,0,3136
1.099343,0,0,0,0
71.136009,0,0,0,0
1.420403,0,0,0,0
1.155568,0,0,0,0
1.254897,0,0,0,0
1.477940,0,0,0,0
1.540789,0,0,0,0
1.854425,0,0,0,0
2.242975,0,0,0,0
2.335328,0,0,0,0
2.397376,0,0,0,0
2.129917,0,0,0,0
2.606852,0,0,0,0
3.922005,0,0,0,0
3.436975,0,0,0,0
3.888245,0,0,0,0
3.836948,0,0,0,0
3.670642,0,0,0,0
3.844693,0,0,0,0
3.464079,0,0,0,0
3.826581,0,0,0,0
3.316077,0,0,0,0
3.297197,0,0,0,0
3.890133,0,0,0,0
3.569713,0,0,0,0
2.866215,0,0,0,0
4.682592,0,0,0,0
3.145354,0,0,0,0
3.387022,0,0,0,0
4.817154,0,0,0,0
5.487051,0,0,0,0
3.437519,0,0,0,0
5.884944,0,0,0,0
2.932232,0,0,0,0
5.588589,0,0,0,0
2.867559,0,0,0,0
4.351292,3,1,0,473
2.744934,4,1,0,664
0.005088,5,1,0,1132
0.004672,6,1,0,1455
0.479559,7,1,0,2143
0.597288,8,1,0,2833
0.872140,9,1,0,3251
1.067694,10,1,0,3754
1.275281,0,0,0,0
1.314002,0,0,0,0
1.609622,0,0,0,0
71.384077,0,0,0,0
1.265073,0,0,0,0
1.588982,0,0,0,0
1.992763,0,0,0,0
2.099228,0,0,0,0
2.243454,0,0,0,0
2.414113,0,0,0,0
3.168907,0,0,0,0
2.981033,0,0,0,0
3.030985,0,0,0,0
3.382094,0,0,0,0
3.660658,0,0,0,0
5.028964,0,0,0,0
5.093733,0,0,0,0
4.560958,0,0,0,0
4.972996,0,0,0,0
5.018692,0,0,0,0
4.968195,0,0,0,0
4.923619,0,0,0,0
4.854946,0,0,0,0
4.612799,0,0,0,0
3.066154,0,0,0,0
3.255853,0,0,0,0
4.642431,0,0,0,0
3.036905,0,0,0,0
2.731173,0,0,0,0
3.578865,0,0,0,0
5.146374,0,0,0,0
4.188569,0,0,0,0
4.559679,0,0,0,0
3.475248,0,0,0,0
6.537753,0,0,0,0
5.311336,0,0,0,0
5.253864,0,0,0,0
5.294985,0,0,0,0
4.847266,0,0,0,0
5.269192,0,0,0,0
5.555180,0,0,0,0
3.330766,0,0,0,0
4.707968,0,0,0,0
6.197556,0,0,0,0
8.242320,0,0,0,0
9.072059,0,0,0,0
7.486822,0,0,0,0
9.926503,0,0,0,0
4.866499,0,0,0,0
5.554955,0,0,0,0
4.620351,0,0,0,0
6.103827,0,0,0,0
4.616671,0,0,0,0
