#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.651938,0.018688,0.200131,0.015264,0.015264,7.897381
7.726820,0.039424,0.512839,0.005664,0.005664,8.289643
7.932550,0.127938,1.498675,0.005184,0.005184,9.569307
6.956505,0.395558,3.283018,0.004608,0.004608,10.643465
5.763370,0.653577,4.666748,0.592551,0.592551,33.028489
5.627977,0.414437,6.146191,0.706921,0.706921,36.505910
5.607368,0.297764,6.863416,0.545255,0.545255,42.101662
5.632584,0.318404,8.494414,1.236208,1.236208,46.776986
5.805483,0.277347,9.815198,1.386834,1.386834,53.883509
6.018157,0.358853,10.664873,1.623029,1.623029,63.815189
6.028557,0.323492,11.673719,1.654389,1.654389,63.569042
6.037422,0.279811,12.760549,42.396674,42.396674,105.406029
5.269732,0.196610,10.336293,1.748279,1.748279,46.760954
6.062030,0.218819,12.500097,2.046362,2.046362,51.597592
5.847628,0.183650,9.388665,1.988186,1.988186,47.335554
7.175036,0.232099,15.949006,1.986170,1.986170,75.333450
7.276701,0.202595,16.412915,1.955769,1.955769,76.152820
7.611618,0.219299,17.309151,2.109083,2.109083,79.478592
7.995047,0.222019,18.154186,2.207005,2.207005,80.513357
9.818238,0.221443,23.140426,2.367487,2.367487,94.073787
8.596303,0.195842,17.041788,2.870277,2.870277,77.045632
10.926957,0.286019,23.999861,2.637090,2.637090,92.746922
11.151759,0.361925,34.868769,2.854501,2.854501,123.868794
11.267825,0.367236,34.414139,3.191657,3.191657,123.209490
11.445747,0.354821,36.323443,3.267370,3.267370,120.770227
11.110895,0.365061,34.726463,3.664464,3.664464,111.354298
6.807000,0.280067,20.280069,3.525773,3.525773,83.536883
8.121545,0.301060,22.753125,3.570414,3.570414,84.519136
9.530523,0.351300,25.627434,3.349419,3.349419,95.205673
9.193654,0.341029,23.858227,3.416972,3.416972,94.373855
10.267620,0.437797,32.749958,3.290155,3.290155,126.544765
10.440710,0.506983,31.948603,3.291499,3.291499,123.831162
10.192803,0.453894,29.243673,3.420844,3.420844,125.801844
9.584060,0.512294,26.699480,3.483533,3.483533,105.402765
9.499162,0.489575,25.539560,3.401868,3.401868,126.786240
8.810897,0.560552,20.959693,3.599054,3.599054,105.537678
