#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006011,3,1,0,1806
0.002800,4,1,0,2183
0.350364,5,1,0,2717
0.736975,6,1,0,3325
0.770915,7,1,0,3847
1.083460,8,1,0,4454
1.088277,9,1,0,5042
1.926129,10,1,0,5453
1.779223,0,0,0,0
128.244906,0,0,0,0
1.828236,0,0,0,0
2.329490,0,0,0,0
2.626278,0,0,0,0
8.738805,0,0,0,0
3.438921,0,0,0,0
3.223341,0,0,0,0
4.139197,0,0,0,0
3.152109,0,0,0,0
3.157289,0,0,0,0
4.525609,0,0,0,0
3.926827,0,0,0,0
6.189557,0,0,0,0
4.612040,0,0,0,0
4.673779,0,0,0,0
4.674427,0,0,0,0
3.859066,0,0,0,0
5.183227,0,0,0,0
4.663252,0,0,0,0
3.044833,0,0,0,0
3.559033,0,0,0,0
3.144298,0,0,0,0
6.131571,0,0,0,0
4.049178,0,0,0,0
3.215472,0,0,0,0
3.749166,0,0,0,0
3.958880,0,0,0,0
4.277172,0,0,0,0
6.708311,0,0,0,0
8.900925,0,0,0,0
11.491882,0,0,0,0
6.477788,0,0,0,0
6.661648,0,0,0,0
7.387085,0,0,0,0
8.792641,0,0,0,0
8.602569,0,0,0,0
7.244999,0,0,0,0
9.817812,0,0,0,0
6.595584,0,0,0,0
8.270357,0,0,0,0
7.328291,0,0,0,0
6.319810,0,0,0,0
10.362943,0,0,0,0
11.398434,0,0,0,0
10.823755,0,0,0,0
12.509468,0,0,0,0
12.722339,0,0,0,0
7.045177,0,0,0,0
10.849067,0,0,0,0
9.842288,0,0,0,0
8.936691,0,0,0,0
6.186742,0,0,0,0
10.382190,0,0,0,0
8.858884,0,0,0,0
6.634030,0,0,0,0
5.575359,0,0,0,0
4.750186,0,0,0,0
8.317228,0,0,0,0
4.683003,0,0,0,0
4.829346,0,0,0,0
8.244563,0,0,0,0
5.313928,0,0,0,0
8.710270,0,0,0,0
6.599575,0,0,0,0
6.525022,0,0,0,0
9.474311,0,0,0,0
7.127667,0,0,0,0
7.876249,0,0,0,0
6.421302,0,0,0,0
7.602825,0,0,0,0
5.607960,0,0,0,0
5.707531,0,0,0,0
7.968892,0,0,0,0
8.727680,0,0,0,0
6.843462,0,0,0,0
11.707209,0,0,0,0
13.068618,0,0,0,0
10.094829,0,0,0,0
12.555972,0,0,0,0
11.401822,0,0,0,0
11.627296,0,0,0,0
13.346816,0,0,0,0
10.985320,0,0,0,0
17.596703,0,0,0,0
16.095331,0,0,0,0
9.067008,0,0,0,0
11.218850,0,0,0,0
7.946380,0,0,0,0
10.241145,0,0,0,0
8.943715,0,0,0,0
10.605576,0,0,0,0
11.016349,0,0,0,0
7.168662,0,0,0,0
9.715929,0,0,0,0
9.745792,0,0,0,0
8.887598,0,0,0,0
7.399916,0,0,0,0
9.063197,0,0,0,0
10.097878,0,0,0,0
6.989242,0,0,0,0
10.157677,0,0,0,0
8.874715,0,0,0,0
8.610108,0,0,0,0
6.350002,0,0,0,0
6.234573,0,0,0,0
7.020881,0,0,0,0
7.926762,0,0,0,0
10.442858,0,0,0,0
8.317002,0,0,0,0
11.405221,0,0,0,0
10.345877,0,0,0,0
10.933024,0,0,0,0
12.878013,0,0,0,0
9.010822,0,0,0,0
7.513710,0,0,0,0
8.344858,0,0,0,0
8.355122,0,0,0,0
8.098653,0,0,0,0
6.729904,0,0,0,0
8.139467,0,0,0,0
9.530324,0,0,0,0
6.972088,0,0,0,0
6.394950,0,0,0,0
6.666573,0,0,0,0
5.789343,0,0,0,0
4.614250,0,0,0,0
5.662353,0,0,0,0
7.437574,0,0,0,0
6.975060,0,0,0,0
8.498478,0,0,0,0
7.476053,0,0,0,0
6.216764,0,0,0,0
6.444240,0,0,0,0
6.754424,0,0,0,0
5.521762,0,0,0,0
5.544450,0,0,0,0
6.306131,0,0,0,0
6.903275,0,0,0,0
7.362607,0,0,0,0
6.739375,0,0,0,0
8.558965,0,0,0,0
11.024800,0,0,0,0
9.247979,0,0,0,0
11.817876,0,0,0,0
10.184432,0,0,0,0
10.859251,0,0,0,0
39.824183,0,0,0,0
12.447326,0,0,0,0
10.121131,0,0,0,0
12.439371,0,0,0,0
11.632523,0,0,0,0
14.768130,0,0,0,0
13.076075,0,0,0,0
13.369258,0,0,0,0
11.331666,0,0,0,0
13.830472,0,0,0,0
12.524836,0,0,0,0
10.990527,0,0,0,0
12.343029,0,0,0,0
12.619669,0,0,0,0
15.312898,0,0,0,0
11.561258,0,0,0,0
13.411112,0,0,0,0
10.707862,0,0,0,0
13.544602,0,0,0,0
15.360131,0,0,0,0
12.111348,0,0,0,0
14.187135,0,0,0,0
20.215327,0,0,0,0
12.306815,0,0,0,0
14.165251,0,0,0,0
15.369232,0,0,0,0
19.989049,0,0,0,0
16.515267,0,0,0,0
12.566810,0,0,0,0
15.064474,0,0,0,0
15.542433,0,0,0,0
12.760990,0,0,0,0
12.843576,0,0,0,0
12.860905,0,0,0,0
14.735811,0,0,0,0
12.926544,0,0,0,0
15.942691,0,0,0,0
12.984022,0,0,0,0
15.191701,0,0,0,0
12.714965,0,0,0,0
13.748927,0,0,0,0
14.245604,0,0,0,0
14.526726,0,0,0,0
14.693614,0,0,0,0
14.089967,0,0,0,0
9.651885,0,0,0,0
14.304873,0,0,0,0
12.200134,0,0,0,0
14.614147,0,0,0,0
10.100932,0,0,0,0
14.106787,0,0,0,0
15.543709,0,0,0,0
35.320491,0,0,0,0
8.491089,0,0,0,0
9.538334,0,0,0,0
6.844313,0,0,0,0
9.641417,0,0,0,0
9.624523,0,0,0,0
11.109560,0,0,0,0
9.526861,0,0,0,0
10.673631,0,0,0,0
10.278677,0,0,0,0
11.118195,0,0,0,0
8.901081,0,0,0,0
13.002370,0,0,0,0
10.676053,0,0,0,0
12.853034,0,0,0,0
12.329892,0,0,0,0
13.865252,0,0,0,0
12.612464,0,0,0,0
16.120326,0,0,0,0
12.918384,0,0,0,0
13.747098,0,0,0,0
13.535074,0,0,0,0
13.509683,0,0,0,0
12.126025,0,0,0,0
12.130140,0,0,0,0
13.649135,0,0,0,0
17.360256,0,0,0,0
20.530916,0,0,0,0
12.306098,0,0,0,0
12.591568,0,0,0,0
12.153620,0,0,0,0
13.955467,0,0,0,0
10.949322,0,0,0,0
9.628084,0,0,0,0
10.147037,0,0,0,0
8.329332,0,0,0,0
8.621035,0,0,0,0
12.350710,0,0,0,0
8.508184,0,0,0,0
12.906751,0,0,0,0
8.505261,0,0,0,0
14.812759,0,0,0,0
10.075835,0,0,0,0
10.264893,0,0,0,0
13.304292,0,0,0,0
11.484499,0,0,0,0
9.325606,0,0,0,0
10.571188,0,0,0,0
13.615540,0,0,0,0
10.246278,0,0,0,0
11.307696,0,0,0,0
11.926406,0,0,0,0
23.971051,0,0,0,0
12.344545,0,0,0,0
10.240203,0,0,0,0
14.220380,0,0,0,0
15.115567,0,0,0,0
17.239193,0,0,0,0
14.371578,0,0,0,0
12.849473,0,0,0,0
14.333405,0,0,0,0
14.304806,0,0,0,0
13.716962,0,0,0,0
15.903425,0,0,0,0
14.687257,0,0,0,0
16.813252,0,0,0,0
20.564109,0,0,0,0
16.777621,0,0,0,0
19.262931,0,0,0,0
20.931925,0,0,0,0
21.727841,0,0,0,0
19.726977,0,0,0,0
18.993693,0,0,0,0
19.630708,0,0,0,0
20.834377,0,0,0,0
21.159709,0,0,0,0
17.470793,0,0,0,0
18.172788,0,0,0,0
20.881452,0,0,0,0
21.349703,0,0,0,0
17.514636,0,0,0,0
15.766714,0,0,0,0
14.764967,0,0,0,0
17.628052,0,0,0,0
24.285682,0,0,0,0
36.537641,0,0,0,0
14.883099,0,0,0,0
14.827709,0,0,0,0
19.489825,0,0,0,0
13.462124,0,0,0,0
19.634373,0,0,0,0
18.350220,0,0,0,0
15.945134,0,0,0,0
17.642218,0,0,0,0
23.129837,0,0,0,0
20.542470,0,0,0,0
15.467807,0,0,0,0
16.146671,0,0,0,0
18.412281,0,0,0,0
16.187792,0,0,0,0
14.879521,0,0,0,0
18.257387,0,0,0,0
14.494234,0,0,0,0
18.315418,0,0,0,0
15.235077,0,0,0,0
16.471402,0,0,0,0
12.517762,0,0,0,0
20.091123,0,0,0,0
19.601604,0,0,0,0
16.950213,0,0,0,0
23.425684,0,0,0,0
20.677478,0,0,0,0
22.451078,0,0,0,0
22.757600,0,0,0,0
33.354235,0,0,0,0
23.205871,0,0,0,0
18.886322,0,0,0,0
19.083289,0,0,0,0
23.782278,0,0,0,0
16.121016,0,0,0,0
16.796612,0,0,0,0
21.060017,0,0,0,0
21.694961,0,0,0,0
30.247979,0,0,0,0
18.702459,0,0,0,0
26.503007,0,0,0,0
20.191355,0,0,0,0
21.601927,0,0,0,0
20.860865,0,0,0,0
21.539561,0,0,0,0
19.112848,0,0,0,0
21.192709,0,0,0,0
20.996644,0,0,0,0
31.093673,0,0,0,0
18.812093,0,0,0,0
23.722041,0,0,0,0
18.643593,0,0,0,0
9.455689,0,0,0,0
29.362668,0,0,0,0
9.095551,0,0,0,0
4.391979,0,0,0,0
7.292759,0,0,0,0
9.223538,0,0,0,0
6.801779,0,0,0,0
8.891212,0,0,0,0
9.758893,0,0,0,0
6.452965,0,0,0,0
11.489184,0,0,0,0
13.146973,0,0,0,0
15.290233,0,0,0,0
16.402597,0,0,0,0
17.011335,0,0,0,0
14.502500,0,0,0,0
16.689968,0,0,0,0
12.034539,0,0,0,0
16.460965,0,0,0,0
11.591339,0,0,0,0
14.015180,0,0,0,0
17.239306,0,0,0,0
14.054553,0,0,0,0
12.906118,0,0,0,0
16.125446,0,0,0,0
15.271621,0,0,0,0
16.773465,0,0,0,0
14.319166,0,0,0,0
13.080422,0,0,0,0
15.066853,0,0,0,0
24.793220,0,0,0,0
13.828981,0,0,0,0
25.002456,0,0,0,0
33.167327,0,0,0,0
42.259553,0,0,0,0
18.466557,0,0,0,0
16.118768,0,0,0,0
16.691154,0,0,0,0
15.671189,0,0,0,0
16.139307,0,0,0,0
14.523715,0,0,0,0
17.073961,0,0,0,0
15.721164,0,0,0,0
14.845950,0,0,0,0
14.948908,0,0,0,0
16.538981,0,0,0,0
17.889488,0,0,0,0
18.364286,0,0,0,0
19.266715,0,0,0,0
18.856733,0,0,0,0
20.958274,0,0,0,0
18.900559,0,0,0,0
19.725596,0,0,0,0
15.576092,0,0,0,0
17.704642,0,0,0,0
17.395558,0,0,0,0
20.536186,0,0,0,0
21.863871,0,0,0,0
15.789666,0,0,0,0
20.083746,0,0,0,0
22.140720,0,0,0,0
19.983193,0,0,0,0
24.185215,0,0,0,0
19.966626,0,0,0,0
21.033194,0,0,0,0
24.290711,0,0,0,0
21.973925,0,0,0,0
22.713018,0,0,0,0
31.900927,0,0,0,0
60.338925,0,0,0,0
64.628447,0,0,0,0
24.922629,0,0,0,0
17.766448,0,0,0,0
22.527551,0,0,0,0
17.650411,0,0,0,0
25.055938,0,0,0,0
23.120137,0,0,0,0
23.115345,1091263022,0,32688,1080274333
21.675171,1722246361,0,-424851216,-1831511494
