#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,22.529440,4.429844,0.002104,10.675561,8.106384,0.001852,29.173384
1403715273312143104.000000,0.000000,0.000000,15.815025,5.099312,0.047229,2.770702,3.203198,0.000474,24.404871
1403715273362142976.000000,0.000000,0.000000,15.826484,5.271723,0.046390,2.505956,3.237497,0.000447,23.942374
1403715273412143104.000000,0.000000,0.000000,15.849348,6.435463,0.064480,3.686334,5.736099,0.000650,24.750757
1403715273462142976.000000,0.000000,0.000000,15.214647,7.872658,0.070815,2.223943,3.698285,0.594723,26.545597
1403715273512143104.000000,0.000000,0.000000,16.353440,3.858195,0.047922,4.350858,4.149932,0.000538,22.952529
1403715273562142976.000000,0.000000,0.000000,15.184666,3.891198,0.070763,2.982682,5.113409,0.000464,21.356006
1403715273612143104.000000,0.000000,0.000000,16.165102,3.795906,0.047635,2.904642,4.255067,0.000426,22.400949
1403715273662142976.000000,0.000000,0.000000,16.032257,4.800488,0.042151,2.972661,4.410150,0.000538,24.040191
1403715273712143104.000000,0.000000,0.000000,15.750977,4.505839,0.039426,2.960096,4.765279,0.552525,22.833602
1403715273762142976.000000,0.000000,0.000000,15.496160,8.600060,0.050443,4.740438,4.776610,0.000498,26.859961
1403715273812143104.000000,0.000000,0.000000,16.398704,3.869840,0.048586,4.741656,7.660782,0.000481,23.189946
1403715273862142976.000000,0.000000,0.000000,17.198927,4.614397,0.040566,2.875986,4.566844,0.000431,25.004199
1403715273912143104.000000,0.000000,0.000000,16.413283,4.225259,0.044752,4.040280,6.548208,0.000551,23.605188
1403715273962142976.000000,0.000000,0.000000,16.288348,4.539440,0.043265,2.393991,4.775526,0.405508,24.083186
1403715274012143104.000000,0.000000,0.000000,16.827026,4.218773,0.048558,5.474092,7.235533,0.000573,23.626744
1403715274062142976.000000,0.000000,0.000000,15.691143,4.203700,0.047450,3.244099,4.826689,0.000399,22.868079
1403715274112143104.000000,0.000000,0.000000,16.278376,4.444442,0.040245,4.622802,7.597522,0.000605,23.797346
1403715274162142976.000000,0.000000,0.000000,16.406589,4.490389,0.040364,3.106051,5.010663,0.000444,23.861085
1403715274212143104.000000,0.000000,0.000000,16.545409,4.531107,0.042089,4.613317,7.638710,0.721749,23.845452
1403715274262142976.000000,0.000000,0.000000,16.732499,4.453713,0.075966,5.145373,5.579534,0.000511,23.980871
1403715274312143104.000000,0.000000,0.000000,16.297005,4.584702,0.043453,4.378761,5.557935,0.000440,23.842795
1403715274362142976.000000,0.000000,0.000000,16.615254,4.141554,0.049506,3.545487,5.628509,0.000532,23.739210
1403715274412143104.000000,0.000000,0.000000,16.843921,4.488553,0.049434,4.009813,5.772885,0.000516,23.784849
1403715274462142976.000000,0.000000,0.000000,16.876218,4.101394,0.049079,3.481558,5.697821,0.404909,23.516752
1403715274512143104.000000,0.000000,0.000000,15.942787,4.506678,0.041282,4.522342,5.569224,0.000425,23.382323
