#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.562680,0.137410,1.528147,0.015680,0.015680,11.255853
11.258573,0.248131,5.026463,0.004928,0.004928,16.542863
12.124792,0.637448,10.047710,0.346885,0.346885,67.600561
13.031683,0.685481,14.861050,0.856683,0.856683,77.947122
14.227955,0.518151,16.804979,1.208047,1.208047,87.968785
14.635352,0.677032,20.132093,1.923032,1.923032,89.874792
15.335712,0.444710,24.984857,2.164251,2.164251,98.625334
14.988988,0.751594,31.032005,2.428286,2.428286,123.874739
10.067583,0.600071,25.742083,2.510144,2.510144,93.238707
10.029629,0.373093,22.296184,58.803107,58.803107,179.392396
16.703474,0.773002,43.162109,3.342602,3.342602,129.853470
16.869395,0.708969,44.913172,3.704367,3.704367,139.184211
16.881331,0.847467,43.878535,3.935922,3.935922,141.726003
17.807392,0.605864,45.853087,4.608026,4.608026,159.084366
17.430747,0.653928,40.414812,4.783228,4.783228,149.735672
17.071702,0.853355,47.160080,5.145152,5.145152,162.548760
14.170354,0.435366,27.076276,5.496645,5.496645,140.640198
16.991478,0.735081,47.678614,5.786184,5.786184,180.050709
17.075479,0.904875,45.311289,5.927339,5.927339,180.448506
17.179640,0.705768,48.379072,6.792565,6.792565,310.992320
16.991477,0.673097,36.034884,6.804309,6.804309,166.729485
18.378023,0.479174,48.181597,8.329064,8.329064,191.976938
18.756492,0.552871,49.446604,6.612851,6.612851,191.973194
19.868921,0.574248,53.764162,7.919651,7.919651,207.805393
19.255922,0.639080,52.567668,7.628928,7.628928,205.698326
18.303494,0.531911,51.828618,8.636556,8.636556,207.538413
15.660357,0.654952,48.827685,8.795630,8.795630,202.536590
18.604874,0.609095,48.905382,8.815311,8.815311,203.927744
18.367078,0.788426,49.257611,7.627712,7.627712,207.084871
18.594058,0.714505,47.003086,7.077721,7.077721,210.784758
19.100112,0.776778,47.288849,7.415197,7.415197,218.144019
19.355475,0.708009,50.122837,8.028613,8.028613,232.929068
19.658135,0.857355,51.547591,7.995780,7.995780,258.356619
12.700223,0.576840,30.528319,8.503435,8.503435,199.004162
19.502933,0.791690,52.619188,8.486027,8.486027,240.479115
20.160413,0.783498,51.749129,8.998065,8.998065,261.122606
15.060925,0.560391,36.159654,11.478033,11.478033,217.787790
10.372962,0.468870,24.274609,11.228269,11.228269,202.177610
20.630115,0.647016,48.401248,13.657995,13.657995,252.143389
13.714956,0.582407,44.990005,9.704602,9.704602,229.443264
20.955815,0.641864,54.670478,11.212557,11.212557,272.067351
13.486793,0.515430,33.960779,11.837141,11.837141,220.504272
21.680592,0.742569,57.293616,15.378273,15.378273,259.543578
21.384781,0.726249,56.445604,11.990903,11.990903,276.148971
20.728740,0.772714,53.086714,13.850254,13.850254,268.622764
21.988532,0.820906,59.215720,13.887886,13.887886,286.495660
11.677138,0.607208,29.040269,10.572485,10.572485,170.618366
22.298200,0.862442,58.321084,14.454422,14.454422,263.306377
21.855794,0.809387,58.593471,13.400872,13.400872,281.934451
12.935875,0.704489,35.422204,12.320251,12.320251,519.990144
14.101841,0.745033,39.712147,12.905154,12.905154,235.943473
18.679307,1.021804,59.638925,16.689074,16.689074,267.812354
13.373448,0.766730,40.092439,16.573264,16.573264,238.753077
18.085059,0.999053,53.195099,14.897243,14.897243,263.504588
17.547580,0.953900,53.023897,13.841198,13.841198,260.434501
17.162680,1.029485,56.280162,13.271686,13.271686,263.380970
16.650033,0.971340,54.821008,13.089284,13.089284,263.021381
9.954685,0.816683,27.666683,15.117406,15.117406,217.877519
17.309337,1.060237,51.674505,14.260051,14.260051,252.620707
17.242713,0.885035,47.383155,14.474006,14.474006,247.830631
16.489295,0.891179,48.428864,13.983216,13.983216,245.420041
12.765729,0.657928,36.239431,13.032420,13.032420,226.062582
16.605872,0.848523,49.901202,13.592458,13.592458,278.104610
13.861646,0.924747,52.898488,10.683846,10.683846,177.661334
13.424457,1.273200,54.061830,9.902172,9.902172,217.909007
9.166227,1.511891,35.530430,10.536708,10.536708,148.972078
7.755394,0.941356,30.187354,11.902933,11.902933,145.552995
6.967703,0.977452,26.838641,8.564747,8.564747,134.056690
7.960868,1.125582,32.825980,11.530065,11.530065,131.971225
8.189735,1.276656,33.246497,9.855323,9.855323,118.574864
8.860752,1.419409,39.582897,9.090674,9.090674,119.615614
8.663725,1.272912,38.739814,9.102930,9.102930,111.759547
7.404253,0.922955,25.689443,7.661376,7.661376,79.434629
8.946928,1.238416,34.788308,7.877827,7.877827,88.835099
8.460010,1.079534,34.113068,9.204692,9.204692,89.039710
9.729562,1.290640,39.424271,7.525886,7.525886,101.538458
8.321576,0.920236,29.911767,9.723962,9.723962,88.440854
8.106150,0.989229,32.757243,7.754273,7.754273,86.208602
8.563499,0.920812,33.561925,7.615456,7.615456,90.666034
8.639660,0.841867,35.481117,7.828451,7.828451,89.695462
9.049362,0.798602,33.805000,7.452350,7.452350,143.851150
13.544842,1.255408,62.171724,5.960811,5.960811,131.871351
13.629163,1.531891,60.878396,5.476485,5.476485,139.321877
13.695948,1.644053,69.657098,5.960075,5.960075,150.132861
12.752416,1.669237,55.546106,5.568037,5.568037,133.220713
12.012022,1.823543,48.829861,4.902718,4.902718,128.771984
11.491088,2.136219,46.701738,5.579110,5.579110,132.235771
11.401679,2.088474,44.186859,4.644090,4.644090,128.768208
11.330670,2.109979,43.402817,5.597862,5.597862,127.525057
11.288909,2.191868,43.330720,4.760668,4.760668,120.008546
10.968522,2.124667,42.160497,4.575513,4.575513,117.279008
10.871048,2.193212,41.297734,4.617402,4.617402,107.506373
11.906773,1.964441,40.572797,2.467167,2.467167,121.370067
11.230797,2.267580,39.172524,2.663265,2.663265,99.852165
9.741371,0.960972,29.102221,0.716233,0.716233,86.549951
10.633989,1.819447,33.208097,0.840875,0.840875,85.103148
10.801895,1.870296,35.360924,2.756611,2.756611,91.468732
10.993994,1.867831,36.764238,3.256617,3.256617,97.186820
8.857775,1.514835,31.210248,2.779779,2.779779,81.290108
10.838440,1.966425,34.336367,1.562452,1.562452,91.736288
10.706663,1.827639,36.496810,2.349373,2.349373,90.276558
9.650169,1.632373,34.141036,2.621185,2.621185,89.540484
9.718586,1.598740,33.110687,2.520992,2.520992,85.653299
11.076139,1.726966,38.083198,3.780623,3.780623,98.111023
9.933661,1.404274,31.933168,3.070150,3.070150,89.966601
11.184332,1.757942,37.656409,2.927589,2.927589,100.696656
9.669721,1.352817,31.626989,3.544172,3.544172,94.249758
10.027134,1.530515,32.722715,3.084295,3.084295,92.408232
9.753402,1.648789,32.025490,3.271658,3.271658,96.454683
7.786338,1.342481,25.812804,2.841027,2.841027,77.314826
11.087435,1.871096,33.847145,2.797251,2.797251,93.687192
9.442615,1.597492,30.694497,2.573824,2.573824,86.974116
10.121279,1.680373,30.847715,2.425919,2.425919,84.687655
11.822933,2.164731,37.035313,2.875396,2.875396,98.680791
8.678733,1.532211,27.864702,2.653921,2.653921,81.860515
11.017194,1.897464,34.048267,1.340785,1.340785,88.725690
10.901000,1.855544,33.168544,1.500499,1.500499,89.620644
11.599474,2.165883,34.250606,1.553716,1.553716,94.785414
10.179967,1.741206,30.510527,1.540372,1.540372,86.460925
10.271169,1.911160,32.310549,1.336337,1.336337,92.503945
10.270657,1.737206,30.736642,1.505427,1.505427,87.782350
10.359234,1.823799,32.268341,1.123342,1.123342,88.262804
11.536561,1.963864,34.618387,1.719862,1.719862,92.436904
10.632773,1.904856,34.393328,1.523347,1.523347,93.538102
10.257793,1.728630,31.572748,1.162767,1.162767,85.934359
11.075147,1.678133,33.286465,1.634133,1.634133,89.516547
11.224332,1.867768,35.353916,1.866103,1.866103,92.146596
11.740244,1.775638,34.643507,1.484979,1.484979,95.198187
11.302126,1.321008,36.289896,2.392606,2.392606,98.581749
14.106033,1.018540,32.691803,2.815588,2.815588,104.947749
9.097170,0.684073,31.371914,5.207810,5.207810,98.588150
10.004254,0.774762,29.676756,8.695693,8.695693,102.138370
8.375465,0.527943,21.700176,4.627354,4.627354,85.847445
16.611728,0.741289,41.951247,6.928535,6.928535,131.058508
16.318669,0.922891,50.383961,5.043424,5.043424,142.677919
15.878759,0.940140,46.728650,6.531474,6.531474,137.855586
15.575427,0.755626,40.322522,3.198792,3.198792,125.379365
16.580528,1.107854,47.263825,5.924074,5.924074,144.317107
16.400654,1.043821,46.160163,4.476056,4.476056,141.221836
14.802554,0.935659,37.775259,5.285379,5.285379,143.874542
14.688184,0.727977,39.707026,6.021740,6.021740,147.611932
12.805537,0.776905,33.703399,6.051884,6.051884,142.938946
12.902658,0.701321,36.129381,6.280175,6.280175,151.224874
10.770247,0.673385,28.815177,7.533151,7.533151,146.210987
10.684326,0.634696,28.459621,7.555519,7.555519,144.858202
9.405142,0.613192,25.628321,6.151149,6.151149,136.530929
9.392662,0.567239,28.158530,6.683540,6.683540,149.143024
8.328489,0.588743,23.633097,10.257473,10.257473,151.052040
7.676512,0.583688,21.206378,10.066271,10.066271,143.387368
7.927204,0.598727,22.100853,6.749397,6.749397,142.555901
7.309980,0.486438,19.838393,7.798082,7.798082,144.900026
14.416565,0.913932,39.188300,7.809922,7.809922,186.957323
14.282035,0.735369,43.271327,8.398601,8.398601,186.501668
14.889339,0.755754,44.940980,8.589003,8.589003,193.621822
14.601016,0.788842,46.727082,7.748193,7.748193,201.636291
11.550833,0.640008,35.226330,7.890307,7.890307,187.251630
16.026442,0.688456,45.335641,9.839803,9.839803,207.389643
15.879015,0.773418,50.510937,8.238856,8.238856,212.114662
7.878211,0.450630,23.087649,8.751566,8.751566,168.062301
12.958531,0.684040,34.807797,9.450679,9.450679,195.832730
10.883240,0.588968,32.209812,11.864661,11.864661,199.151811
9.641145,0.493414,27.887550,8.515595,8.515595,194.164005
10.890536,0.618664,31.900048,10.999850,10.999850,190.956444
18.035138,0.575111,49.800977,9.085554,9.085554,217.368392
13.839278,0.792138,38.222111,11.779348,11.779348,206.477343
18.492552,0.934091,51.554824,8.725166,8.725166,220.884084
16.920469,0.865002,47.947162,8.689261,8.689261,228.389394
10.428867,0.866059,28.308323,9.082866,9.082866,205.211535
14.166738,1.038157,37.803739,7.535102,7.535102,224.373568
15.689349,0.860267,36.043364,6.680531,6.680531,290.629215
9.203187,0.775498,29.000812,4.486488,4.486488,80.814358
11.256462,1.318928,43.862087,0.887499,0.887499,137.108697
11.166892,1.892888,38.409890,1.005740,1.005740,101.685628
8.829359,1.674293,22.425177,0.910347,0.910347,77.099623
11.609522,1.836375,31.009477,1.141359,1.141359,92.462185
9.935581,1.622708,29.131758,0.995949,0.995949,86.696064
10.194144,1.664309,31.157703,1.021005,1.021005,94.388193
7.300540,1.134478,20.203422,0.915435,0.915435,72.183882
9.491159,1.552692,28.677896,0.860522,0.860522,84.314562
9.488631,1.708246,28.987948,0.787466,0.787466,85.178477
10.716582,1.922008,36.567179,0.820331,0.820331,93.393012
9.226900,1.670741,31.258568,0.839082,0.839082,88.696217
11.487984,2.022842,38.144542,0.919019,0.919019,100.237386
8.082214,1.566195,26.182249,1.003340,1.003340,76.898117
9.760411,1.643348,32.354550,1.002925,1.002925,85.364656
8.625420,1.614740,38.269281,1.037997,1.037997,92.422088
7.807554,1.420785,28.069473,1.083470,1.083470,76.593217
10.645958,1.743830,36.752877,1.569748,1.569748,86.695680
11.296269,1.993817,40.917282,1.166222,1.166222,95.660400
9.974525,1.764118,35.374876,1.170062,1.170062,86.027799
9.512087,1.630645,34.948438,0.978604,0.978604,87.630283
9.920924,1.663829,35.449533,1.042125,1.042125,87.362024
10.108127,1.798678,36.126246,0.804810,0.804810,87.989456
10.854568,2.098075,40.044982,0.824394,0.824394,99.049467
9.885980,1.754774,34.916150,0.772649,0.772649,89.491363
9.635097,1.971928,34.669971,1.034093,1.034093,88.880155
10.446467,2.160155,34.704340,1.045774,1.045774,87.785198
10.917545,2.275228,38.921673,1.161583,1.161583,95.711921
10.908968,2.344094,37.150898,0.723401,0.723401,94.639971
9.351894,1.758582,29.884855,0.910636,0.910636,79.499238
10.816263,2.189020,35.655647,0.838891,0.838891,91.075671
10.195552,2.130491,33.521029,0.655369,0.655369,89.122399
10.791207,2.298429,35.925795,0.731689,0.731689,91.714239
10.858728,2.246237,34.470832,0.891531,0.891531,92.918062
10.766983,2.320573,36.805198,0.769449,0.769449,93.509301
9.156531,1.855351,28.487173,0.622855,0.622855,76.555808
10.593220,2.161020,37.766586,0.702409,0.702409,90.568240
