#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.486258,0.038262,0.409952,0.008216,0.008216,6.949995
4.636315,0.055028,0.602670,0.001397,0.001397,5.297299
8.364898,0.191690,4.839782,0.299124,0.299124,27.051532
8.812316,0.259155,9.740026,0.489928,0.489928,39.123419
8.445291,0.326543,10.087583,0.873547,0.873547,43.604167
8.295840,0.262971,11.816560,0.560894,0.560894,39.267661
9.517919,0.312980,13.630479,0.445185,0.445185,50.639202
9.192299,0.283804,10.889469,1.340442,1.340442,52.683019
9.653515,0.188266,13.787875,1.278949,1.278949,66.759658
10.125945,0.263581,24.529978,46.944253,46.944253,116.313320
6.371860,0.134343,10.844068,0.834571,0.834571,40.499898
10.682357,0.318787,21.813568,0.977190,0.977190,67.895531
6.053171,0.103110,8.517027,1.054046,1.054046,41.816871
4.964327,0.075205,8.022437,1.614173,1.614173,43.213245
10.201628,0.168325,16.944885,1.329735,1.329735,66.928711
8.459454,0.133555,13.071048,1.457989,1.457989,64.434355
11.770726,0.103224,12.088147,1.578137,1.578137,65.052586
11.990486,0.215936,34.572478,2.253192,2.253192,90.140845
12.037028,0.249628,31.061823,2.209501,2.209501,91.583512
13.622373,0.233155,28.843900,3.385632,3.385632,93.769613
7.003073,0.100118,13.562316,2.516903,2.516903,73.632083
8.202722,0.106629,15.000866,3.073599,3.073599,78.074103
8.779849,0.096388,14.512997,3.092788,3.092788,79.268373
13.018205,0.174380,34.584441,3.337144,3.337144,248.527953
12.813616,0.244042,38.420790,3.275241,3.275241,115.186294
13.653648,0.158382,27.977735,3.434879,3.434879,109.619886
10.522002,0.161585,19.750645,3.913262,3.913262,88.936539
12.795280,0.162157,23.996930,3.374122,3.374122,98.817736
14.767068,0.193723,23.536192,3.723800,3.723800,96.628782
12.487013,0.205552,40.049256,2.490840,2.490840,124.747885
13.818625,0.292874,36.878496,2.993436,2.993436,124.647010
9.455849,0.163625,18.898220,3.911482,3.911482,94.379908
8.001767,0.100922,13.144156,4.417040,4.417040,84.350228
12.322240,0.222972,26.830506,4.551474,4.551474,127.622712
12.063609,0.172316,23.167732,2.805835,2.805835,96.174306
7.074977,0.086894,12.542695,3.739618,3.739618,90.900969
6.292766,0.121551,11.130820,5.794870,5.794870,91.737348
4.985176,0.151568,10.608387,2.983175,2.983175,75.082161
5.294765,0.057664,0.536531,0.002600,0.002600,5.893197
7.893435,0.297341,1.739143,0.002740,0.002740,9.934186
8.272998,0.263888,1.629514,0.250154,0.250154,16.969514
8.735978,0.270811,4.169579,0.867749,0.867749,28.536111
9.425297,0.220562,5.264810,1.243058,1.243058,33.292112
6.881113,0.175483,4.363001,1.533484,1.533484,31.659950
9.903734,0.158643,7.108631,1.646867,1.646867,42.593440
9.979209,0.190802,8.724348,2.500280,2.500280,48.107960
9.781316,0.226075,21.826128,1.785895,1.785895,66.903963
5.487352,0.168390,9.876140,63.156538,63.156538,102.950638
