#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.621214,0.136994,1.493747,0.015201,0.015201,11.280436
11.126545,0.263204,5.355558,0.005120,0.005120,16.755323
12.324705,0.698665,10.168869,0.380741,0.380741,67.279951
13.125803,0.674633,14.285371,1.252241,1.252241,77.559317
13.859221,0.605000,17.588069,1.751351,1.751351,79.537071
14.517438,0.564711,21.328247,2.041531,2.041531,89.554642
10.872302,0.618888,23.828151,1.709494,1.709494,96.352650
10.436201,0.488550,26.282423,1.838776,1.838776,107.443195
15.547147,0.965965,34.338944,2.486144,2.486144,133.689682
16.173459,0.714537,39.777864,108.406856,108.406856,238.232711
16.192756,0.690633,40.342799,3.402252,3.402252,128.320428
16.844476,0.637128,42.334345,3.723857,3.723857,136.229395
12.865448,0.708714,40.744564,5.076866,5.076866,152.219780
16.562520,0.806186,43.812733,4.012276,4.012276,148.386417
17.186624,0.602568,42.382026,4.851039,4.851039,154.243902
16.958942,0.924524,42.923312,5.034913,5.034913,157.387559
17.120576,0.571079,45.880951,5.057314,5.057314,170.351057
16.840220,0.743530,42.869488,5.317797,5.317797,167.222984
16.847068,0.926668,46.848100,5.636266,5.636266,296.278589
17.420388,0.750186,50.044525,5.989134,5.989134,183.542365
18.365936,0.579880,50.692854,6.983035,6.983035,192.481042
18.538898,0.671944,47.601646,7.705572,7.705572,192.357039
19.164122,0.554471,46.300381,8.270412,8.270412,190.410422
18.653812,0.453926,49.378308,7.682244,7.682244,184.281478
17.071583,0.713641,50.371410,8.038409,8.038409,194.820112
17.044286,0.568232,46.041753,7.414113,7.414113,192.807637
13.040043,0.651464,38.190707,7.644739,7.644739,188.475037
15.928912,1.095438,48.013267,6.884058,6.884058,211.131237
15.775694,0.870795,46.431263,5.406663,5.406663,211.964912
15.702893,0.805003,39.224704,5.821996,5.821996,206.062723
13.501681,1.012301,44.749384,5.796076,5.796076,222.449497
17.228065,0.711754,48.455960,8.015721,8.015721,231.188427
16.916092,0.812363,49.763914,7.942119,7.942119,233.289669
17.727880,0.640488,47.407211,7.473282,7.473282,236.188140
18.790837,0.812235,51.055419,7.219230,7.219230,276.280599
15.397417,0.524071,35.039626,8.008073,8.008073,214.202669
19.076313,0.834187,52.732977,8.563312,8.563312,245.794857
18.949751,0.790923,52.076936,8.051049,8.051049,251.662901
18.871030,0.780362,50.790647,8.367501,8.367501,249.613818
19.967717,0.663144,51.860710,10.985007,10.985007,254.234903
16.129331,0.592776,39.490211,11.636728,11.636728,232.903233
10.510057,0.549095,27.672073,14.338172,14.338172,214.859381
10.891438,0.443398,27.587688,13.246701,13.246701,217.095954
10.540746,0.532231,27.044257,10.346087,10.346087,213.929705
20.486636,0.864011,44.442820,15.665484,15.665484,275.517805
19.528991,0.923020,51.293086,12.448802,12.448802,696.286274
17.463428,1.468211,57.582352,12.823335,12.823335,282.537768
17.391427,1.073966,56.063004,11.968412,11.968412,275.402827
11.498838,0.766730,34.350624,16.731194,16.731194,223.903466
12.299360,1.241072,43.611994,11.490198,11.490198,238.904206
16.436343,1.111022,53.025684,15.402281,15.402281,270.026853
9.680511,0.717065,27.059681,16.385270,16.385270,214.400879
17.086591,1.029261,52.282827,14.779937,14.779937,256.592245
11.527799,0.638824,44.253378,13.378063,13.378063,240.378530
14.701952,0.787562,42.706638,13.507632,13.507632,237.817440
8.705106,0.603912,25.221673,13.958199,13.958199,216.241447
