#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.201248,0.037281,0.414213,0.014529,0.014529,9.678535
9.443075,0.110754,1.071599,0.004480,0.004480,10.634036
9.738407,0.229443,6.706718,0.270404,0.270404,28.811249
10.213134,0.286468,26.030859,0.451526,0.451526,61.085618
11.568321,0.449126,19.095882,0.840172,0.840172,65.453839
12.076840,0.407558,21.939729,0.868781,0.868781,78.341955
9.805001,0.381605,26.512017,1.123056,1.123056,76.518473
10.564051,0.330820,26.979192,1.702103,1.702103,86.135310
10.571251,0.249380,19.179786,1.178352,1.178352,81.934388
13.851041,0.236131,39.617096,62.208225,62.208225,181.598304
15.300277,0.284612,37.520394,0.902508,0.902508,95.715860
15.777404,0.339653,46.870124,1.218128,1.218128,120.369068
16.824554,0.511687,55.643271,1.504661,1.504661,145.833614
18.461857,0.432102,47.464629,1.778905,1.778905,131.621736
18.877671,0.365861,44.371530,1.909115,1.909115,131.527655
13.209048,0.267747,39.651848,2.070589,2.070589,128.001557
12.792114,0.288036,39.982605,2.166270,2.166270,129.803311
13.278009,0.228387,35.563983,2.269632,2.269632,129.266407
13.641438,0.278884,44.539147,2.315105,2.315105,147.636103
12.680017,0.145282,40.723095,2.548227,2.548227,137.946656
14.450537,0.195170,40.084526,3.321039,3.321039,154.402949
11.827044,0.233539,34.768772,4.066169,4.066169,144.864320
11.762499,0.217860,35.755921,4.755619,4.755619,154.892140
21.749967,0.384197,59.284505,3.822805,3.822805,218.917479
9.933866,0.229764,30.817901,3.535889,3.535889,248.956745
11.955238,0.291748,32.521477,3.727796,3.727796,137.023859
10.733525,0.185475,29.656125,3.830294,3.830294,131.520775
12.793266,0.183459,33.903416,3.298286,3.298286,136.678863
11.852453,0.186883,37.239750,3.715732,3.715732,140.800264
12.652592,0.199843,37.854287,3.319087,3.319087,161.818317
14.372200,0.290820,49.039499,3.961943,3.961943,179.520323
14.355656,0.315972,45.462457,3.791413,3.791413,158.389725
14.540938,0.300420,52.709822,4.160666,4.160666,175.129446
19.800052,0.489190,61.615130,4.136281,4.136281,194.345681
21.048421,0.379333,51.528877,4.100793,4.100793,191.520138
19.361774,0.345893,48.525251,3.399344,3.399344,186.788425
20.658399,0.360005,45.682748,4.845028,4.845028,184.041378
15.691418,0.270532,38.351958,3.348175,3.348175,160.120533
12.175785,0.135170,27.873892,4.628736,4.628736,150.442542
9.318466,0.112002,22.799357,3.338350,3.338350,135.551327
10.947160,0.115778,26.004618,4.369309,4.369309,175.274408
