#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.249537,0.063040,0.726763,0.014720,0.014720,10.065324
9.869097,0.116642,1.369107,0.004768,0.004768,11.364318
10.183214,0.148194,1.881786,0.417734,0.417734,25.793542
10.488850,0.137090,2.547171,0.709002,0.709002,32.252192
10.896919,0.066337,3.140940,0.914125,0.914125,36.570460
11.265244,0.054913,3.730036,1.228785,1.228785,42.268970
11.603969,0.054112,4.282716,1.476212,1.476212,47.828567
11.920678,0.049153,5.314025,2.232799,2.232799,42.875540
12.387724,0.053985,6.137109,2.321569,2.321569,64.211004
12.892307,0.043489,7.559049,74.049764,74.049764,134.253352
13.369273,0.074177,9.270529,3.017290,3.017290,69.753224
9.191903,0.072801,0.781067,0.005600,0.005600,10.055691
9.819720,0.232580,1.900698,0.004160,0.004160,11.960934
10.230254,0.371845,10.029067,0.325125,0.325125,40.548851
10.911479,0.442599,14.661483,0.696842,0.696842,60.362918
9.099198,0.426886,12.963860,0.818188,0.818188,63.500466
11.936549,0.544648,20.708383,1.127824,1.127824,76.053696
11.615713,0.640073,16.503493,0.791147,0.791147,73.628958
11.263708,0.368966,17.518227,1.342547,1.342547,72.646417
12.607119,0.321188,24.729560,1.343059,1.343059,84.994972
13.098742,0.455302,34.664769,49.641170,49.641170,144.444694
13.528347,0.434502,38.156882,1.879770,1.879770,120.766701
12.599343,0.505511,28.492396,1.680631,1.680631,86.604659
12.185833,0.428262,28.171303,1.701143,1.701143,85.839592
12.575855,0.325700,29.130229,1.976187,1.976187,88.634639
13.433627,0.233443,26.092714,2.132061,2.132061,90.892975
14.787117,0.415878,51.055717,2.231871,2.231871,129.040864
16.040479,0.499847,45.682203,2.705926,2.705926,127.017125
16.016798,0.580968,41.137244,3.047339,3.047339,134.697807
14.386312,0.387462,30.050945,3.056042,3.056042,109.821686
9.711591,0.218755,19.464046,2.997833,2.997833,103.339771
17.027565,0.344548,49.792020,3.290637,3.290637,138.783880
18.098971,0.453894,53.260132,4.570592,4.570592,288.796876
18.457889,0.630824,55.350977,4.829667,4.829667,162.230510
10.606964,0.191074,26.238541,4.516031,4.516031,105.972001
8.426581,0.135650,19.398669,4.222011,4.222011,91.553560
9.220064,0.118402,22.133747,4.230171,4.230171,107.064144
8.090673,0.083425,19.280748,4.337276,4.337276,105.146549
9.492836,0.056897,0.654889,0.005120,0.005120,10.213710
9.885097,0.210659,1.578326,0.004288,0.004288,11.682370
10.265199,0.278020,2.193150,0.218275,0.218275,27.663169
10.548658,0.244196,3.088363,0.725162,0.725162,30.951182
10.893719,0.139938,3.646035,0.989774,0.989774,36.149078
11.270076,0.101058,4.252283,1.341267,1.341267,34.029913
11.676706,0.071649,5.256297,1.584310,1.584310,39.091551
12.091113,0.064608,5.804881,2.332256,2.332256,43.776193
12.523278,0.045121,5.928690,1.410356,1.410356,33.892151
12.993557,0.043232,7.113123,53.696331,53.696331,115.277923
12.931668,0.047425,7.941614,3.198221,3.198221,66.572254
9.276801,0.080193,0.879660,0.005248,0.005248,10.245518
10.063148,0.188514,1.665240,0.005216,0.005216,11.926054
10.588179,0.262948,2.318528,0.606249,0.606249,32.557605
10.995545,0.240772,3.169452,0.911436,0.911436,39.553735
11.317502,0.072129,3.666195,1.292658,1.292658,42.112170
11.851333,0.065249,4.420573,1.541174,1.541174,47.357139
12.157417,0.055873,5.137095,1.758488,1.758488,65.815923
12.678929,0.046400,5.982644,2.351104,2.351104,60.020963
12.718321,0.047328,6.802271,2.904873,2.904873,65.708786
13.979747,0.049568,7.987376,74.596942,74.596942,142.935525
14.419689,0.045248,8.908348,3.104107,3.104107,74.593838
9.273857,0.062561,0.728586,0.005312,0.005312,10.073580
9.587045,0.208483,1.461141,0.004512,0.004512,11.264925
10.074540,0.428262,2.667781,0.442246,0.442246,28.476268
10.494546,0.361893,11.215068,0.732938,0.732938,44.872656
11.094715,0.472550,15.297877,0.942861,0.942861,61.184500
11.502560,0.540743,19.356718,1.156240,1.156240,65.960918
9.833000,0.465671,21.114822,1.250801,1.250801,69.672458
12.555791,0.521383,28.156968,1.417268,1.417268,86.402611
13.252440,0.531752,31.904700,0.984910,0.984910,93.963836
