#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,27.680064,2.791303,0.004800,12.755825,5.447627,0.003232,34.721506
1403637130588318976.000000,0.000000,0.000000,25.538339,3.385423,0.079521,4.855683,4.732673,0.001312,33.035754
1403637130638319104.000000,0.000000,0.000000,24.976283,5.234505,0.062241,5.103559,4.121849,0.001632,34.142874
1403637130688318976.000000,0.000000,0.000000,25.465922,5.099751,0.098561,5.628046,4.328476,0.001184,34.433726
1403637130738319104.000000,0.000000,0.000000,24.830969,5.958675,0.112001,5.680271,4.604704,0.001184,36.288503
1403637130788318976.000000,0.000000,0.000000,24.071694,6.972256,0.135426,4.751746,4.493790,0.442534,54.447252
1403637130838319104.000000,0.000000,0.000000,24.222096,6.224886,0.099649,3.507568,5.361547,0.001312,44.554634
1403637130888318976.000000,0.000000,0.000000,23.030879,6.839326,0.131522,5.195688,4.254139,0.001184,43.365562
1403637130938319104.000000,0.000000,0.000000,23.700201,6.831295,0.136066,5.655118,5.141096,0.001088,44.980432
1403637130988318976.000000,0.000000,0.000000,27.034456,6.909728,0.128514,5.875442,3.808020,0.001120,48.897575
1403637131038319104.000000,0.000000,0.000000,24.878681,6.982049,0.132354,5.726383,4.887492,0.001280,45.882332
1403637131088318976.000000,0.000000,0.000000,24.546005,2.666117,0.063041,6.037844,5.372203,0.472903,40.499314
1403637131138319104.000000,0.000000,0.000000,23.047744,6.783102,0.126338,2.633924,5.505933,0.001568,43.850241
1403637131188318976.000000,0.000000,0.000000,23.814570,6.972353,0.129378,5.956947,4.251899,0.001184,46.100895
1403637131238319104.000000,0.000000,0.000000,24.187376,6.757950,0.134690,5.316426,5.529741,0.001408,45.037969
1403637131288318976.000000,0.000000,0.000000,22.858077,6.937281,0.129218,3.940791,5.788016,0.001664,46.690248
1403637131338319104.000000,0.000000,0.000000,24.081518,6.895712,0.135713,5.578702,4.057496,0.445735,47.213679
1403637131388318976.000000,0.000000,0.000000,23.046624,2.847016,0.063169,5.753936,4.908068,0.001600,38.106257
1403637131438319104.000000,0.000000,0.000000,24.486100,6.969249,0.139682,5.943507,4.154746,0.001408,46.254562
1403637131488318976.000000,0.000000,0.000000,23.099233,6.965761,0.135042,6.056340,4.242522,0.001120,46.603687
1403637131538319104.000000,0.000000,0.000000,23.592360,2.902984,0.067681,6.319479,5.722544,0.001056,40.223566
1403637131588318976.000000,0.000000,0.000000,23.121217,7.089379,0.131170,6.058228,4.772578,0.458375,44.960176
1403637131638319104.000000,0.000000,0.000000,23.568263,3.397071,0.142850,6.163542,4.375613,0.001664,42.119433
1403637131688318976.000000,0.000000,0.000000,25.517506,7.244772,0.136865,6.572988,5.155111,0.001248,47.420306
1403637131738319104.000000,0.000000,0.000000,22.807837,6.938368,0.139362,6.589564,4.906756,0.001248,44.419656
1403637131788318976.000000,0.000000,0.000000,25.424865,7.018114,0.130690,5.763216,5.241769,0.001248,49.017928
1403637131838319104.000000,0.000000,0.000000,25.985385,7.112387,0.134946,5.672431,5.261193,0.453958,49.355309
1403637131888318976.000000,0.000000,0.000000,23.542790,6.324023,0.133602,4.863459,4.806371,0.001536,44.723245
1403637131938319104.000000,0.000000,0.000000,24.464019,7.172355,0.138658,6.165142,5.318250,0.001216,47.589460
1403637131988318976.000000,0.000000,0.000000,25.469890,7.014017,0.133890,5.737168,5.391306,0.001248,48.156957
1403637132038319104.000000,0.000000,0.000000,24.104111,6.852415,0.134498,5.418284,5.653486,0.001248,46.287106
1403637132088318976.000000,0.000000,0.000000,25.826375,6.986465,0.129314,5.897426,4.923044,0.427238,49.398286
1403637132138319104.000000,0.000000,0.000000,25.466625,5.521581,0.131618,6.104085,5.967731,0.001248,45.221043
1403637132188318976.000000,0.000000,0.000000,24.068814,7.062178,0.131906,4.530655,4.881892,0.001248,46.918539
1403637132238319104.000000,0.000000,0.000000,22.835517,6.585532,0.139714,5.650895,4.017112,0.001504,44.784046
1403637132288318976.000000,0.000000,0.000000,23.858635,6.894495,0.142402,6.047540,4.700481,0.001600,46.069055
1403637132338319104.000000,0.000000,0.000000,23.893900,6.518426,0.133730,5.671022,5.565742,0.454214,45.849789
1403637132388318976.000000,0.000000,0.000000,27.878211,7.121283,0.112162,5.629102,5.807857,0.001280,51.411049
1403637132438319104.000000,0.000000,0.000000,23.116545,5.749264,0.131489,6.851071,5.493708,0.001376,42.435789
1403637132488318976.000000,0.000000,0.000000,25.262878,6.267607,0.125185,5.726639,5.169544,0.001408,45.593433
1403637132538319104.000000,0.000000,0.000000,23.201666,6.848576,0.100993,6.102933,4.792098,0.001280,45.181811
1403637132588318976.000000,0.000000,0.000000,23.767274,6.865279,0.140802,6.595739,5.325226,0.467078,46.484774
1403637132638319104.000000,0.000000,0.000000,23.984557,2.928585,0.065633,5.388363,3.766036,0.001216,42.322028
1403637132688318976.000000,0.000000,0.000000,23.044448,6.938689,0.140770,5.734960,6.247158,0.001248,46.900939
1403637132738319104.000000,0.000000,0.000000,23.816427,7.238853,0.133666,5.601550,5.642926,0.001312,46.348355
1403637132788318976.000000,0.000000,0.000000,25.065660,7.107139,0.140258,5.357163,5.035013,0.001248,47.417619
1403637132838319104.000000,0.000000,0.000000,24.039501,5.706800,0.129538,5.280266,5.740719,0.513543,46.448644
1403637132888318976.000000,0.000000,0.000000,23.353861,6.753437,0.130530,3.041098,5.445036,0.001248,43.511260
