#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.837443,0.038779,0.392322,0.009330,0.009330,8.284687
8.096588,0.112864,1.296511,0.002546,0.002546,9.510830
8.639459,0.193033,4.650440,0.312577,0.312577,27.346463
9.170207,0.258355,9.512473,0.756809,0.756809,39.966154
9.686399,0.347052,11.072136,0.762856,0.762856,49.661599
9.421176,0.255844,12.041288,0.692462,0.692462,49.047422
9.016576,0.304197,8.403486,0.671716,0.671716,32.447988
9.316391,0.257148,11.057086,1.197967,1.197967,54.155788
9.709212,0.181369,13.821212,0.670244,0.670244,56.869298
10.518208,0.273190,22.818840,55.317920,55.317920,115.765215
5.638021,0.110372,10.364677,0.842856,0.842856,39.828817
10.760816,0.346266,21.250169,1.113862,1.113862,71.461576
9.390065,0.196922,16.572595,1.250122,1.250122,63.487459
9.738345,0.225288,20.800254,1.241936,1.241936,75.980510
5.752936,0.078412,8.844799,1.128070,1.128070,58.153854
5.528949,0.070332,8.896198,1.720267,1.720267,50.459206
12.260376,0.233545,21.788633,1.604903,1.604903,77.719575
11.876171,0.166093,34.322990,1.926767,1.926767,90.683511
13.029339,0.288324,29.791862,2.038315,2.038315,92.228355
13.241582,0.223925,23.985600,1.999166,1.999166,84.203476
8.972089,0.110111,16.928814,2.269620,2.269620,76.830042
8.258788,0.094133,14.839516,2.881301,2.881301,78.959670
8.786911,0.097770,13.633353,2.786659,2.786659,77.460744
13.367358,0.162913,34.729038,3.289232,3.289232,120.565495
13.874371,0.275040,27.506459,2.995650,2.995650,227.762663
13.072232,0.224072,31.825837,3.120338,3.120338,108.732938
6.866280,0.106450,13.093214,2.789935,2.789935,73.308655
13.651746,0.231865,26.497389,3.135321,3.135321,116.422508
6.713648,0.127489,28.460360,2.700692,2.700692,100.015732
15.243867,0.305633,37.699682,2.772911,2.772911,122.821788
7.201183,0.178881,15.447782,3.114225,3.114225,85.296328
8.206694,0.078926,13.674759,3.844462,3.844462,84.593513
13.649962,0.247101,29.148644,4.265029,4.265029,130.005360
11.934453,0.160553,21.933977,3.680165,3.680165,103.844363
5.914132,0.061238,9.132935,3.426280,3.426280,74.319343
6.091904,0.090984,10.011533,4.136232,4.136232,79.607689
5.178961,0.108229,9.417866,3.211499,3.211499,71.095343
8.272297,0.208728,15.592071,2.650125,2.650125,84.111476
6.324970,0.024532,0.242345,0.001985,0.001985,6.594848
8.560144,0.193169,1.958790,0.002830,0.002830,10.716900
9.307051,0.301777,3.044153,0.357379,0.357379,29.767595
9.402776,0.302930,4.346978,1.118342,1.118342,30.912298
9.769607,0.242218,5.214055,1.094742,1.094742,33.065347
9.941494,0.162777,5.769756,1.542052,1.542052,37.520916
9.963164,0.191906,7.814844,1.686502,1.686502,43.223456
10.203002,0.250654,20.421113,1.299556,1.299556,60.240655
5.671068,0.204533,9.084104,0.918639,0.918639,38.280532
6.051361,0.224236,9.081430,63.852531,63.852531,105.362813
8.699169,0.316356,17.427447,1.138620,1.138620,65.834640
10.017689,0.434411,25.462965,1.608669,1.608669,79.342060
9.534780,0.316619,24.120392,1.171177,1.171177,66.145636
6.843431,0.138946,10.688291,1.597537,1.597537,52.605680
8.816129,0.156979,13.228917,2.217622,2.217622,68.113658
9.133846,0.204504,21.040876,1.738899,1.738899,73.832164
8.710090,0.210100,18.799414,1.552002,1.552002,69.924904
7.857451,0.160797,17.739930,1.683591,1.683591,73.475260
8.305508,0.159175,14.302957,1.950726,1.950726,81.464402
5.714365,0.107830,9.515403,2.024913,2.024913,66.553585
9.154178,0.153627,14.983996,1.996270,1.996270,77.416142
8.045175,0.124620,14.846083,2.817223,2.817223,80.420205
6.262028,0.123920,14.938395,2.866340,2.866340,73.999560
10.942511,0.130632,15.632069,3.147221,3.147221,97.283113
13.377925,0.209888,28.481908,2.848310,2.848310,104.842102
12.601052,0.228131,34.798814,3.212187,3.212187,240.751573
9.168142,0.200730,19.330229,3.363026,3.363026,85.086851
6.492309,0.114475,12.231016,2.783405,2.783405,73.927711
11.852266,0.297953,27.263597,3.345034,3.345034,112.336103
9.652197,0.190542,21.530686,3.254119,3.254119,91.175683
12.379330,0.218633,27.268662,3.016659,3.016659,99.896913
8.863714,0.178372,21.312512,3.332932,3.332932,85.379828
7.564524,0.158506,19.546345,3.320698,3.320698,82.486756
9.223407,0.149555,16.181065,3.255461,3.255461,81.704253
7.241242,0.140727,13.902065,2.751350,2.751350,73.390867
7.420866,0.110390,14.858618,2.675350,2.675350,74.349929
12.423146,0.203538,27.990740,3.399224,3.399224,101.714951
6.487686,0.087671,12.392038,2.716532,2.716532,73.459644
6.837213,0.089522,12.347043,3.147498,3.147498,70.827344
7.991322,0.114306,13.079579,2.562331,2.562331,72.056604
7.517234,0.109624,14.565336,2.646333,2.646333,75.436788
7.225601,0.113516,14.416510,2.296043,2.296043,74.384888
7.281566,0.148890,14.849622,2.539850,2.539850,73.601576
8.020400,0.231401,14.324252,2.238056,2.238056,76.770234
6.739495,0.187547,15.771412,2.012010,2.012010,75.321894
11.088926,0.340632,31.364159,2.842567,2.842567,104.845573
9.791596,0.271538,23.780992,3.684210,3.684210,95.176799
5.904652,0.183836,13.720187,2.071989,2.071989,72.003731
7.201288,0.210205,17.066170,2.721922,2.721922,79.394577
10.709781,0.317956,23.451365,3.030205,3.030205,93.954213
6.093025,0.179419,11.043162,2.901449,2.901449,70.785370
7.166579,0.193579,13.378044,2.986438,2.986438,74.512182
7.421369,0.183050,19.796574,2.924997,2.924997,81.581414
6.921937,0.153523,19.134699,2.358156,2.358156,78.914836
6.623249,0.187808,16.639284,2.827020,2.827020,83.053087
5.674190,0.193995,14.893984,2.576046,2.576046,76.708884
6.124106,0.182444,16.386930,2.313848,2.313848,75.174331
6.024730,0.183452,16.277386,2.236885,2.236885,71.699444
6.815867,0.194946,18.392517,3.000599,3.000599,68.852093
8.134999,0.180136,21.049951,2.988271,2.988271,83.637530
6.625970,0.135709,14.288899,2.628786,2.628786,75.935058
4.740405,0.085652,10.783906,2.536884,2.536884,67.905420
5.969130,0.127226,14.775445,1.858673,1.858673,74.633364
6.752332,0.139646,14.785578,3.071938,3.071938,73.131234
