#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015808,3,1,0,2432
0.004768,4,1,0,3123
0.409605,5,1,0,3743
1.233936,6,1,0,4345
1.642390,7,1,0,4961
1.835832,8,1,0,5438
2.974119,9,1,0,5931
2.723683,10,1,0,6316
3.468397,0,0,0,0
91.786387,0,0,0,0
4.327992,0,0,0,0
4.895360,0,0,0,0
5.387047,0,0,0,0
5.847117,0,0,0,0
6.474517,0,0,0,0
6.880378,0,0,0,0
8.329805,0,0,0,0
9.229368,0,0,0,0
9.941698,0,0,0,0
10.753037,0,0,0,0
10.581514,0,0,0,0
13.159821,0,0,0,0
12.897737,0,0,0,0
11.727834,0,0,0,0
11.813083,0,0,0,0
13.945879,0,0,0,0
13.781205,0,0,0,0
13.823925,0,0,0,0
13.895670,0,0,0,0
13.630802,0,0,0,0
12.835624,0,0,0,0
13.308783,0,0,0,0
13.282894,0,0,0,0
10.668044,0,0,0,0
12.168928,0,0,0,0
11.936380,0,0,0,0
11.742842,0,0,0,0
11.446678,0,0,0,0
11.372085,0,0,0,0
11.170194,0,0,0,0
10.540427,0,0,0,0
8.893685,0,0,0,0
10.672588,0,0,0,0
10.336295,0,0,0,0
10.155301,0,0,0,0
9.863553,0,0,0,0
9.706847,0,0,0,0
8.271212,0,0,0,0
8.592753,0,0,0,0
7.208958,0,0,0,0
10.112644,0,0,0,0
7.643396,0,0,0,0
8.078090,0,0,0,0
6.715480,0,0,0,0
4.648125,0,0,0,0
2.296094,0,0,0,0
3.694097,0,0,0,0
4.208151,0,0,0,0
5.533641,0,0,0,0
2.528545,0,0,0,0
1.892441,0,0,0,0
1.817912,0,0,0,0
3.662256,0,0,0,0
3.842098,0,0,0,0
4.079702,0,0,0,0
2.319327,0,0,0,0
2.216893,0,0,0,0
4.622589,0,0,0,0
4.738654,0,0,0,0
4.523163,0,0,0,0
5.172643,0,0,0,0
4.966561,0,0,0,0
6.024463,0,0,0,0
5.451111,0,0,0,0
6.436628,0,0,0,0
5.236260,0,0,0,0
5.425511,0,0,0,0
6.359347,0,0,0,0
9.055959,0,0,0,0
7.718949,0,0,0,0
7.138525,0,0,0,0
5.950542,0,0,0,0
7.170174,0,0,0,0
8.156939,0,0,0,0
6.739544,0,0,0,0
6.959931,0,0,0,0
6.069167,0,0,0,0
5.822028,0,0,0,0
5.058210,0,0,0,0
3.931507,0,0,0,0
5.224164,0,0,0,0
3.447373,0,0,0,0
3.919924,0,0,0,0
3.241259,0,0,0,0
4.387322,0,0,0,0
2.704547,0,0,0,0
2.697379,0,0,0,0
3.790930,0,0,0,0
2.527265,0,0,0,0
2.841669,0,0,0,0
2.633571,0,0,0,0
1.843672,0,0,0,0
2.712452,0,0,0,0
2.844357,0,0,0,0
2.749636,0,0,0,0
2.436864,0,0,0,0
1.992442,0,0,0,0
2.360031,0,0,0,0
3.081672,0,0,0,0
3.075016,0,0,0,0
3.004295,0,0,0,0
1.852281,0,0,0,0
1.842296,0,0,0,0
2.103259,0,0,0,0
1.617813,0,0,0,0
1.859512,0,0,0,0
1.886457,0,0,0,0
1.827896,0,0,0,0
1.827736,0,0,0,0
2.352382,0,0,0,0
2.510177,0,0,0,0
2.157692,0,0,0,0
1.974778,0,0,0,0
1.610037,0,0,0,0
2.594562,0,0,0,0
2.327294,0,0,0,0
1.671797,0,0,0,0
1.775127,0,0,0,0
1.638325,0,0,0,0
2.271454,0,0,0,0
1.874937,0,0,0,0
2.340830,0,0,0,0
2.006810,0,0,0,0
3.916787,0,0,0,0
2.652003,0,0,0,0
1.415219,0,0,0,0
1.212944,0,0,0,0
1.603061,0,0,0,0
1.082798,0,0,0,0
0.722921,0,0,0,0
0.704841,0,0,0,0
0.372165,0,0,0,0
0.403557,0,0,0,0
0.378757,0,0,0,0
0.422373,0,0,0,0
0.421957,0,0,0,0
0.449030,0,0,0,0
0.395909,0,0,0,0
0.362533,0,0,0,0
0.273316,0,0,0,0
0.337253,0,0,0,0
1.297840,0,0,0,0
1.368946,0,0,0,0
1.145615,0,0,0,0
1.056142,0,0,0,0
0.332100,0,0,0,0
0.471174,3,1,0,2135
0.392165,4,1,0,2616
0.006048,5,1,0,2997
0.005120,6,1,0,3416
1.284529,7,1,0,3918
1.288305,8,1,0,4442
2.394847,9,1,0,4755
2.577185,10,1,0,5021
3.474061,3,1,0,1796
2.981479,4,1,0,2338
3.405644,5,1,0,2761
110.068158,6,1,0,3178
0.007040,7,1,0,3526
0.005408,8,1,0,3980
0.570247,9,1,0,4457
1.454099,10,1,0,4983
1.687350,0,0,0,0
2.090235,0,0,0,0
1.576564,0,0,0,0
2.326079,0,0,0,0
2.293822,0,0,0,0
107.520860,0,0,0,0
3.322668,0,0,0,0
3.905715,0,0,0,0
4.697085,0,0,0,0
5.318534,0,0,0,0
5.356486,0,0,0,0
5.800716,0,0,0,0
6.582421,0,0,0,0
6.206801,0,0,0,0
7.005404,0,0,0,0
7.889287,0,0,0,0
8.613616,0,0,0,0
10.468392,0,0,0,0
10.426728,0,0,0,0
10.036643,0,0,0,0
10.178885,0,0,0,0
9.523612,0,0,0,0
9.611006,0,0,0,0
9.218232,0,0,0,0
8.992085,0,0,0,0
8.910644,0,0,0,0
7.811686,0,0,0,0
7.787718,0,0,0,0
10.473577,0,0,0,0
7.417057,0,0,0,0
9.288761,0,0,0,0
9.512060,0,0,0,0
9.221688,0,0,0,0
9.269497,0,0,0,0
4.436410,0,0,0,0
3.864434,0,0,0,0
3.327532,0,0,0,0
3.551214,0,0,0,0
3.975443,0,0,0,0
5.713258,0,0,0,0
5.677387,0,0,0,0
4.461530,0,0,0,0
6.445012,0,0,0,0
6.292274,0,0,0,0
4.942401,0,0,0,0
5.129027,0,0,0,0
5.650218,0,0,0,0
7.494082,0,0,0,0
6.465877,0,0,0,0
9.821920,0,0,0,0
8.704146,0,0,0,0
7.277279,0,0,0,0
7.166941,0,0,0,0
9.547772,0,0,0,0
15.409097,0,0,0,0
11.224018,0,0,0,0
26.448185,0,0,0,0
14.284154,0,0,0,0
10.566890,0,0,0,0
11.845467,0,0,0,0
14.067608,0,0,0,0
10.275078,0,0,0,0
10.273446,0,0,0,0
9.297082,0,0,0,0
9.783007,0,0,0,0
11.510903,0,0,0,0
6.564694,0,0,0,0
5.420006,0,0,0,0
5.947086,0,0,0,0
5.861036,0,0,0,0
10.166565,0,0,0,0
10.761964,0,0,0,0
8.209547,0,0,0,0
11.020687,0,0,0,0
11.516086,0,0,0,0
10.904590,0,0,0,0
13.280493,0,0,0,0
10.920590,0,0,0,0
12.343393,0,0,0,0
8.358285,0,0,0,0
9.613981,0,0,0,0
9.347802,0,0,0,0
9.969218,0,0,0,0
16.415734,0,0,0,0
10.956783,0,0,0,0
9.852289,0,0,0,0
12.423138,0,0,0,0
8.191787,0,0,0,0
11.468053,0,0,0,0
12.345089,0,0,0,0
8.834867,0,0,0,0
14.838753,0,0,0,0
11.981020,0,0,0,0
12.404225,0,0,0,0
12.966249,0,0,0,0
13.108939,0,0,0,0
11.705689,0,0,0,0
13.392430,0,0,0,0
12.947337,0,0,0,0
13.563472,0,0,0,0
13.140267,0,0,0,0
11.332852,0,0,0,0
9.735839,0,0,0,0
8.427982,0,0,0,0
12.749030,0,0,0,0
8.366573,0,0,0,0
10.549225,0,0,0,0
10.856045,0,0,0,0
10.358855,0,0,0,0
10.008003,0,0,0,0
9.992642,0,0,0,0
14.669695,0,0,0,0
9.778431,0,0,0,0
10.476648,0,0,0,0
12.154303,0,0,0,0
10.801741,0,0,0,0
16.860988,0,0,0,0
13.658386,0,0,0,0
15.869390,0,0,0,0
13.000682,0,0,0,0
16.264628,0,0,0,0
10.019811,0,0,0,0
13.134763,0,0,0,0
9.566365,0,0,0,0
14.751841,0,0,0,0
12.101085,0,0,0,0
9.067766,0,0,0,0
13.752915,0,0,0,0
31.672349,0,0,0,0
17.898697,0,0,0,0
20.770671,0,0,0,0
15.265031,0,0,0,0
24.429214,0,0,0,0
22.069055,0,0,0,0
21.719291,0,0,0,0
17.126815,0,0,0,0
18.650003,0,0,0,0
18.914326,0,0,0,0
22.374371,0,0,0,0
22.071360,0,0,0,0
22.634791,0,0,0,0
19.253243,0,0,0,0
22.105120,0,0,0,0
16.270612,0,0,0,0
18.022155,0,0,0,0
21.265685,0,0,0,0
21.282581,0,0,0,0
16.269492,0,0,0,0
21.902397,0,0,0,0
18.090572,0,0,0,0
18.818773,0,0,0,0
19.813314,0,0,0,0
21.987102,0,0,0,0
18.931350,0,0,0,0
17.263264,0,0,0,0
20.073189,0,0,0,0
15.488009,0,0,0,0
18.148396,0,0,0,0
13.206412,0,0,0,0
16.685433,0,0,0,0
12.926216,0,0,0,0
8.126602,0,0,0,0
12.047549,0,0,0,0
5.293829,0,0,0,0
9.071318,0,0,0,0
10.452136,0,0,0,0
8.960820,0,0,0,0
9.392891,0,0,0,0
9.477788,0,0,0,0
6.648631,0,0,0,0
5.609577,0,0,0,0
9.737950,0,0,0,0
9.229528,0,0,0,0
11.478837,0,0,0,0
13.131722,0,0,0,0
16.031121,0,0,0,0
10.903854,0,0,0,0
10.419944,0,0,0,0
12.618885,0,0,0,0
12.247423,0,0,0,0
10.051394,0,0,0,0
11.920380,0,0,0,0
12.399170,0,0,0,0
11.851066,0,0,0,0
8.572527,0,0,0,0
3.835473,0,0,0,0
1.567412,0,0,0,0
3.393004,0,0,0,0
3.799986,0,0,0,0
1.746935,0,0,0,0
2.789220,0,0,0,0
3.301131,0,0,0,0
2.052123,0,0,0,0
2.338718,0,0,0,0
3.344204,0,0,0,0
3.545423,0,0,0,0
3.896755,0,0,0,0
2.266750,0,0,0,0
3.969587,0,0,0,0
4.256152,0,0,0,0
4.031572,0,0,0,0
2.280733,0,0,0,0
4.700925,0,0,0,0
4.565435,0,0,0,0
1.993306,0,0,0,0
4.206743,0,0,0,0
2.562401,0,0,0,0
3.757041,0,0,0,0
2.622466,0,0,0,0
4.283640,-1060765641,1084350555,65535,1079602571
4.093238,289,-1521902344,1185371040,2120408174
2.732900,0,-1059747971,65535,1079451758
4.277335,1179304256,396915659,592,-1637172814
4.082837,65535,1094245220,0,1079598627
3.884882,1140850832,-213395310,68,-1063777500
