#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,19.186395,6.958524,0.004704,16.648442,13.016715,0.002656,29.543747
1413393212305760512.000000,0.000000,0.000000,23.944474,8.490928,0.078241,14.882627,12.946186,0.001632,36.290331
1413393212355760384.000000,0.000000,0.000000,19.029177,10.937040,0.066945,11.651385,11.945981,0.001024,33.985086
1413393212405760512.000000,0.000000,0.000000,18.752182,14.271867,0.093601,10.641612,9.212153,0.810443,36.790434
1413393212455760384.000000,0.000000,0.000000,16.995199,12.757320,0.102082,12.146591,8.442223,0.001440,33.675769
1413393212505760512.000000,0.000000,0.000000,16.952094,18.997081,0.104033,9.473116,10.745069,0.000992,40.005421
1413393212555760384.000000,0.000000,0.000000,18.591444,19.256413,0.117058,10.273063,11.711033,0.001024,42.254346
1413393212605760512.000000,0.000000,0.000000,17.387012,19.148699,0.117026,9.597181,9.774337,0.000992,40.690037
1413393212655760384.000000,0.000000,0.000000,16.377558,19.181211,0.109730,8.662001,9.444156,0.000896,39.670312
1413393212705760512.000000,0.000000,0.000000,17.517510,19.096218,0.114561,9.812161,10.964783,0.752234,40.746966
1413393212755760384.000000,0.000000,0.000000,16.814845,19.220060,0.114721,12.221920,9.869025,0.001248,40.108750
1413393212805760512.000000,0.000000,0.000000,17.742952,18.763734,0.097218,9.998307,9.898210,0.001344,40.462355
1413393212855760384.000000,0.000000,0.000000,18.072013,19.257597,0.114658,17.158752,14.680449,0.930188,41.586273
1413393212905760512.000000,0.000000,0.000000,17.921547,18.860055,0.120289,13.588562,11.396246,0.001312,41.108347
1413393212955760384.000000,0.000000,0.000000,15.891760,18.483859,0.109218,9.736384,10.891407,0.001825,38.395480
1413393213005760512.000000,0.000000,0.000000,17.432037,19.150427,0.107233,9.672351,11.078929,0.001504,40.518803
1413393213055760384.000000,0.000000,0.000000,19.904069,19.218684,0.123041,9.798432,11.528632,0.001536,43.281976
1413393213105760512.000000,0.000000,0.000000,16.655578,19.232764,0.119201,8.196587,10.653772,0.657288,40.074701
1413393213155760384.000000,0.000000,0.000000,19.173851,19.309757,0.122529,10.834510,10.890127,0.001984,42.920146
1413393213205760512.000000,0.000000,0.000000,15.993105,18.825142,0.105186,9.273913,11.085362,0.001056,39.413380
1413393213255760384.000000,0.000000,0.000000,18.446130,19.049978,0.117505,9.382427,9.803937,0.001152,41.726531
1413393213305760512.000000,0.000000,0.000000,17.839370,19.307326,0.117217,8.961589,10.344936,0.001152,41.365982
1413393213355760384.000000,0.000000,0.000000,19.494336,19.054042,0.112033,8.428910,9.861474,0.711913,42.554830
1413393213405760512.000000,0.000000,0.000000,16.745019,19.242172,0.115329,16.976607,16.735195,1.080494,40.448755
1413393213455760384.000000,0.000000,0.000000,17.907787,19.516800,0.119938,11.421077,13.818294,0.001440,41.595394
1413393213505760512.000000,0.000000,0.000000,17.924619,15.772238,0.109729,8.244972,13.270030,0.001600,37.905105
1413393213555760384.000000,0.000000,0.000000,19.262780,18.809174,0.116226,8.448143,11.114769,0.000896,42.167624
1413393213605760512.000000,0.000000,0.000000,18.186479,19.219932,0.118369,7.638372,12.600229,0.001280,41.753411
