#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.399676,0.213634,2.307679,0.015808,0.015808,11.950397
12.008925,0.417542,5.711242,0.004768,0.004768,18.147342
8.782131,0.300836,5.836940,0.409605,0.409605,62.908664
14.102809,0.589352,15.372905,1.233936,1.233936,85.616226
15.251592,0.417349,18.103438,1.642390,1.642390,95.322626
15.920688,0.459911,22.066977,1.835832,1.835832,104.143253
16.253557,0.371333,27.138404,2.974119,2.974119,133.112913
17.627399,0.525863,30.536305,2.723683,2.723683,128.938842
18.489682,0.463174,35.473361,3.468397,3.468397,138.583000
18.721109,0.499623,38.356822,91.786387,91.786387,235.805586
11.591000,0.339589,21.018451,4.327992,4.327992,92.727199
20.411148,0.518727,43.999104,4.895360,4.895360,144.812906
21.525210,0.593928,48.589052,5.387047,5.387047,161.918314
22.310916,0.641065,50.487477,5.847117,5.847117,183.296002
22.541703,0.548839,54.409641,6.474517,6.474517,196.744050
22.926797,0.612776,54.598507,6.880378,6.880378,186.035046
25.215339,0.636776,55.951581,8.329805,8.329805,196.922965
26.347129,0.577256,64.419436,9.229368,9.229368,387.103376
24.834117,0.550568,48.210487,9.941698,9.941698,193.317605
30.055210,0.580936,69.621520,10.753037,10.753037,237.356966
15.127143,0.359076,35.755285,10.581514,10.581514,194.917434
16.802268,0.363461,41.048186,13.159821,13.159821,199.761530
13.964439,0.353093,35.123756,12.897737,12.897737,192.282519
26.978978,0.534023,66.383077,11.727834,11.727834,234.657059
26.900609,0.439525,64.410220,11.813083,11.813083,238.990555
26.858592,0.530759,64.506861,13.945879,13.945879,266.517540
15.416746,0.520807,39.343427,13.781205,13.781205,194.458260
25.841971,0.632552,71.335527,13.823925,13.823925,255.945785
25.771826,0.527430,65.839071,13.895670,13.895670,248.030705
23.773975,0.759050,65.860575,13.630802,13.630802,264.274085
13.329583,0.599111,36.315068,12.835624,12.835624,163.584575
14.203194,0.618248,44.514279,13.308783,13.308783,214.504954
13.849781,0.595240,40.512051,13.282894,13.282894,204.473622
18.100973,0.714921,54.395593,10.668044,10.668044,217.962023
21.450521,0.621192,59.929393,12.168928,12.168928,238.812504
17.902058,0.758090,54.573739,11.936380,11.936380,226.717881
17.484709,0.740617,53.659679,11.742842,11.742842,223.960693
15.126918,0.735209,52.022826,11.446678,11.446678,218.795569
16.614682,0.770506,51.241279,11.372085,11.372085,218.209034
15.010661,0.696777,51.096317,11.170194,11.170194,214.324407
19.692290,0.648424,52.650578,10.540427,10.540427,223.652721
19.649794,0.637448,52.043754,8.893685,8.893685,225.533706
19.251644,0.668584,49.800685,10.672588,10.672588,244.417632
18.735317,0.683145,51.958504,10.336295,10.336295,210.820520
18.472786,0.671049,43.139124,10.155301,10.155301,199.585557
19.448895,0.586216,48.669021,9.863553,9.863553,219.516987
19.445630,0.827851,52.205804,9.706847,9.706847,214.480728
16.194676,0.964428,51.032636,8.271212,8.271212,208.487305
15.058181,0.803819,50.829273,8.592753,8.592753,458.700758
7.886471,0.839115,22.992429,7.208958,7.208958,110.937356
14.875298,0.858124,51.724997,10.112644,10.112644,218.202152
15.696333,1.369042,54.554282,7.643396,7.643396,226.609206
12.626278,1.380402,49.598505,8.078090,8.078090,150.310992
12.964394,1.083662,46.937351,6.715480,6.715480,151.749859
7.032444,1.801432,22.941036,4.648125,4.648125,140.384622
6.554102,1.711766,20.193481,2.296094,2.296094,109.750365
12.232416,1.016845,32.654571,3.694097,3.694097,184.655409
12.372386,1.280336,35.801493,4.208151,4.208151,184.983445
12.316129,1.229680,35.703476,5.533641,5.533641,190.127833
11.014320,1.695094,36.633535,2.528545,2.528545,120.669195
11.125585,1.483060,38.245300,1.892441,1.892441,118.610640
11.618200,1.686902,38.126739,1.817912,1.817912,116.633719
11.856827,1.410259,40.343568,3.662256,3.662256,173.675681
12.912809,1.362802,42.205193,3.842098,3.842098,177.505235
12.694982,1.070638,45.100783,4.079702,4.079702,172.745877
12.844424,1.093423,46.390239,2.319327,2.319327,124.664000
13.128748,1.326865,48.188855,2.216893,2.216893,129.867396
13.461936,1.510547,49.267141,4.622589,4.622589,178.223004
13.746836,1.477139,51.551299,4.738654,4.738654,176.031776
14.645856,1.203088,50.742776,4.523163,4.523163,176.051328
14.689632,1.199664,51.673572,5.172643,5.172643,178.859684
16.053138,1.440339,51.734021,4.966561,4.966561,198.864938
16.844701,0.826059,54.991951,6.024463,6.024463,201.876242
17.377508,0.937676,53.557405,5.451111,5.451111,201.416107
17.565382,0.911915,55.053297,6.436628,6.436628,202.242678
17.317666,0.979597,55.903803,5.236260,5.236260,207.771070
16.760155,1.044878,55.255731,5.425511,5.425511,163.780607
13.228557,0.976877,44.338852,6.359347,6.359347,146.629598
11.404661,1.232464,40.177518,9.055959,9.055959,145.741107
11.049905,1.305521,38.914237,7.718949,7.718949,135.886802
9.030262,1.188688,34.382402,7.138525,7.138525,128.775957
11.354548,1.630326,43.353335,5.950542,5.950542,138.731287
11.895291,1.692502,47.266539,7.170174,7.170174,147.010403
12.142719,1.634421,44.665448,8.156939,8.156939,138.904825
11.652632,1.704183,43.559450,6.739544,6.739544,127.504036
11.527638,1.738135,52.201035,6.959931,6.959931,141.499419
9.721247,1.421555,39.039263,6.069167,6.069167,93.291205
11.496502,1.686166,54.280390,5.822028,5.822028,117.661955
11.478102,1.699318,54.224038,5.058210,5.058210,117.072987
11.455638,1.679798,54.165445,3.931507,3.931507,118.636400
11.418645,1.665270,51.820390,5.224164,5.224164,118.969972
11.226387,1.718999,52.092009,3.447373,3.447373,120.684395
11.375733,1.747575,51.955495,3.919924,3.919924,116.097295
11.638520,1.797687,52.744658,3.241259,3.241259,120.104963
11.525846,1.806200,49.775915,4.387322,4.387322,126.536631
