#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008537,3,1,0,712
0.002787,4,1,0,929
0.341774,5,1,0,1167
0.548463,6,1,0,1380
0.769389,7,1,0,1563
1.008218,8,1,0,1774
0.584983,9,1,0,1979
1.743017,10,1,0,2196
2.125193,0,0,0,0
83.370811,0,0,0,0
1.370141,0,0,0,0
2.519753,3,1,0,1147
2.286874,4,1,0,1373
0.003547,5,1,0,1766
0.002890,6,1,0,1858
0.259611,7,1,0,1899
0.695792,8,1,0,2239
0.761795,9,1,0,2691
0.556124,10,1,0,3177
0.929947,0,0,0,0
1.416358,0,0,0,0
1.082774,0,0,0,0
62.668274,0,0,0,0
1.065942,0,0,0,0
1.171917,0,0,0,0
1.294741,0,0,0,0
1.426946,0,0,0,0
1.212739,0,0,0,0
1.525544,0,0,0,0
1.896978,0,0,0,0
2.450761,0,0,0,0
2.053598,0,0,0,0
2.100919,0,0,0,0
3.446204,0,0,0,0
3.131106,0,0,0,0
2.758500,0,0,0,0
3.230354,0,0,0,0
3.014551,0,0,0,0
2.995246,0,0,0,0
3.299388,0,0,0,0
4.272486,0,0,0,0
2.781959,3,1,0,605
2.890787,4,1,0,798
3.256796,5,1,0,1022
2.767377,6,1,0,1264
0.003343,7,1,0,1491
0.002610,8,1,0,1697
0.387322,9,1,0,1899
0.568045,10,1,0,2127
0.968911,0,0,0,0
1.202257,3,1,0,862
1.313835,4,1,0,1072
1.986818,5,1,0,1328
2.068811,6,1,0,1584
64.176013,7,1,0,1871
1.498261,8,1,0,2143
0.002646,9,1,0,2399
0.002890,10,1,0,2646
0.249139,0,0,0,0
0.910719,3,1,0,563
0.941275,4,1,0,869
1.370610,5,1,0,1182
1.768489,6,1,0,1493
1.967316,7,1,0,1940
3.133478,8,1,0,2350
58.374726,9,1,0,2724
1.456105,10,1,0,3063
0.003077,0,0,0,0
0.002750,0,0,0,0
0.357073,0,0,0,0
0.546366,0,0,0,0
0.618237,0,0,0,0
0.771425,0,0,0,0
1.010131,0,0,0,0
1.046055,0,0,0,0
1.149186,0,0,0,0
53.219082,0,0,0,0
1.357070,0,0,0,0
1.237445,0,0,0,0
