#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,14.954887,1.715549,0.002161,5.478876,1.261040,0.001792,18.794607
1403636858701666560.000000,0.000000,0.000000,15.204649,1.979243,0.058801,0.920830,1.166450,0.000498,20.292224
1403636858751666432.000000,0.000000,0.000000,13.955233,1.808443,0.032152,1.740830,1.081302,0.000491,19.056625
1403636858801666560.000000,0.000000,0.000000,15.715020,2.845711,0.047569,0.741391,1.180981,0.000428,21.889410
1403636858851666432.000000,0.000000,0.000000,15.100327,3.941530,0.074854,0.836133,1.163763,2.238822,22.335400
1403636858901666560.000000,0.000000,0.000000,15.042472,3.100415,0.094989,3.788653,3.669497,0.000661,21.759655
1403636858951666432.000000,0.000000,0.000000,16.573858,3.911939,0.052613,1.415662,1.944080,0.000443,23.282880
1403636859001666560.000000,0.000000,0.000000,15.254265,2.036776,0.051523,1.352375,1.819431,0.000360,20.159575
1403636859051666432.000000,0.000000,0.000000,14.068163,2.130564,0.050151,1.221730,1.829657,0.000414,21.555573
1403636859101666560.000000,0.000000,0.000000,16.981066,4.378633,0.052491,1.115262,1.864295,2.799800,30.805143
1403636859151666432.000000,0.000000,0.000000,15.099148,2.392836,0.071831,2.337462,2.291402,0.000515,22.840958
1403636859201666560.000000,0.000000,0.000000,15.443644,5.514365,0.097518,1.868688,2.705989,0.000409,26.779098
1403636859251666432.000000,0.000000,0.000000,15.538000,2.521547,0.045440,2.944203,4.226752,0.000574,22.646477
1403636859301666560.000000,0.000000,0.000000,16.022371,2.727050,0.046307,1.352070,2.501154,0.000462,25.642932
1403636859351666432.000000,0.000000,0.000000,17.652805,7.053299,0.100065,1.055343,2.339591,2.935004,35.689423
1403636859401666560.000000,0.000000,0.000000,15.382577,2.936598,0.053882,2.688501,2.764438,0.000525,24.574664
1403636859451666432.000000,0.000000,0.000000,15.958998,2.825829,0.053939,1.646386,3.083384,0.000574,24.515266
