#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715523912143104.000000,0.000000,0.000000,17.095985,1.436116,0.004096,8.997119,0.077153,0.003584,22.687136
1403715523962142976.000000,0.000000,0.000000,17.016112,1.888251,0.075617,10.501524,3.278607,0.001216,22.808674
1403715524012143104.000000,0.000000,0.000000,16.118980,1.780409,0.058176,1.523189,3.279566,0.001344,21.919061
1403715524062142976.000000,0.000000,0.000000,17.117297,2.297025,0.084993,11.860039,6.860417,0.001056,23.381353
1403715524112143104.000000,0.000000,0.000000,16.757964,2.558340,0.127906,3.267470,5.905171,0.001024,23.766607
1403715524162142976.000000,0.000000,0.000000,15.762878,3.092524,0.125538,3.469521,5.189577,0.001088,23.390442
1403715524212143104.000000,0.000000,0.000000,17.025072,3.066347,0.120482,3.599283,5.868371,14.071174,24.404408
1403715524262142976.000000,0.000000,0.000000,16.157636,2.963402,0.128450,3.174861,6.006804,0.001280,23.317769
1403715524312143104.000000,0.000000,0.000000,15.215702,2.987722,0.122689,9.329987,9.058144,0.001248,22.561758
1403715524362142976.000000,0.000000,0.000000,16.382279,3.108748,0.119586,6.750751,10.154319,0.000864,23.786159
1403715524412143104.000000,0.000000,0.000000,16.812461,3.096940,0.120769,5.700912,10.382995,0.001472,24.194549
1403715524462142976.000000,0.000000,0.000000,18.005950,3.095755,0.129441,6.031541,9.979981,0.000897,25.278565
1403715524512143104.000000,0.000000,0.000000,16.047458,3.079339,0.121602,5.933491,9.481542,9.917740,23.516428
1403715524562142976.000000,0.000000,0.000000,15.924672,2.944105,0.123298,5.705712,9.399525,0.000992,23.359913
1403715524612143104.000000,0.000000,0.000000,17.091889,2.955657,0.120642,9.271555,10.079950,0.001472,24.193973
1403715524662142976.000000,0.000000,0.000000,16.874158,3.026635,0.123906,7.455241,13.474206,0.001280,24.037490
1403715524712143104.000000,0.000000,0.000000,16.259749,3.183309,0.126338,6.001908,13.257306,0.001440,23.791567
1403715524762142976.000000,0.000000,0.000000,15.864447,3.094123,0.121218,5.361612,11.071516,7.960880,24.603675
1403715524812143104.000000,0.000000,0.000000,16.292422,3.106636,0.137890,6.184375,12.818069,0.001120,23.751727
1403715524862142976.000000,0.000000,0.000000,16.879982,3.062827,0.128353,8.749723,10.566453,0.001664,24.183285
1403715524912143104.000000,0.000000,0.000000,15.482490,3.173037,0.122882,6.521020,11.962952,0.000896,23.032037
1403715524962142976.000000,0.000000,0.000000,17.903581,3.028394,0.123714,5.553903,11.914120,0.001280,25.250308
1403715525012143104.000000,0.000000,0.000000,15.802270,3.160716,0.118658,5.502670,11.518306,7.152357,23.097605
1403715525062142976.000000,0.000000,0.000000,17.957021,2.947690,0.128322,4.817284,12.337550,0.001152,25.180515
1403715525112143104.000000,0.000000,0.000000,16.193700,1.475668,0.067713,10.399634,12.781301,0.001536,21.592272
