#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.009990,0.064321,0.702570,0.015105,0.015105,9.803986
9.897523,0.115521,1.399605,0.004256,0.004256,11.421609
10.252856,0.149730,1.893308,0.409126,0.409126,25.955745
10.602525,0.136930,2.505638,0.698250,0.698250,32.268191
11.088869,0.067905,3.196911,0.968751,0.968751,37.075911
11.254215,0.050849,3.742488,1.265811,1.265811,42.879805
11.773167,0.055873,4.320960,1.392309,1.392309,48.521425
11.618028,0.045953,4.953129,2.040671,2.040671,53.076948
12.390104,0.057441,6.097819,2.921387,2.921387,48.059658
12.994945,0.048929,7.592368,77.300412,77.300412,127.971340
13.176547,0.071777,9.534222,2.729992,2.729992,67.741742
9.257130,0.057505,0.641833,0.005664,0.005664,9.966452
9.724336,0.198883,1.809147,0.005056,0.005056,11.741454
10.165783,0.347749,10.311705,0.346693,0.346693,40.382872
10.821985,0.462727,14.416054,0.683274,0.683274,62.641698
11.641645,0.539560,15.797195,0.837452,0.837452,62.711619
11.794159,0.526599,20.202700,1.266579,1.266579,74.933304
11.683406,0.582761,16.388819,1.329428,1.329428,69.658123
11.294983,0.375750,17.327969,1.355348,1.355348,70.621528
12.181173,0.315173,24.590093,1.435510,1.435510,79.795041
12.957057,0.466951,33.908631,41.937007,41.937007,135.045173
12.773182,0.495143,37.834386,1.575959,1.575959,93.969843
12.926880,0.490215,27.109619,1.636313,1.636313,84.464614
12.126196,0.488615,29.286355,1.850492,1.850492,84.679497
12.450873,0.353381,27.898366,1.827227,1.827227,85.142992
12.381240,0.244739,27.167732,1.862331,1.862331,90.379677
14.515543,0.293061,41.577545,2.171585,2.171585,118.358173
15.126401,0.516519,48.166859,3.318706,3.318706,135.887713
15.519078,0.564201,50.307946,2.759753,2.759753,130.836694
16.661464,0.547720,47.422464,3.047981,3.047981,133.720673
17.070302,0.550760,43.775594,3.368018,3.368018,129.976489
13.541288,0.395206,31.790168,3.273521,3.273521,118.806595
12.331159,0.335173,30.658599,4.376673,4.376673,121.349385
17.248544,0.353669,54.041410,4.321056,4.321056,294.563635
14.613625,0.332421,35.961238,4.481603,4.481603,138.162051
