#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.997695,0.064896,0.738603,0.014976,0.014976,9.828778
9.868203,0.089121,1.514613,0.005088,0.005088,11.482241
10.226256,0.153090,1.937403,0.456423,0.456423,26.761208
10.676406,0.140898,2.567716,0.779051,0.779051,32.248837
11.015290,0.048321,3.325295,1.004046,1.004046,37.705169
11.406272,0.050784,3.863159,1.317458,1.317458,39.562795
11.711461,0.057537,5.189769,1.462260,1.462260,48.483657
12.158955,0.074113,7.449736,1.920059,1.920059,57.623465
11.985160,0.147778,10.942554,2.010460,2.010460,74.445237
12.176971,0.275139,38.339611,60.395312,60.395312,156.362291
12.792915,0.598057,39.291432,2.202431,2.202431,93.867654
12.611505,0.426214,40.094835,2.392418,2.392418,99.011470
10.695798,0.407494,29.617856,1.690584,1.690584,77.372831
11.717860,0.448391,22.130294,2.210271,2.210271,91.522117
12.281709,0.331748,22.185464,1.963003,1.963003,86.883748
14.147751,0.396901,51.141038,2.356065,2.356065,125.812071
14.619341,0.486439,49.613112,2.351585,2.351585,204.591128
15.766078,0.559303,48.959408,2.815528,2.815528,126.444784
14.308521,0.484679,34.527621,3.496049,3.496049,131.891996
13.147801,0.448166,32.880974,2.881576,2.881576,110.610385
15.802846,0.388742,50.533317,3.369936,3.369936,142.618803
17.191730,0.495047,58.134032,4.164058,4.164058,148.117408
17.273043,0.515527,52.019866,4.141658,4.141658,145.892897
13.905476,0.419205,39.439402,4.231227,4.231227,127.808323
13.201946,0.377669,33.384917,4.455166,4.455166,112.584621
8.407094,0.204323,19.802678,4.051417,4.051417,90.529591
17.074800,0.303524,48.773837,4.024793,4.024793,143.134650
17.614199,0.485063,54.485629,4.420478,4.420478,159.333117
19.315855,0.497255,52.059611,4.614337,4.614337,152.934308
14.597677,0.350053,42.079343,4.694018,4.694018,130.209605
16.849581,0.450662,51.298256,4.654722,4.654722,148.017151
16.974542,0.345701,52.105052,4.173434,4.173434,158.417488
16.870156,0.196483,50.016383,4.430526,4.430526,148.837258
14.865936,0.130978,40.698716,4.407870,4.407870,125.577987
16.189411,0.022529,47.545851,4.294749,4.294749,167.192268
15.987297,0.017696,45.568416,4.323965,4.323965,138.689468
15.819519,0.022240,48.981104,4.187163,4.187163,155.604810
18.039262,0.018976,49.533079,4.530911,4.530911,144.084968
18.090238,0.020641,46.907602,4.793379,4.793379,143.684130
17.875707,0.020545,44.772532,4.616161,4.616161,142.124556
18.058397,0.020064,50.085376,3.787798,3.787798,149.685366
18.435907,0.023392,45.543136,4.818084,4.818084,147.527224
