#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,15.273383,2.369109,0.002112,5.840449,0.974993,0.001694,19.782740
1403638518127829504.000000,0.000000,0.000000,16.125620,2.356854,0.048133,0.846865,0.744171,0.000355,21.966077
1403638518177829376.000000,0.000000,0.000000,15.879738,2.294557,0.042384,0.780718,0.726205,0.000375,20.973553
1403638518227829504.000000,0.000000,0.000000,14.654500,2.307562,0.041785,1.551148,1.619441,0.000603,20.296109
1403638518277829376.000000,0.000000,0.000000,15.050192,5.606980,0.091998,0.477161,0.773985,0.329396,24.220807
1403638518327829504.000000,0.000000,0.000000,16.580794,2.119586,0.049791,1.392724,1.153977,0.000447,21.867715
1403638518377829376.000000,0.000000,0.000000,14.470681,5.653854,0.100244,0.932500,1.363543,0.000483,22.272223
1403638518427829504.000000,0.000000,0.000000,16.050882,5.574766,0.100258,0.755001,1.500231,0.000481,24.952713
1403638518477829376.000000,0.000000,0.000000,15.761511,5.532683,0.097218,0.810031,1.534482,0.000379,24.767572
1403638518527829504.000000,0.000000,0.000000,15.628484,2.370056,0.052121,1.347802,1.659518,0.000530,21.373166
1403638518577829376.000000,0.000000,0.000000,15.674771,2.187663,0.050467,0.776561,1.408126,0.379394,21.173451
1403638518627829504.000000,0.000000,0.000000,16.033264,4.908905,0.050145,2.249398,1.796592,0.000547,23.482224
1403638518677829376.000000,0.000000,0.000000,14.868052,5.517160,0.097294,1.591492,2.154264,0.000428,23.741981
1403638518727829504.000000,0.000000,0.000000,16.375698,5.076003,0.039658,1.426299,2.177054,0.000378,24.256581
1403638518777829376.000000,0.000000,0.000000,15.280657,2.349100,0.051966,1.421317,2.009686,0.000455,20.606888
1403638518827829504.000000,0.000000,0.000000,14.975720,5.498176,0.064878,2.136186,3.645500,0.000582,23.161447
1403638518877829376.000000,0.000000,0.000000,14.748885,2.179322,0.050912,1.391241,1.819400,0.335099,19.643521
1403638518927829504.000000,0.000000,0.000000,16.274390,2.439452,0.050354,3.007712,6.198049,0.000872,22.218421
1403638518977829376.000000,0.000000,0.000000,15.430674,6.252559,0.099681,4.438271,4.561300,0.000457,24.757370
1403638519027829504.000000,0.000000,0.000000,15.021399,2.717728,0.041901,2.823848,3.363522,0.000525,21.134926
1403638519077829376.000000,0.000000,0.000000,15.882806,2.363044,0.043428,4.076639,4.544797,0.000526,21.375759
1403638519127829504.000000,0.000000,0.000000,16.235908,5.786631,0.105718,2.209389,3.290961,0.000388,25.830071
1403638519177829376.000000,0.000000,0.000000,15.458423,6.338657,0.096058,3.647501,4.339040,0.383399,25.152905
1403638519227829504.000000,0.000000,0.000000,14.400668,4.915956,0.053870,4.713686,4.957311,0.000587,22.222998
1403638519277829376.000000,0.000000,0.000000,15.220412,5.701287,0.093985,5.205997,4.754907,0.000700,23.853380
1403638519327829504.000000,0.000000,0.000000,15.841441,2.183213,0.049977,2.831242,3.472196,0.000457,21.076669
1403638519377829376.000000,0.000000,0.000000,15.666676,4.208982,0.051295,3.092870,3.796640,0.000505,22.874424
1403638519427829504.000000,0.000000,0.000000,15.373852,2.074312,0.050185,3.849339,4.749986,0.356694,20.663792
1403638519477829376.000000,0.000000,0.000000,15.322994,2.265083,0.043342,2.670052,3.313929,0.000451,20.692167
1403638519527829504.000000,0.000000,0.000000,15.828339,5.642027,0.098911,3.766586,5.598237,0.000605,24.660907
1403638519577829376.000000,0.000000,0.000000,15.012744,2.381265,0.041579,2.441238,3.598962,0.000459,20.666873
1403638519627829504.000000,0.000000,0.000000,17.284529,4.766111,0.040288,2.462154,4.087558,0.000445,25.449745
1403638519677829376.000000,0.000000,0.000000,15.308867,2.393773,0.050815,2.418741,3.543608,0.281850,20.886807
1403638519727829504.000000,0.000000,0.000000,14.518788,2.129696,0.049712,3.311600,3.831169,0.000479,19.488988
1403638519777829376.000000,0.000000,0.000000,14.904641,5.743889,0.095148,2.371205,3.912322,0.000432,24.134189
1403638519827829504.000000,0.000000,0.000000,16.689894,2.328140,0.041828,3.540212,4.356083,0.000471,22.355213
1403638519877829376.000000,0.000000,0.000000,15.009714,2.327143,0.041213,1.716483,3.932439,0.000476,20.475657
1403638519927829504.000000,0.000000,0.000000,14.755696,2.254124,0.051316,1.415355,3.675730,0.213276,19.683681
1403638519977829376.000000,0.000000,0.000000,15.551245,4.796435,0.042878,3.464052,5.822250,0.000460,22.996477
1403638520027829504.000000,0.000000,0.000000,15.158806,2.502697,0.043324,1.540325,3.461561,0.000400,20.742577
1403638520077829376.000000,0.000000,0.000000,15.218296,2.686920,0.056319,1.331463,3.095264,0.000480,20.021465
1403638520127829504.000000,0.000000,0.000000,15.005226,5.514094,0.115044,1.437016,3.565052,0.000469,24.351054
1403638520177829376.000000,0.000000,0.000000,15.988316,5.573693,0.102025,1.455091,3.395233,0.228947,25.174738
1403638520227829504.000000,0.000000,0.000000,16.283757,5.593782,0.091304,2.353803,3.896861,0.000468,25.018587
1403638520277829376.000000,0.000000,0.000000,15.345209,5.567959,0.109421,2.267571,4.066699,0.000454,24.573503
1403638520327829504.000000,0.000000,0.000000,15.022152,5.526737,0.082725,2.473104,7.449525,0.000984,24.445356
1403638520377829376.000000,0.000000,0.000000,16.529055,5.578932,0.093908,2.769479,4.121043,0.000535,25.832617
1403638520427829504.000000,0.000000,0.000000,15.440170,4.059607,0.078171,2.771627,4.689805,0.323192,22.531685
1403638520477829376.000000,0.000000,0.000000,15.279554,3.245590,0.051729,5.043675,6.400249,0.000696,21.697931
1403638520527829504.000000,0.000000,0.000000,16.759984,2.163944,0.049531,0.060033,8.669326,0.068187,21.895767
1403638520577829376.000000,0.000000,0.000000,14.796853,5.720203,0.095204,0.040040,5.436907,0.058952,23.892493
1403638520627829504.000000,0.000000,0.000000,15.668012,3.374886,0.045525,0.039242,6.268469,0.313649,22.135869
1403638520677829376.000000,0.000000,0.000000,15.899711,2.627162,0.052772,0.030923,5.429493,0.292896,21.787022
1403638520727829504.000000,0.000000,0.000000,15.340756,3.709218,0.082821,0.066551,6.977668,0.050960,22.190305
1403638520777829376.000000,0.000000,0.000000,16.071489,2.149252,0.051776,0.060534,5.751370,0.359042,21.382215
