#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,21.603928,3.066989,0.005184,11.084992,2.614373,0.003392,30.635290
1403638518127829504.000000,0.000000,0.000000,20.948015,3.378833,0.075873,2.490116,2.218976,0.001024,28.336217
1403638518177829376.000000,0.000000,0.000000,21.045552,2.778248,0.059873,2.329473,2.064222,0.000928,27.855410
1403638518227829504.000000,0.000000,0.000000,21.003407,6.155897,0.124066,2.194815,2.143487,0.001057,31.506183
1403638518277829376.000000,0.000000,0.000000,18.047076,6.640704,0.120386,1.493558,2.118974,0.645833,28.816256
1403638518327829504.000000,0.000000,0.000000,19.477241,6.284923,0.119585,3.090349,2.832041,0.001344,29.970000
1403638518377829376.000000,0.000000,0.000000,19.547546,6.353852,0.118849,2.259137,3.219118,0.001152,30.369943
1403638518427829504.000000,0.000000,0.000000,19.929792,6.281722,0.127106,1.505014,3.282351,0.001056,30.539897
1403638518477829376.000000,0.000000,0.000000,20.832493,6.256474,0.127970,1.766361,3.683061,0.001152,31.528359
1403638518527829504.000000,0.000000,0.000000,22.192448,6.646912,0.124738,1.456981,3.874744,0.001216,33.318849
1403638518577829376.000000,0.000000,0.000000,19.725853,6.334908,0.127554,1.892540,3.096812,0.729386,30.157171
1403638518627829504.000000,0.000000,0.000000,18.276520,6.344219,0.115714,4.217565,4.170588,0.001088,28.759295
1403638518677829376.000000,0.000000,0.000000,21.360404,6.169369,0.119458,2.930635,4.495968,0.001088,32.069967
1403638518727829504.000000,0.000000,0.000000,20.460424,6.364860,0.123842,3.047372,4.714564,0.001088,31.179522
1403638518777829376.000000,0.000000,0.000000,18.258503,6.420124,0.129121,3.021868,4.251581,0.001216,28.990338
1403638518827829504.000000,0.000000,0.000000,19.127701,6.468157,0.128002,2.788808,4.030874,0.001408,29.995313
1403638518877829376.000000,0.000000,0.000000,19.822398,6.321691,0.125858,2.535268,3.772631,1.006799,30.699035
1403638518927829504.000000,0.000000,0.000000,21.480182,6.592703,0.117921,6.644096,8.624957,0.001600,32.372019
1403638518977829376.000000,0.000000,0.000000,18.979282,6.587359,0.118594,7.522508,8.588412,0.001568,30.091123
1403638519027829504.000000,0.000000,0.000000,18.708046,6.411388,0.122273,7.054758,8.140822,0.001152,29.581835
1403638519077829376.000000,0.000000,0.000000,20.287557,6.415549,0.133250,5.712690,6.987525,0.001120,31.440678
1403638519127829504.000000,0.000000,0.000000,19.343223,3.174445,0.139138,7.053766,8.201910,0.764203,26.942949
1403638519177829376.000000,0.000000,0.000000,21.993502,6.537566,0.117858,9.185572,10.330453,0.001280,33.304960
