#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014496,3,1,0,687
0.004800,4,1,0,966
0.446182,5,1,0,1226
0.740618,6,1,0,1372
0.543911,7,1,0,1524
1.118095,8,1,0,1619
1.276881,9,1,0,1734
1.761752,10,1,0,1805
1.765079,0,0,0,0
54.022129,0,0,0,0
1.744311,0,0,0,0
1.987483,0,0,0,0
1.824697,0,0,0,0
1.445140,0,0,0,0
2.117820,0,0,0,0
2.329663,0,0,0,0
2.473697,0,0,0,0
2.711844,0,0,0,0
1.963482,0,0,0,0
2.280703,0,0,0,0
2.263742,0,0,0,0
2.920103,0,0,0,0
2.646756,0,0,0,0
2.778117,0,0,0,0
2.738788,0,0,0,0
2.664387,0,0,0,0
2.542114,0,0,0,0
2.746340,0,0,0,0
2.635971,0,0,0,0
2.711332,0,0,0,0
3.050985,0,0,0,0
2.756164,0,0,0,0
2.664995,0,0,0,0
2.641060,0,0,0,0
2.595618,0,0,0,0
2.545762,0,0,0,0
2.924232,0,0,0,0
2.549890,0,0,0,0
2.855622,0,0,0,0
2.190301,0,0,0,0
3.269516,0,0,0,0
2.630852,0,0,0,0
2.955112,0,0,0,0
3.917076,0,0,0,0
2.791013,0,0,0,0
3.189451,0,0,0,0
3.385709,0,0,0,0
2.077020,0,0,0,0
4.434235,0,0,0,0
2.441857,0,0,0,0
2.368095,0,0,0,0
3.107721,0,0,0,0
3.973173,0,0,0,0
2.394400,0,0,0,0
2.907079,0,0,0,0
3.752402,0,0,0,0
2.510498,0,0,0,0
1.984570,0,0,0,0
2.601858,0,0,0,0
2.025307,0,0,0,0
1.941274,0,0,0,0
1.002925,0,0,0,0
1.929754,0,0,0,0
1.118094,0,0,0,0
1.614966,0,0,0,0
1.883769,0,0,0,0
2.377728,0,0,0,0
1.548277,0,0,0,0
1.711287,0,0,0,0
1.613685,0,0,0,0
1.212176,0,0,0,0
2.247518,0,0,0,0
2.550690,0,0,0,0
2.019866,0,0,0,0
2.382080,0,0,0,0
1.221872,0,0,0,0
1.751095,0,0,0,0
1.710999,0,0,0,0
1.909722,0,0,0,0
1.924153,0,0,0,0
1.779864,0,0,0,0
1.792440,0,0,0,0
1.448627,0,0,0,0
1.916890,0,0,0,0
1.973882,0,0,0,0
1.510997,0,0,0,0
2.477473,0,0,0,0
2.072540,0,0,0,0
2.128636,0,0,0,0
1.544085,0,0,0,0
2.315871,0,0,0,0
2.552802,0,0,0,0
2.744005,0,0,0,0
2.553826,0,0,0,0
3.022312,0,0,0,0
2.704868,0,0,0,0
2.900135,0,0,0,0
2.186781,0,0,0,0
2.981000,0,0,0,0
2.716804,0,0,0,0
3.528367,0,0,0,0
2.427296,0,0,0,0
4.406523,0,0,0,0
3.598608,0,0,0,0
3.574384,0,0,0,0
2.293279,0,0,0,0
3.237836,0,0,0,0
2.761861,0,0,0,0
2.914375,0,0,0,0
2.660579,0,0,0,0
3.565872,0,0,0,0
2.398880,0,0,0,0
3.287276,0,0,0,0
3.994517,0,0,0,0
3.057609,0,0,0,0
2.986088,0,0,0,0
2.278239,0,0,0,0
1.273649,0,0,0,0
2.713956,0,0,0,0
1.060334,0,0,0,0
3.064969,0,0,0,0
2.471873,0,0,0,0
1.875577,0,0,0,0
1.915290,0,0,0,0
2.520194,0,0,0,0
1.701847,0,0,0,0
0.549384,0,0,0,0
1.669687,0,0,0,0
1.963322,0,0,0,0
1.549076,0,0,0,0
2.358943,0,0,0,0
1.187376,0,0,0,0
1.517396,0,0,0,0
1.703703,0,0,0,0
1.354131,0,0,0,0
1.650294,0,0,0,0
1.084271,0,0,0,0
1.784888,0,0,0,0
2.305535,0,0,0,0
2.345439,0,0,0,0
2.300191,0,0,0,0
2.143741,0,0,0,0
1.992570,0,0,0,0
1.947130,0,0,0,0
2.860583,0,0,0,0
2.796229,0,0,0,0
2.777093,0,0,0,0
3.337548,0,0,0,0
3.040840,0,0,0,0
4.221720,0,0,0,0
5.722348,0,0,0,0
3.893972,0,0,0,0
3.100201,0,0,0,0
4.458907,0,0,0,0
2.271934,0,0,0,0
2.651907,0,0,0,0
3.672849,0,0,0,0
3.449518,0,0,0,0
3.391501,0,0,0,0
7.239457,0,0,0,0
2.899527,0,0,0,0
4.069559,0,0,0,0
4.075959,0,0,0,0
4.545628,0,0,0,0
2.651940,0,0,0,0
3.936341,0,0,0,0
4.112791,0,0,0,0
4.439003,0,0,0,0
3.305228,0,0,0,0
3.170475,0,0,0,0
2.795333,0,0,0,0
4.024182,0,0,0,0
5.594187,0,0,0,0
3.475470,0,0,0,0
2.981608,0,0,0,0
5.539594,0,0,0,0
4.708574,0,0,0,0
4.404538,0,0,0,0
4.561308,0,0,0,0
4.449563,0,0,0,0
3.002504,0,0,0,0
5.875151,0,0,0,0
4.559228,0,0,0,0
4.120215,0,0,0,0
5.399913,0,0,0,0
4.713055,0,0,0,0
4.689566,0,0,0,0
4.561277,0,0,0,0
4.985506,0,0,0,0
5.881263,0,0,0,0
4.888642,0,0,0,0
5.521865,0,0,0,0
7.317058,0,0,0,0
5.076868,0,0,0,0
5.438505,0,0,0,0
5.775149,0,0,0,0
5.624203,0,0,0,0
5.856334,0,0,0,0
6.952061,0,0,0,0
5.372775,0,0,0,0
5.501097,0,0,0,0
6.006736,0,0,0,0
5.657228,0,0,0,0
5.497930,0,0,0,0
6.412118,0,0,0,0
6.084017,0,0,0,0
6.782266,0,0,0,0
4.990371,0,0,0,0
5.562698,0,0,0,0
5.520490,0,0,0,0
4.698911,0,0,0,0
4.491132,0,0,0,0
2.312863,0,0,0,0
3.602256,0,0,0,0
2.222365,0,0,0,0
3.817075,0,0,0,0
2.571266,0,0,0,0
2.975880,0,0,0,0
3.327501,0,0,0,0
4.605150,0,0,0,0
2.152541,0,0,0,0
2.305951,0,0,0,0
2.408864,0,0,0,0
1.807513,0,0,0,0
1.082863,0,0,0,0
2.315199,0,0,0,0
1.137039,0,0,0,0
2.946632,0,0,0,0
2.326239,0,0,0,0
2.516929,0,0,0,0
1.841849,0,0,0,0
1.860440,0,0,0,0
2.104156,0,0,0,0
1.462899,0,0,0,0
2.315071,0,0,0,0
1.485652,0,0,0,0
2.178717,0,0,0,0
1.117391,0,0,0,0
1.550005,0,0,0,0
1.386099,0,0,0,0
1.036077,0,0,0,0
1.021550,0,0,0,0
1.155023,0,0,0,0
1.860953,0,0,0,0
1.314161,0,0,0,0
1.889881,0,0,0,0
1.256913,0,0,0,0
1.275985,0,0,0,0
1.352530,0,0,0,0
1.419955,0,0,0,0
1.731159,0,0,0,0
1.064559,0,0,0,0
1.096975,0,0,0,0
1.098767,0,0,0,0
2.053884,0,0,0,0
1.415251,0,0,0,0
1.018445,0,0,0,0
1.887033,0,0,0,0
1.514420,0,0,0,0
1.112399,0,0,0,0
0.913676,0,0,0,0
0.966893,0,0,0,0
0.925517,0,0,0,0
0.936461,0,0,0,0
1.561333,0,0,0,0
0.976942,0,0,0,0
1.053326,0,0,0,0
2.308158,0,0,0,0
1.429555,0,0,0,0
1.317074,0,0,0,0
1.695094,0,0,0,0
1.655830,0,0,0,0
1.808056,0,0,0,0
1.830520,0,0,0,0
1.066254,0,0,0,0
1.822808,0,0,0,0
0.931341,0,0,0,0
1.755223,0,0,0,0
0.969324,0,0,0,0
2.331999,0,0,0,0
1.089519,0,0,0,0
1.244912,0,0,0,0
1.063022,0,0,0,0
1.259377,0,0,0,0
1.668023,0,0,0,0
1.192944,0,0,0,0
1.951546,0,0,0,0
1.977370,0,0,0,0
1.537205,0,0,0,0
2.431841,0,0,0,0
1.128559,0,0,0,0
0.892812,0,0,0,0
1.730935,0,0,0,0
2.865958,0,0,0,0
2.008859,0,0,0,0
1.994395,0,0,0,0
1.302417,0,0,0,0
2.069563,0,0,0,0
1.147216,0,0,0,0
2.510978,0,0,0,0
2.446625,0,0,0,0
1.713847,0,0,0,0
2.106396,0,0,0,0
2.057339,0,0,0,0
1.472116,0,0,0,0
3.719857,0,0,0,0
2.090556,0,0,0,0
1.660502,0,0,0,0
1.654327,0,0,0,0
1.753911,0,0,0,0
2.364095,0,0,0,0
3.304812,0,0,0,0
2.205117,0,0,0,0
2.817349,0,0,0,0
2.261278,0,0,0,0
3.030664,0,0,0,0
2.895463,0,0,0,0
2.780613,0,0,0,0
2.613379,0,0,0,0
2.648260,0,0,0,0
3.979477,0,0,0,0
3.005000,0,0,0,0
3.417678,0,0,0,0
3.369645,0,0,0,0
3.623505,0,0,0,0
4.414843,0,0,0,0
4.596637,0,0,0,0
3.125674,0,0,0,0
3.274987,0,0,0,0
4.243609,0,0,0,0
4.432604,0,0,0,0
5.503305,0,0,0,0
3.740946,0,0,0,0
5.276327,0,0,0,0
4.927906,0,0,0,0
3.770483,0,0,0,0
3.037960,0,0,0,0
3.098474,0,0,0,0
3.196874,0,0,0,0
1.322642,0,0,0,0
2.060091,0,0,0,0
1.112687,0,0,0,0
0.956045,0,0,0,0
1.006254,0,0,0,0
1.503156,0,0,0,0
3.004040,0,0,0,0
2.287934,0,0,0,0
2.530978,0,0,0,0
2.195582,0,0,0,0
3.491567,0,0,0,0
2.998568,0,0,0,0
2.280734,0,0,0,0
2.134140,0,0,0,0
3.722514,0,0,0,0
2.134332,0,0,0,0
1.769752,0,0,0,0
1.641014,0,0,0,0
1.305617,0,0,0,0
1.359954,0,0,0,0
1.141391,0,0,0,0
1.106735,0,0,0,0
1.380851,0,0,0,0
0.688041,0,0,0,0
0.522055,0,0,0,0
0.915948,0,0,0,0
0.600872,0,0,0,0
0.985454,0,0,0,0
1.626838,0,0,0,0
1.162992,0,0,0,0
0.822891,0,0,0,0
1.317714,0,0,0,0
3.140554,0,0,0,0
2.245118,0,0,0,0
2.641955,0,0,0,0
2.052571,0,0,0,0
2.904391,0,0,0,0
3.118186,0,0,0,0
2.103804,0,0,0,0
2.491649,0,0,0,0
4.191704,0,0,0,0
2.637188,0,0,0,0
2.716708,0,0,0,0
4.874593,0,0,0,0
3.578064,0,0,0,0
3.723218,0,0,0,0
3.625968,0,0,0,0
2.620515,0,0,0,0
4.185784,0,0,0,0
4.282905,0,0,0,0
3.791890,0,0,0,0
3.928340,0,0,0,0
3.233195,0,0,0,0
2.625187,0,0,0,0
4.471036,0,0,0,0
2.700836,0,0,0,0
4.297977,0,0,0,0
3.415566,0,0,0,0
3.551407,0,0,0,0
3.748946,0,0,0,0
4.557052,0,0,0,0
3.804915,0,0,0,0
2.683876,0,0,0,0
4.121655,0,0,0,0
5.722412,0,0,0,0
5.389767,0,0,0,0
4.152407,0,0,0,0
5.416617,0,0,0,0
5.331303,0,0,0,0
9.654272,0,0,0,0
6.744282,0,0,0,0
4.518716,0,0,0,0
7.967562,0,0,0,0
8.696564,0,0,0,0
6.207858,0,0,0,0
7.917738,0,0,0,0
6.701721,0,0,0,0
5.766541,0,0,0,0
4.594941,0,0,0,0
6.277652,0,0,0,0
4.545117,0,0,0,0
7.423011,0,0,0,0
6.458678,0,0,0,0
5.469225,0,0,0,0
6.881756,0,0,0,0
3.445646,0,0,0,0
4.364474,0,0,0,0
3.629361,0,0,0,0
3.433229,0,0,0,0
3.637808,0,0,0,0
3.408301,0,0,0,0
3.093449,0,0,0,0
3.712210,0,0,0,0
2.859814,0,0,0,0
3.162091,0,0,0,0
4.127959,0,0,0,0
3.179819,0,0,0,0
3.185898,0,0,0,0
4.380027,0,0,0,0
2.569762,0,0,0,0
2.327263,0,0,0,0
2.447200,0,0,0,0
3.871636,0,0,0,0
3.693457,0,0,0,0
3.026920,0,0,0,0
4.909825,0,0,0,0
3.603664,0,0,0,0
4.707839,0,0,0,0
2.719716,0,0,0,0
3.570895,0,0,0,0
3.307212,0,0,0,0
4.403355,0,0,0,0
3.556207,0,0,0,0
4.237977,0,0,0,0
2.615555,0,0,0,0
2.731877,0,0,0,0
3.138793,0,0,0,0
3.251628,0,0,0,0
2.525505,0,0,0,0
2.213566,0,0,0,0
2.230590,0,0,0,0
3.203019,0,0,0,0
2.584483,0,0,0,0
3.096521,0,0,0,0
2.699300,0,0,0,0
3.413486,0,0,0,0
4.616413,0,0,0,0
3.056232,0,0,0,0
3.784947,0,0,0,0
3.275980,0,0,0,0
3.034025,0,0,0,0
2.632067,0,0,0,0
4.423099,0,0,0,0
5.539754,0,0,0,0
2.787141,0,0,0,0
2.774245,0,0,0,0
2.911047,0,0,0,0
3.331021,0,0,0,0
4.155288,0,0,0,0
2.471073,0,0,0,0
3.759250,0,0,0,0
1.926010,0,0,0,0
4.091607,0,0,0,0
2.926215,0,0,0,0
4.280345,0,0,0,0
5.135972,0,0,0,0
4.481628,0,0,0,0
4.792032,0,0,0,0
3.945397,0,0,0,0
4.585309,0,0,0,0
3.887188,0,0,0,0
3.869043,0,0,0,0
5.291782,0,0,0,0
6.766010,0,0,0,0
3.584496,0,0,0,0
5.075012,0,0,0,0
3.688146,0,0,0,0
4.296633,0,0,0,0
3.589968,0,0,0,0
3.492015,0,0,0,0
3.193451,0,0,0,0
3.316781,0,0,0,0
4.587357,0,0,0,0
5.036451,0,0,0,0
5.255431,0,0,0,0
3.776242,0,0,0,0
4.429243,0,0,0,0
4.731327,0,0,0,0
3.028137,0,0,0,0
4.027766,0,0,0,0
7.594790,0,0,0,0
4.698719,0,0,0,0
4.655518,0,0,0,0
4.958210,0,0,0,0
5.286695,0,0,0,0
6.215379,0,0,0,0
4.474492,0,0,0,0
3.475854,0,0,0,0
5.821422,0,0,0,0
4.722911,0,0,0,0
3.588784,0,0,0,0
5.784269,0,0,0,0
7.492452,0,0,0,0
5.374696,0,0,0,0
8.505553,0,0,0,0
9.142874,0,0,0,0
5.429928,0,0,0,0
7.863785,0,0,0,0
8.507633,0,0,0,0
9.399326,0,0,0,0
7.440131,0,0,0,0
10.075718,0,0,0,0
7.320130,0,0,0,0
10.813232,0,0,0,0
24.302052,0,0,0,0
9.652993,0,0,0,0
13.662583,0,0,0,0
10.926034,0,0,0,0
9.677345,0,0,0,0
10.052582,0,0,0,0
10.049926,0,0,0,0
10.712207,0,0,0,0
9.530623,0,0,0,0
10.533548,0,0,0,0
9.798786,0,0,0,0
9.370909,0,0,0,0
9.898692,0,0,0,0
7.221921,0,0,0,0
8.751220,0,0,0,0
7.278785,0,0,0,0
10.523084,0,0,0,0
12.520615,0,0,0,0
9.369469,0,0,0,0
12.708297,0,0,0,0
11.054932,0,0,0,0
10.095398,0,0,0,0
14.173566,0,0,0,0
11.843261,0,0,0,0
11.415737,0,0,0,0
10.003813,0,0,0,0
8.661108,0,0,0,0
14.045435,0,0,0,0
9.178011,0,0,0,0
13.016397,0,0,0,0
9.892452,0,0,0,0
8.192205,0,0,0,0
12.676617,0,0,0,0
13.608918,0,0,0,0
9.710914,0,0,0,0
9.493342,0,0,0,0
10.510317,0,0,0,0
11.228438,0,0,0,0
10.843281,0,0,0,0
8.702100,0,0,0,0
10.759440,0,0,0,0
11.163284,0,0,0,0
9.253116,0,0,0,0
8.374704,0,0,0,0
9.742818,0,0,0,0
9.410430,0,0,0,0
9.247708,0,0,0,0
10.364682,0,0,0,0
9.011640,0,0,0,0
9.473054,0,0,0,0
6.052177,0,0,0,0
8.677011,0,0,0,0
9.941156,0,0,0,0
8.176589,0,0,0,0
8.453392,0,0,0,0
9.901892,0,0,0,0
8.567922,0,0,0,0
5.927471,0,0,0,0
7.685510,0,0,0,0
6.058449,0,0,0,0
6.864508,0,0,0,0
5.928239,0,0,0,0
5.766925,0,0,0,0
7.661542,0,0,0,0
7.858600,0,0,0,0
8.749909,0,0,0,0
11.923647,0,0,0,0
12.944236,0,0,0,0
9.521215,0,0,0,0
15.279564,0,0,0,0
12.888524,0,0,0,0
18.460470,0,0,0,0
9.548160,0,0,0,0
14.662724,0,0,0,0
11.966719,0,0,0,0
13.281330,0,0,0,0
10.900945,0,0,0,0
13.891705,0,0,0,0
7.972043,0,0,0,0
11.283863,0,0,0,0
7.861801,0,0,0,0
13.109487,0,0,0,0
8.459121,0,0,0,0
10.259817,0,0,0,0
10.983378,0,0,0,0
10.987859,0,0,0,0
12.938476,0,0,0,0
11.911102,0,0,0,0
12.174050,0,0,0,0
12.432166,0,0,0,0
8.765140,0,0,0,0
9.161691,0,0,0,0
13.459380,0,0,0,0
8.378160,0,0,0,0
8.835926,0,0,0,0
10.211432,0,0,0,0
15.952756,0,0,0,0
9.486462,0,0,0,0
13.234801,0,0,0,0
9.946981,0,0,0,0
10.874833,0,0,0,0
7.881641,0,0,0,0
5.652779,0,0,0,0
8.233934,0,0,0,0
6.575191,0,0,0,0
9.337117,0,0,0,0
5.946576,0,0,0,0
9.181083,0,0,0,0
9.278332,0,0,0,0
13.636662,0,0,0,0
8.122764,0,0,0,0
9.656960,0,0,0,0
8.294126,0,0,0,0
11.347160,0,0,0,0
13.594549,0,0,0,0
9.512511,0,0,0,0
8.216974,0,0,0,0
11.326584,0,0,0,0
9.395870,0,0,0,0
12.115393,0,0,0,0
7.716903,0,0,0,0
8.558898,0,0,0,0
8.914678,0,0,0,0
8.788501,0,0,0,0
8.106540,0,0,0,0
7.820904,0,0,0,0
7.805064,0,0,0,0
6.368533,0,0,0,0
8.938199,0,0,0,0
8.042123,0,0,0,0
8.863062,0,0,0,0
10.877521,0,0,0,0
10.467692,0,0,0,0
12.391974,0,0,0,0
6.101490,0,0,0,0
8.745941,0,0,0,0
6.962109,0,0,0,0
6.773242,0,0,0,0
8.941623,0,0,0,0
6.626328,0,0,0,0
8.103980,0,0,0,0
10.054534,0,0,0,0
6.396437,0,0,0,0
6.050321,0,0,0,0
3.909972,0,0,0,0
4.822432,0,0,0,0
5.214374,0,0,0,0
4.831265,0,0,0,0
5.586475,0,0,0,0
4.685470,0,0,0,0
5.027171,0,0,0,0
6.006864,0,0,0,0
5.750764,0,0,0,0
5.172037,0,0,0,0
9.097561,0,0,0,0
4.862817,0,0,0,0
7.625702,0,0,0,0
7.702215,0,0,0,0
8.253966,0,0,0,0
6.660569,0,0,0,0
6.686361,0,0,0,0
7.438467,0,0,0,0
10.246888,0,0,0,0
8.646451,0,0,0,0
7.456835,0,0,0,0
8.404016,0,0,0,0
7.116894,0,0,0,0
5.878254,0,0,0,0
11.638715,0,0,0,0
6.516182,0,0,0,0
9.329884,0,0,0,0
7.753095,0,0,0,0
13.285906,0,0,0,0
8.374287,0,0,0,0
8.349424,0,0,0,0
11.532282,0,0,0,0
9.539359,0,0,0,0
11.376184,0,0,0,0
7.953162,0,0,0,0
8.964567,0,0,0,0
11.355384,0,0,0,0
10.856273,0,0,0,0
7.928778,0,0,0,0
11.476889,0,0,0,0
10.166120,0,0,0,0
8.074188,0,0,0,0
11.639067,0,0,0,0
9.634304,0,0,0,0
8.438512,0,0,0,0
11.485977,0,0,0,0
7.243904,0,0,0,0
9.219611,0,0,0,0
9.190523,0,0,0,0
10.031622,0,0,0,0
8.569747,0,0,0,0
8.584371,0,0,0,0
7.850889,65520,65520,65535,1079313466
7.616421,1186789689,-1149847748,193,1742725930
