#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.069015,0.032407,0.339600,0.006522,0.006522,5.452042
8.204167,0.134050,2.231706,0.001878,0.001878,10.581878
6.397992,0.209295,3.839034,0.285027,0.285027,26.592726
8.544827,0.309113,4.603104,0.684784,0.684784,35.208474
8.285227,0.198692,5.635403,0.747466,0.747466,59.669347
7.995085,0.163602,6.629391,1.304863,1.304863,56.123478
9.030311,0.150670,8.740476,1.193442,1.193442,56.839779
10.419658,0.311727,20.431075,1.337110,1.337110,78.538792
11.353472,0.409831,24.127175,2.398598,2.398598,84.582323
7.020791,0.185292,11.119454,106.526733,106.526733,172.829994
7.501967,0.305432,27.921120,3.400802,3.400802,161.602807
18.866860,0.328672,33.544605,7.858427,7.858427,221.796555
8.860034,0.095646,0.990519,0.002458,0.002458,9.950374
7.782780,0.119767,1.185009,0.002906,0.002906,9.092123
8.500405,0.383498,4.644561,0.002860,0.002860,13.533044
7.147792,0.379821,3.882133,0.321283,0.321283,27.565742
6.327586,0.328233,5.128061,0.704647,0.704647,29.684031
9.724246,0.546122,13.932752,0.763508,0.763508,47.800243
10.202315,0.270044,7.416546,0.969894,0.969894,47.021984
6.371967,0.251737,6.770729,0.906706,0.906706,45.741581
10.912595,0.516753,21.249900,1.141351,1.141351,68.426521
10.780477,0.425428,9.981684,1.517188,1.517188,65.508343
10.628380,0.454241,24.228833,53.084970,53.084970,124.734289
5.761067,0.162412,9.268110,1.472166,1.472166,59.371189
6.200951,0.185399,13.178694,1.501877,1.501877,62.647499
5.837968,0.239207,13.542544,1.726969,1.726969,67.435465
5.573887,0.225428,10.467213,1.988143,1.988143,65.545396
4.831787,0.195206,10.787099,2.038128,2.038128,67.303695
6.101147,0.205773,13.093211,2.829883,2.829883,77.287801
4.498653,0.147299,10.413672,2.855561,2.855561,73.868262
10.596704,0.318853,12.963393,3.131411,3.131411,87.943254
10.114989,0.203207,22.496612,3.296725,3.296725,115.598426
6.247149,0.208246,12.981280,3.757889,3.757889,100.594595
8.096828,0.206488,13.845891,4.176182,4.176182,98.467618
6.805857,0.174532,12.197498,4.695680,4.695680,101.857808
5.143689,0.165447,10.705907,6.118499,6.118499,90.731282
5.581718,0.147875,15.810798,4.609067,4.609067,99.516685
5.159338,0.157199,11.150890,5.032848,5.032848,92.415325
10.003296,0.268373,23.314148,4.221425,4.221425,117.254696
6.780834,0.147840,11.490637,4.610785,4.610785,96.771303
5.826801,0.139317,11.178754,4.789844,4.789844,91.553501
6.070164,0.151156,10.928989,4.608184,4.608184,91.886643
5.753134,0.144576,11.934244,4.261488,4.261488,93.972322
5.382100,0.152319,10.856049,4.614674,4.614674,248.502690
4.345686,0.217147,10.094371,2.527504,2.527504,82.449916
4.213035,0.170591,9.641221,1.789661,1.789661,85.896944
5.374966,0.296390,11.020379,2.238289,2.238289,89.113389
7.922189,0.272473,14.406707,4.621083,4.621083,113.533603
6.537196,0.203306,14.134596,5.408908,5.408908,96.593380
9.978039,0.362532,24.180519,3.959801,3.959801,116.171733
4.658935,0.209159,12.326362,1.872239,1.872239,82.725580
5.071124,0.241804,13.220900,4.406837,4.406837,90.973100
3.015750,0.227299,9.539131,2.429115,2.429115,81.137559
8.313735,0.624617,29.323853,1.676856,1.676856,126.111276
7.686293,0.400357,21.956252,4.040323,4.040323,109.834919
5.608852,0.246293,15.653115,3.689373,3.689373,97.025095
5.700602,0.235513,20.198770,4.221043,4.221043,115.283393
8.407018,0.304325,21.653027,3.613895,3.613895,119.169923
7.591335,0.275463,20.204104,3.843553,3.843553,107.126204
5.500732,0.203902,15.204880,4.734228,4.734228,103.775451
5.558113,0.191152,14.866388,4.339938,4.339938,102.623366
5.168406,0.161298,18.348103,3.088375,3.088375,100.542639
5.484369,0.180330,15.489473,3.459187,3.459187,102.565980
5.030776,0.191861,17.033457,3.695226,3.695226,101.512248
5.281168,0.215311,16.537845,4.735794,4.735794,101.076297
5.392136,0.167113,15.271993,4.889325,4.889325,100.440264
5.705266,0.170425,18.239917,5.549872,5.549872,105.443724
6.409261,0.190379,19.543006,4.659817,4.659817,105.727222
9.483437,0.305419,17.802471,4.141174,4.141174,116.583123
8.390770,0.261230,19.005121,4.755140,4.755140,108.238918
4.985841,0.170039,13.847501,5.224951,5.224951,99.392861
12.774127,0.289221,38.253879,9.097888,9.097888,197.825520
9.041470,0.374312,42.511796,7.576509,7.576509,200.267434
8.842691,0.300354,44.870852,5.473616,5.473616,243.075366
6.506948,0.163193,20.728490,5.104983,5.104983,108.685580
13.410044,0.196425,23.091943,5.181814,5.181814,121.629770
6.783573,0.155831,20.717994,5.301072,5.301072,127.060974
7.236359,0.165866,19.257643,4.755042,4.755042,121.921286
7.484792,0.172559,21.008439,6.017996,6.017996,125.870322
7.094610,0.181132,24.285092,4.811755,4.811755,121.222852
6.700393,0.184099,18.997895,4.803153,4.803153,113.129908
6.220368,0.198383,20.230070,6.089939,6.089939,116.589452
6.313168,0.242522,18.305016,5.602494,5.602494,109.854820
6.299459,0.209642,16.965933,3.462042,3.462042,106.842463
6.135926,0.187352,18.442148,6.828837,6.828837,120.429031
6.324324,0.192710,17.288095,5.370139,5.370139,123.147241
7.760967,0.223173,20.300159,3.647083,3.647083,121.642286
6.144083,0.183617,16.625734,6.508076,6.508076,110.869723
5.726455,0.203784,17.347474,5.052095,5.052095,106.246269
5.386270,0.191028,16.114518,3.872912,3.872912,105.294152
6.117941,0.210523,16.892900,6.226513,6.226513,118.695609
7.983510,0.278921,19.787819,4.671257,4.671257,121.799643
7.611996,0.301262,20.467388,4.232864,4.232864,121.590349
8.218795,0.358847,15.583386,5.793349,5.793349,120.397730
10.676117,0.703808,19.697396,4.823540,4.823540,122.301197
8.981287,0.341922,12.072173,3.823750,3.823750,124.477215
10.968256,0.563925,28.238919,5.271827,5.271827,165.724632
5.782389,0.216004,10.063085,5.563864,5.563864,120.227921
11.029075,0.513580,24.586954,4.486221,4.486221,134.187292
