#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.208658,0.110690,1.153847,0.014528,0.014528,10.500651
10.499115,0.242661,3.341152,0.004641,0.004641,14.092113
11.222585,0.394632,5.058018,0.755342,0.755342,62.740414
11.909670,0.410184,14.869311,1.022484,1.022484,67.535098
12.701749,0.388872,18.828876,1.243128,1.243128,81.014239
13.329154,0.523818,23.248130,1.568863,1.568863,88.595698
13.897196,0.518186,29.299990,1.541534,1.541534,99.156668
13.876429,0.501609,33.473959,1.557182,1.557182,114.233472
13.573542,0.495690,32.926396,1.631200,1.631200,113.152427
10.760720,0.558667,30.879668,78.316041,78.316041,180.513150
11.720834,0.450121,30.847508,2.042120,2.042120,90.032715
11.848772,0.369832,29.242740,2.151498,2.151498,88.868660
14.508216,0.406696,35.920694,2.168010,2.168010,99.451776
15.772944,0.371784,45.533487,2.521328,2.521328,117.275832
16.848325,0.349767,42.719865,2.647827,2.647827,117.183478
16.371420,0.416424,41.725637,2.870167,2.870167,121.370022
15.176453,0.508266,42.335697,3.088412,3.088412,120.583735
14.828991,0.448136,45.412844,3.475011,3.475011,129.744680
13.619655,0.557290,41.211771,3.676391,3.676391,127.653247
15.780016,0.513130,29.303446,3.830825,3.830825,113.686225
8.813770,0.310758,43.935343,8.786634,8.786634,137.573982
14.102607,0.286310,46.464128,4.974975,4.974975,137.505659
10.018721,0.305350,26.634657,5.151395,5.151395,108.191269
6.941126,0.271045,24.655227,4.821149,4.821149,132.631517
8.891339,0.280774,44.536378,5.066754,5.066754,144.987307
8.990285,0.353639,31.275771,4.518360,4.518360,110.008841
9.029230,0.379047,31.479039,5.276582,5.276582,110.642101
6.746786,0.316902,21.714723,4.609528,4.609528,95.346573
6.254264,0.306182,20.346056,4.572792,4.572792,183.262250
7.416559,0.477481,25.649582,4.427957,4.427957,85.946712
8.607302,0.308806,28.004700,4.855550,4.855550,105.770774
6.799907,0.254917,18.589606,4.055694,4.055694,90.343916
7.724533,0.331911,23.165278,4.251665,4.251665,98.482730
14.205778,0.461001,42.765240,4.055342,4.055342,137.642716
11.788611,0.573643,36.636673,4.748507,4.748507,133.963090
10.119203,0.683501,30.498731,4.618457,4.618457,128.839536
12.623987,0.701934,34.357493,3.667943,3.667943,126.535556
13.663943,0.697838,40.176165,4.859262,4.859262,146.614407
11.225784,0.579115,31.803556,5.723598,5.723598,133.748686
11.036405,0.622220,34.042351,5.110594,5.110594,142.765084
7.781205,0.440809,22.263820,5.071393,5.071393,133.492967
11.003283,0.535787,28.578501,5.254469,5.254469,125.898261
10.767439,0.524362,30.456746,4.315923,4.315923,130.601264
11.452637,0.578731,34.280723,6.081429,6.081429,143.676812
9.269778,0.490313,26.835076,4.536728,4.536728,138.150113
9.075247,0.612940,26.139350,1.719617,1.719617,128.080352
10.040065,0.726862,32.061992,2.483120,2.483120,131.777445
10.562091,0.785679,29.634201,2.096265,2.096265,136.155929
12.051303,0.843088,30.301575,2.991033,2.991033,141.399357
12.558161,0.965235,40.393768,2.107848,2.107848,153.847053
13.326560,1.012116,41.801475,3.020890,3.020890,185.023268
11.758690,0.831920,27.429423,3.940939,3.940939,137.277132
11.840132,0.506313,27.485232,3.057243,3.057243,142.613651
9.263698,0.601580,22.175850,3.480867,3.480867,130.788528
12.288204,0.570251,22.248235,4.865277,4.865277,141.603135
11.171414,0.608076,24.999840,3.848522,3.848522,139.659258
10.347399,0.592203,22.786710,4.549239,4.549239,139.402772
10.331014,0.576139,23.332160,2.646259,2.646259,137.062086
10.812559,0.484009,25.075362,3.678471,3.678471,140.985713
9.971232,0.491913,23.204797,3.791689,3.791689,136.795713
11.028307,0.480906,23.079642,2.849110,2.849110,137.978455
9.618648,0.506410,24.966463,4.816636,4.816636,140.089184
16.270200,1.004307,42.289451,4.290546,4.290546,185.277089
13.807945,0.798127,40.076865,3.485027,3.485027,162.531597
8.691623,0.446536,24.651257,6.209559,6.209559,143.344189
8.205021,0.592364,23.661093,5.573963,5.573963,138.576417
7.019462,0.625196,23.032474,5.797199,5.797199,137.337065
7.350925,0.483978,27.210249,5.590539,5.590539,141.849951
7.186698,0.509097,26.937829,4.546647,4.546647,137.732687
6.004467,0.495465,21.424091,7.580817,7.580817,137.076578
6.615806,0.450057,23.280862,5.795023,5.795023,136.558040
6.589182,0.349351,24.818363,4.815101,4.815101,136.790813
7.397454,0.380135,27.530928,6.312825,6.312825,143.616544
6.889700,0.362951,24.353363,5.851760,5.851760,139.136649
6.027540,0.326790,21.103252,4.768796,4.768796,131.861597
7.913335,0.329223,28.582083,5.306758,5.306758,146.427827
7.302092,0.287045,23.335007,4.970527,4.970527,164.072613
7.650770,0.298470,24.008300,4.599384,4.599384,142.884367
9.075150,0.406375,27.113160,6.666720,6.666720,155.452704
11.165077,0.720334,35.261059,5.112866,5.112866,182.901163
