#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.677453,0.030976,0.364291,0.014624,0.014624,8.099057
4.296203,0.102017,0.837928,0.005056,0.005056,5.245876
4.441932,0.219618,1.177036,0.154082,0.154082,12.996001
4.601358,0.176034,5.048114,0.268323,0.268323,20.999473
4.960658,0.186562,5.514231,0.437156,0.437156,26.877388
5.265845,0.185473,6.031004,0.604806,0.604806,31.457529
5.421110,0.209154,8.358579,0.728071,0.728071,39.055621
5.409718,0.190178,6.117693,0.821193,0.821193,39.718700
7.826094,0.172194,8.906137,0.819272,0.819272,49.483181
8.689239,0.146817,15.595611,35.909926,35.909926,100.149318
8.202418,0.229250,17.545903,1.288588,1.288588,64.352481
8.761592,0.219458,18.047091,1.343341,1.343341,73.481980
10.936301,0.232387,24.034479,1.598864,1.598864,79.128885
12.853281,0.250146,26.936140,1.661777,1.661777,85.825208
11.635092,0.235395,23.909902,1.196396,1.196396,91.413647
11.016206,0.175810,16.980233,1.047242,1.047242,69.620822
15.502202,0.183874,26.134949,1.309965,1.309965,96.626531
12.216410,0.142977,22.825348,1.367150,1.367150,90.303204
12.996418,0.244194,24.937401,1.457326,1.457326,96.002589
14.511472,0.289699,33.257484,1.767313,1.767313,124.349911
15.084886,0.302755,36.994161,1.918612,1.918612,128.385408
16.208866,0.269762,42.681098,2.922813,2.922813,146.681367
17.252716,0.262882,47.849181,2.658106,2.658106,143.946619
15.483803,0.214178,39.045605,2.676155,2.676155,127.894524
17.105674,0.324420,41.716160,2.811868,2.811868,131.877123
16.322115,0.396004,46.164940,2.502937,2.502937,145.516364
14.757780,0.232674,38.304510,2.641115,2.641115,147.818979
15.568923,0.320996,42.263077,2.366263,2.366263,234.643878
15.404633,0.384164,39.502186,2.269207,2.269207,130.070066
15.819133,0.289091,45.414214,2.299895,2.299895,139.225229
16.818408,0.340643,48.525604,2.407256,2.407256,177.326986
17.709937,0.297891,41.876674,2.670395,2.670395,130.794010
18.145238,0.309571,43.800021,2.650650,2.650650,136.511379
12.323451,0.292643,35.693412,2.683579,2.683579,119.736652
12.223578,0.232963,35.223423,2.635098,2.635098,121.998434
12.296859,0.242850,32.873673,2.929245,2.929245,119.165318
18.557369,0.337220,43.966711,1.610672,1.610672,152.118511
15.846463,0.233154,37.671160,2.906173,2.906173,148.920976
9.217596,0.165922,22.045916,2.250486,2.250486,103.001509
8.846360,0.177506,20.435148,2.992350,2.992350,125.617671
13.036163,0.253538,25.769570,2.949438,2.949438,125.071746
14.516753,0.283395,30.670482,1.870994,1.870994,131.982406
15.295960,0.186306,31.670045,3.951431,3.951431,140.662909
15.088758,0.215619,36.385451,3.818470,3.818470,153.956130
13.623081,0.202562,37.960763,1.981299,1.981299,138.089540
12.806816,0.125986,37.354805,1.845170,1.845170,133.819866
13.414534,0.166498,37.359669,2.909917,2.909917,149.956603
13.532168,0.177153,31.987136,2.927357,2.927357,147.567396
8.206130,0.037568,0.451365,0.005056,0.005056,8.704823
8.116401,0.115521,1.074571,0.004736,0.004736,9.314877
8.239346,0.197378,1.639345,0.262435,0.262435,21.240085
8.639383,0.237635,5.334005,0.533189,0.533189,29.658570
9.043355,0.218082,11.463219,0.900361,0.900361,45.475305
9.811555,0.313251,12.303291,1.026666,1.026666,59.775577
10.315112,0.333283,17.305326,1.236173,1.236173,70.051904
11.150864,0.451493,22.115006,1.343597,1.343597,82.971170
11.745974,0.414660,24.566199,1.476014,1.476014,90.085353
11.778454,0.449221,29.685034,47.750784,47.750784,145.543606
12.019032,0.328388,28.780929,1.106700,1.106700,87.360558
12.757601,0.490597,34.736157,1.278797,1.278797,111.770916
13.609193,0.331875,35.206274,1.534703,1.534703,125.745296
14.038093,0.408293,33.993397,1.789202,1.789202,121.281604
10.820525,0.451044,31.998850,1.780946,1.780946,118.266533
10.783437,0.374531,31.179834,1.609232,1.609232,114.638177
11.387507,0.401028,33.085740,1.965076,1.965076,126.571673
9.490623,0.347940,28.000569,2.447256,2.447256,128.094568
11.863895,0.419908,29.442120,2.578842,2.578842,145.347030
14.958902,0.465317,42.020710,2.716476,2.716476,153.725802
11.945528,0.279491,32.473702,2.616347,2.616347,176.906836
8.142450,0.278499,19.703494,3.721350,3.721350,127.080991
11.459924,0.302147,36.173356,3.634853,3.634853,174.172345
10.024741,0.311331,28.604640,4.080777,4.080777,156.332165
7.304937,0.198882,18.305337,4.123434,4.123434,118.156069
9.941732,0.315299,23.661358,3.755078,3.755078,234.158644
8.299923,0.343044,21.763419,3.700869,3.700869,124.291491
9.034011,0.260771,25.083324,4.058537,4.058537,138.797493
8.679896,0.284835,23.007719,4.089737,4.089737,127.015583
13.750347,0.443012,38.377027,3.600196,3.600196,157.257999
13.285990,0.420420,36.766770,2.770204,2.770204,156.711818
