#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,29.974197,2.756197,0.005152,11.671774,4.092791,0.003040,36.453484
1403636858701666560.000000,0.000000,0.000000,27.511347,2.840870,0.079970,2.256095,2.943719,0.000992,34.446001
1403636858751666432.000000,0.000000,0.000000,23.800002,2.524546,0.067201,2.627588,3.581360,0.000896,30.252985
1403636858801666560.000000,0.000000,0.000000,23.122552,3.186347,0.076769,2.571235,3.355469,0.001344,30.595101
1403636858851666432.000000,0.000000,0.000000,25.637754,4.785664,0.100034,2.662884,3.758099,1.032142,34.570451
1403636858901666560.000000,0.000000,0.000000,23.953764,5.926288,0.123650,6.535512,6.018546,0.001472,34.464209
1403636858951666432.000000,0.000000,0.000000,25.064306,6.259957,0.116833,5.261511,6.021266,0.001056,35.615265
1403636859001666560.000000,0.000000,0.000000,24.230567,6.001713,0.131010,3.720722,6.106546,0.001248,34.981656
1403636859051666432.000000,0.000000,0.000000,23.760865,6.043345,0.119490,4.305114,6.463864,0.001152,35.752963
1403636859101666560.000000,0.000000,0.000000,25.135923,6.148051,0.130146,3.165483,5.696845,0.987629,52.100000
1403636859151666432.000000,0.000000,0.000000,24.869583,5.451370,0.169826,6.992670,6.859133,0.001248,41.245933
1403636859201666560.000000,0.000000,0.000000,25.738364,6.530040,0.133378,5.416425,7.494149,0.001024,42.830242
1403636859251666432.000000,0.000000,0.000000,26.278659,6.857980,0.130082,4.298394,6.709914,0.000928,43.525068
1403636859301666560.000000,0.000000,0.000000,24.893136,7.499461,0.130722,3.382734,6.550713,0.000992,44.202901
1403636859351666432.000000,0.000000,0.000000,24.776559,7.797737,0.134978,3.133067,6.398454,1.283058,49.649823
1403636859401666560.000000,0.000000,0.000000,24.863472,8.721622,0.142017,7.508357,8.438162,0.001088,49.437467
1403636859451666432.000000,0.000000,0.000000,26.611175,7.718281,0.126274,4.796129,6.827196,0.001600,48.730482
1403636859501666560.000000,0.000000,0.000000,25.674811,8.701014,0.143074,4.352058,7.435173,0.001280,49.805664
1403636859551666432.000000,0.000000,0.000000,27.771511,7.856618,0.130498,3.871348,7.084416,0.001184,49.962627
