#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015137,3,1,0,1530
0.004609,4,1,0,1947
0.875053,5,1,0,2365
1.225906,6,1,0,2816
1.540055,7,1,0,3191
2.018269,8,1,0,3574
2.106750,9,1,0,3964
2.835753,10,1,0,4272
3.501171,0,0,0,0
69.884724,0,0,0,0
3.901881,0,0,0,0
3.806135,0,0,0,0
4.333822,0,0,0,0
5.291117,0,0,0,0
5.067210,0,0,0,0
6.552959,0,0,0,0
6.620767,0,0,0,0
7.258313,0,0,0,0
7.992980,0,0,0,0
8.659966,0,0,0,0
9.257350,0,0,0,0
10.630617,0,0,0,0
10.935263,0,0,0,0
10.867486,0,0,0,0
10.703291,0,0,0,0
9.979345,0,0,0,0
11.709737,0,0,0,0
10.522488,0,0,0,0
12.876346,0,0,0,0
10.594361,0,0,0,0
13.097405,0,0,0,0
10.836925,0,0,0,0
12.899835,0,0,0,0
10.604154,0,0,0,0
12.492404,0,0,0,0
10.045873,0,0,0,0
11.569767,0,0,0,0
12.182864,0,0,0,0
9.752621,0,0,0,0
11.503591,0,0,0,0
11.515559,0,0,0,0
10.058898,0,0,0,0
11.122913,0,0,0,0
11.007424,0,0,0,0
11.082721,0,0,0,0
10.454423,0,0,0,0
10.075890,0,0,0,0
10.260724,0,0,0,0
10.445271,0,0,0,0
7.973747,0,0,0,0
11.084737,0,0,0,0
8.176342,0,0,0,0
11.439846,0,0,0,0
7.362507,0,0,0,0
7.796497,0,0,0,0
6.213882,0,0,0,0
6.657216,0,0,0,0
6.778178,0,0,0,0
9.271654,0,0,0,0
9.143396,0,0,0,0
7.042278,0,0,0,0
9.165924,0,0,0,0
7.390507,0,0,0,0
6.322460,0,0,0,0
5.461231,0,0,0,0
5.793716,0,0,0,0
5.547920,0,0,0,0
2.307522,0,0,0,0
4.804038,0,0,0,0
2.178720,0,0,0,0
3.844727,0,0,0,0
7.084295,0,0,0,0
2.963947,0,0,0,0
5.114698,0,0,0,0
3.348689,0,0,0,0
5.667890,0,0,0,0
6.665345,0,0,0,0
6.096920,0,0,0,0
7.069510,0,0,0,0
8.013524,0,0,0,0
8.484059,0,0,0,0
8.887201,0,0,0,0
6.609312,0,0,0,0
6.977925,0,0,0,0
10.918558,0,0,0,0
11.638280,0,0,0,0
8.199127,0,0,0,0
12.435764,0,0,0,0
10.451736,0,0,0,0
11.925101,0,0,0,0
14.408817,0,0,0,0
11.494919,0,0,0,0
12.020686,0,0,0,0
13.972683,0,0,0,0
14.430225,0,0,0,0
17.985892,0,0,0,0
13.933098,0,0,0,0
12.989500,0,0,0,0
15.143931,0,0,0,0
11.940813,0,0,0,0
14.056779,0,0,0,0
14.022347,0,0,0,0
13.947370,0,0,0,0
17.246426,0,0,0,0
15.688035,0,0,0,0
14.415153,0,0,0,0
14.059275,0,0,0,0
14.281903,0,0,0,0
16.335021,0,0,0,0
12.955932,0,0,0,0
14.144652,0,0,0,0
18.010821,0,0,0,0
13.380962,0,0,0,0
16.953718,0,0,0,0
13.645445,0,0,0,0
14.839991,0,0,0,0
11.237186,0,0,0,0
17.016150,0,0,0,0
11.259811,0,0,0,0
16.983222,0,0,0,0
14.055307,0,0,0,0
13.362690,0,0,0,0
13.042269,0,0,0,0
12.917371,0,0,0,0
13.253056,0,0,0,0
11.464390,0,0,0,0
15.330846,0,0,0,0
13.082973,0,0,0,0
15.146907,0,0,0,0
12.044206,0,0,0,0
11.608968,0,0,0,0
13.647590,0,0,0,0
10.588889,0,0,0,0
10.955231,0,0,0,0
12.972604,0,0,0,0
8.188631,0,0,0,0
13.018812,0,0,0,0
8.177366,0,0,0,0
11.690249,0,0,0,0
14.488914,0,0,0,0
10.229684,0,0,0,0
12.950267,0,0,0,0
11.893228,0,0,0,0
23.924027,0,0,0,0
12.836890,0,0,0,0
14.860503,0,0,0,0
13.321153,0,0,0,0
11.729514,0,0,0,0
11.781579,0,0,0,0
11.462406,0,0,0,0
7.500524,0,0,0,0
11.797451,0,0,0,0
10.441975,0,0,0,0
9.928720,0,0,0,0
10.711835,0,0,0,0
9.070723,0,0,0,0
9.350472,0,0,0,0
9.699116,0,0,0,0
10.163923,0,0,0,0
8.403674,0,0,0,0
10.379158,0,0,0,0
9.022338,0,0,0,0
10.283797,0,0,0,0
9.855471,0,0,0,0
9.557002,0,0,0,0
10.704251,0,0,0,0
10.421847,0,0,0,0
7.657519,0,0,0,0
8.079925,0,0,0,0
10.444152,0,0,0,0
7.944531,0,0,0,0
7.143335,0,0,0,0
7.572653,0,0,0,0
8.082293,0,0,0,0
6.573631,0,0,0,0
7.339178,0,0,0,0
6.625568,0,0,0,0
7.363659,0,0,0,0
6.595999,0,0,0,0
9.660683,0,0,0,0
8.754527,0,0,0,0
8.859872,0,0,0,0
9.612203,0,0,0,0
10.339126,0,0,0,0
8.909409,0,0,0,0
9.610347,0,0,0,0
8.983362,0,0,0,0
8.853824,0,0,0,0
9.899919,0,0,0,0
8.751871,0,0,0,0
10.039217,0,0,0,0
