#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.015978,0.006131,0.057825,0.005867,0.005867,5.089633
7.861036,0.047062,0.454351,0.002544,0.002544,8.367282
5.431348,0.054795,0.660078,0.083496,0.083496,9.098958
7.665403,0.118691,6.768034,0.253582,0.253582,22.922510
8.681768,0.218336,10.473699,0.362376,0.362376,35.930375
8.404281,0.381809,13.316147,0.451609,0.451609,51.105238
9.450137,0.458340,18.856644,0.582872,0.582872,66.258480
9.830412,0.495463,18.484033,0.491442,0.491442,64.358761
10.520834,0.511043,24.280480,0.804601,0.804601,61.183781
7.330583,0.269248,11.189727,63.713492,63.713492,131.361691
6.141463,0.199203,12.904067,0.955461,0.955461,51.000615
9.475566,0.598598,31.911228,1.288183,1.288183,76.622584
11.071526,0.343476,30.675243,1.475758,1.475758,87.830069
6.978614,0.205471,16.529350,1.484204,1.484204,66.988873
7.219846,0.221159,15.146828,1.627760,1.627760,69.669409
8.509333,0.196807,22.032980,3.629506,3.629506,88.385951
11.185751,0.315110,25.919318,2.340708,2.340708,95.246280
10.555287,0.303901,22.261578,2.556558,2.556558,95.876905
6.255834,0.239472,15.845380,3.184874,3.184874,85.391602
6.754644,0.162245,18.577533,3.496947,3.496947,96.178887
5.898834,0.128771,15.032127,4.595423,4.595423,93.495435
6.200410,0.128129,18.199348,4.460093,4.460093,104.886578
6.166261,0.133218,14.883851,4.081361,4.081361,99.154044
6.324715,0.118360,14.400639,4.611469,4.611469,98.829038
5.910097,0.111265,14.464141,4.405590,4.405590,95.467061
5.581074,0.115988,13.525471,5.267508,5.267508,94.898176
5.630094,0.109485,16.017019,4.009367,4.009367,96.393327
5.974876,0.126913,13.663210,3.507897,3.507897,87.777587
4.842306,0.055342,0.450902,0.001753,0.001753,5.351083
9.208067,0.514957,4.950791,0.002987,0.002987,14.678792
7.802277,0.422651,4.308760,0.325028,0.325028,28.439992
7.130014,0.398355,5.781186,0.522888,0.522888,30.796477
8.105943,0.377545,6.883759,0.802189,0.802189,38.675152
6.605822,0.381218,7.026471,1.216135,1.216135,38.864780
6.724246,0.351643,7.366354,0.942656,0.942656,46.225373
9.561517,0.715565,15.262044,0.982164,0.982164,77.339357
9.386018,0.600467,13.759395,1.323008,1.323008,69.668434
6.177081,0.325796,6.090345,98.439826,98.439826,145.537998
5.380898,0.103480,0.764778,0.002014,0.002014,6.252169
9.020972,0.460814,5.056936,0.002697,0.002697,14.543072
9.459530,0.749051,7.411695,0.762732,0.762732,60.927714
9.711696,0.378717,5.257817,0.975933,0.975933,39.217458
8.305970,0.497143,12.238002,0.891037,0.891037,53.765696
9.109650,0.553689,7.297127,1.174964,1.174964,47.658130
8.420454,0.449683,11.125498,0.756458,0.756458,56.742128
9.197455,0.629441,19.161003,0.910743,0.910743,62.505939
6.352303,0.356373,9.598177,0.867268,0.867268,48.832382
10.077577,0.559849,25.828863,54.168379,54.168379,132.690747
5.631127,0.224312,10.799973,1.163978,1.163978,63.136631
8.258778,0.379161,12.181493,1.506840,1.506840,63.123763
10.107559,0.208356,15.340158,1.727176,1.727176,65.011284
7.064688,0.211433,12.773054,2.258029,2.258029,65.954588
8.564340,0.266479,14.699290,3.332347,3.332347,74.047569
7.387702,0.216242,12.383846,2.292051,2.292051,69.905804
7.550980,0.272262,12.438179,2.381523,2.381523,77.999627
8.257941,0.297410,13.047927,4.520205,4.520205,92.199156
7.221764,0.296589,12.029353,2.735005,2.735005,81.272796
9.092710,0.336951,16.275988,2.956433,2.956433,91.769216
8.955183,0.514387,16.756421,3.031969,3.031969,120.209733
8.823544,0.368436,27.593379,4.344551,4.344551,234.305187
6.096040,0.271057,11.679586,5.057876,5.057876,86.434669
6.259044,0.180148,10.876525,4.396898,4.396898,87.519418
9.994309,0.358716,17.924345,2.146008,2.146008,104.882506
6.693666,0.264609,17.032545,2.279466,2.279466,96.930978
5.771329,0.198071,11.118880,4.466424,4.466424,92.147532
5.015899,0.192047,10.903434,2.657204,2.657204,87.289201
6.782048,0.204273,11.554291,2.406498,2.406498,98.311732
8.899199,0.339813,15.410753,2.001274,2.001274,102.079262
9.875188,0.387474,23.360859,2.766307,2.766307,119.630392
7.129157,0.271460,14.329041,2.932457,2.932457,119.672371
10.957109,0.654657,24.764150,5.487911,5.487911,126.592446
6.357566,0.274352,15.331117,2.498591,2.498591,104.403505
7.294061,0.297545,14.385136,3.041203,3.041203,103.063619
8.988186,0.334373,14.259243,2.379200,2.379200,102.664956
5.851769,0.222515,12.301239,2.277294,2.277294,100.492983
5.683462,0.218376,12.303652,3.232638,3.232638,104.908813
9.573965,0.300358,21.003950,3.021899,3.021899,128.359421
10.945666,0.563475,27.573409,3.162286,3.162286,138.086352
11.144941,0.624934,25.297360,3.915005,3.915005,127.861691
11.574222,0.509170,30.465374,4.574286,4.574286,140.129227
6.160490,0.208398,12.259518,3.932138,3.932138,114.581545
7.796144,0.265414,13.956747,4.352123,4.352123,129.919099
11.689677,0.506643,31.431590,4.278929,4.278929,137.259160
9.644807,0.268992,14.284434,3.153071,3.153071,123.945002
6.214467,0.248129,12.902140,3.275787,3.275787,103.062054
7.386631,0.220198,17.038729,5.636075,5.636075,115.237403
13.798820,0.535116,28.700781,5.256821,5.256821,156.149447
9.718268,0.288916,26.963407,8.574061,8.574061,148.302294
9.312390,0.428988,15.095142,4.735515,4.735515,126.801296
6.234967,0.217403,13.984136,3.594825,3.594825,121.503927
6.064034,0.271437,15.055324,4.330562,4.330562,128.886749
5.297135,0.259534,13.765247,3.376533,3.376533,123.183409
5.506512,0.330764,13.347710,2.072502,2.072502,127.030283
4.634085,0.256497,10.365840,1.978248,1.978248,125.160652
5.019510,0.284324,14.320688,1.882950,1.882950,122.080222
9.511989,0.532415,26.716688,2.141292,2.141292,143.082514
5.086087,0.197394,12.468515,2.007339,2.007339,123.574687
6.412389,0.328556,21.808886,3.675687,3.675687,137.748276
5.401335,0.244366,12.806801,1.927261,1.927261,129.496820
6.539821,0.252549,15.140290,4.087097,4.087097,132.516616
6.431011,0.358267,16.337197,3.190973,3.190973,131.084640
5.787910,0.228690,13.434233,3.483747,3.483747,131.656968
6.246154,0.269550,14.040884,2.401820,2.401820,123.916233
5.205128,0.276065,16.223120,3.340075,3.340075,134.182322
10.701106,0.478442,22.642283,3.427463,3.427463,142.394124
5.138995,0.189377,16.684157,3.497218,3.497218,131.023123
