#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.201600,0.040336,0.402952,0.006493,0.006493,5.655947
5.769010,0.114195,1.512015,0.001460,0.001460,7.397992
9.132869,0.373379,8.141258,0.288607,0.288607,59.759190
7.944523,0.282559,4.896314,0.821970,0.821970,55.175049
8.392861,0.196922,5.464641,1.233541,1.233541,57.216725
9.462162,0.135449,7.126715,1.481010,1.481010,63.004499
6.975741,0.157983,12.651119,0.956855,0.956855,63.714425
6.774123,0.176344,8.628706,1.574179,1.574179,63.540708
10.865340,0.273033,10.796293,1.312589,1.312589,65.629274
8.689319,0.228024,18.041755,82.013737,82.013737,162.123658
6.360757,0.247799,12.430700,3.628232,3.628232,81.027096
15.976439,0.350099,41.181805,11.268436,11.268436,215.249984
16.592250,0.336718,44.408173,4.309792,4.309792,157.304824
15.627975,0.288690,44.848775,9.465922,9.465922,239.297905
15.599357,0.292601,41.891517,3.113454,3.113454,123.201968
6.579654,0.164070,11.021793,3.248135,3.248135,75.324884
5.794319,0.260876,10.526712,3.682410,3.682410,91.498584
13.231882,0.544379,33.817909,3.365456,3.365456,121.862637
14.122241,0.513989,36.310742,4.498835,4.498835,124.760140
7.088503,0.203994,21.462655,4.546454,4.546454,103.533279
12.334824,0.314260,29.106835,4.308397,4.308397,123.312367
8.959684,0.239128,22.272708,5.461874,5.461874,113.931589
10.714927,0.354861,28.040350,5.279328,5.279328,122.149984
10.466065,0.196525,28.110128,5.212376,5.212376,121.300231
8.602780,0.184146,23.450643,5.091570,5.091570,311.916063
7.784694,0.171120,20.162143,5.401788,5.401788,111.030609
10.087429,0.185158,26.409867,4.555729,4.555729,115.021516
10.806024,0.236145,26.464842,4.619683,4.619683,123.611242
6.108366,0.193749,24.582068,4.859152,4.859152,109.744119
6.671318,0.175640,23.821713,3.819593,3.819593,122.118532
9.708084,0.314310,25.216249,5.004075,5.004075,125.643870
8.318683,0.334325,21.754108,4.407372,4.407372,118.739218
5.727859,0.212810,15.085580,5.851565,5.851565,106.168454
5.342540,0.159418,14.939376,4.782326,4.782326,102.927123
6.490854,0.207559,15.670682,4.367035,4.367035,102.336153
11.565389,0.406875,35.945772,6.809867,6.809867,135.124561
9.063836,0.286986,19.675281,5.571770,5.571770,118.921552
9.055871,0.301791,18.315135,3.817371,3.817371,104.202184
6.161176,0.165119,13.197978,4.958777,4.958777,100.440437
5.916210,0.191624,13.213709,4.835792,4.835792,100.442853
7.695626,0.260658,30.150183,5.435538,5.435538,125.688013
11.220512,0.404664,22.606907,3.745088,3.745088,113.133506
5.993085,0.158920,12.343600,4.206732,4.206732,91.918308
5.344047,0.192359,12.136967,6.327052,6.327052,94.404110
5.669533,0.171699,14.057600,4.891107,4.891107,91.687917
5.241928,0.152830,10.953175,3.866713,3.866713,89.222150
4.309277,0.191185,10.368770,5.292565,5.292565,91.827298
3.927171,0.203536,9.116578,2.841367,2.841367,84.094354
5.117774,0.221514,11.285768,3.925125,3.925125,107.727565
5.046854,0.231042,11.954837,3.987330,3.987330,89.244517
5.561122,0.201113,13.032629,3.945936,3.945936,97.443085
5.679584,0.212217,14.623394,4.022121,4.022121,96.112940
6.140335,0.188827,14.131799,3.061759,3.061759,97.600166
6.150722,0.175338,13.257577,4.203483,4.203483,100.755249
5.493836,0.187636,12.754290,5.470247,5.470247,94.237198
4.759740,0.164287,11.938903,4.219196,4.219196,89.125520
3.818397,0.212966,10.025882,3.076457,3.076457,82.258101
2.909728,0.246991,6.370841,2.387384,2.387384,80.252571
8.697100,0.421489,32.065650,4.287131,4.287131,122.740242
7.196857,0.404192,14.574404,5.727241,5.727241,98.526697
5.928941,0.211926,16.937040,3.334967,3.334967,101.789440
6.381746,0.258337,18.523251,4.815078,4.815078,122.971109
6.538953,0.219696,22.725767,4.177547,4.177547,118.685607
7.281034,0.270158,17.825180,3.636719,3.636719,112.443980
5.068858,0.191837,17.015999,5.571556,5.571556,105.383522
5.158043,0.180649,15.501327,5.022117,5.022117,98.806619
5.490068,0.159153,15.789709,4.153278,4.153278,102.081807
5.946620,0.184776,16.366827,4.714937,4.714937,104.113703
5.830129,0.184581,15.557252,3.710802,3.710802,110.718717
5.591547,0.227907,20.529959,5.270703,5.270703,112.299687
6.460909,0.207353,18.646523,3.736237,3.736237,110.729153
9.685039,0.328951,27.280340,4.405325,4.405325,123.308287
7.526992,0.255379,18.843369,4.779234,4.779234,127.693655
11.398533,0.258153,25.657279,4.629936,4.629936,126.716642
16.347609,0.368118,60.747979,15.672480,15.672480,372.924867
17.065977,0.588153,62.901855,15.996830,15.996830,368.186710
7.464352,0.255863,21.811624,3.581117,3.581117,108.591317
12.674974,0.249255,35.054170,5.750830,5.750830,135.887486
7.549023,0.163494,21.395453,5.829914,5.829914,127.197676
7.126193,0.152794,24.004490,4.750537,4.750537,122.911848
9.537499,0.196768,24.858828,7.078832,7.078832,126.897334
8.341931,0.182480,22.599172,5.463194,5.463194,127.032040
8.761882,0.186627,21.862544,5.760176,5.760176,117.544121
7.274278,0.200581,19.902821,6.452650,6.452650,116.468893
6.625176,0.188201,20.671718,5.781816,5.781816,119.958055
6.591283,0.212814,18.651269,4.114826,4.114826,113.231274
6.370042,0.207532,18.692844,5.862161,5.862161,121.014846
6.317990,0.236411,17.159434,4.634682,4.634682,114.678286
5.806790,0.177036,17.629050,3.714484,3.714484,118.231771
12.387983,0.482297,31.344307,6.947503,6.947503,141.085056
7.217333,0.175081,20.624457,4.367081,4.367081,122.872764
8.066103,0.259901,21.159225,3.594089,3.594089,121.677689
8.147340,0.292276,23.073006,5.480127,5.480127,376.595777
5.727481,0.275870,15.067532,4.716403,4.716403,107.285664
6.468786,0.367750,12.458648,4.919726,4.919726,109.931974
6.659688,0.486440,10.988842,4.347548,4.347548,105.205649
10.372657,0.735678,25.673754,6.072140,6.072140,133.630310
10.038204,0.729262,23.549673,3.292800,3.292800,138.757608
7.411509,0.386490,12.061265,1.635924,1.635924,105.328052
10.584489,0.466434,29.076641,2.033156,2.033156,128.699280
7.524855,0.260224,12.807547,3.154436,3.154436,109.859578
6.386517,0.207004,13.147697,3.897371,3.897371,111.721679
11.974897,0.444572,27.487290,5.820293,5.820293,145.881825
13.251832,0.510190,27.685186,3.916060,3.916060,138.826336
9.513567,0.255132,18.410713,4.122621,4.122621,127.845008
7.207574,0.203724,13.226791,6.739465,6.739465,133.395688
6.310158,0.223582,14.015931,6.295836,6.295836,137.396600
12.281139,0.278101,26.660426,7.751480,7.751480,150.731938
10.508557,0.253492,17.217688,5.043238,5.043238,127.980797
12.567735,0.485057,25.533573,4.069206,4.069206,138.213821
11.757359,0.479449,36.366786,5.390065,5.390065,159.725658
6.850412,0.242774,15.548429,8.560605,8.560605,138.312914
17.044445,4.411013,51.400321,8.829623,8.829623,270.291408
17.890151,0.392599,56.129268,20.971812,20.971812,339.664818
16.370411,0.423265,44.775322,4.074428,4.074428,171.618164
5.499573,0.214058,17.765221,6.536767,6.536767,129.066877
7.220456,0.226616,18.163844,5.667407,5.667407,130.161601
7.638906,0.287122,19.454757,5.449157,5.449157,133.590773
7.400505,0.341634,19.590263,5.490849,5.490849,133.034727
7.157331,0.283301,18.864754,5.646981,5.646981,130.738786
6.645299,0.323435,15.305922,6.229935,6.229935,136.388170
11.349467,0.529029,21.733572,8.896925,8.896925,160.016790
11.429682,0.627290,34.546129,7.917905,7.917905,162.487447
8.893939,0.446367,20.724796,6.750496,6.750496,146.150699
5.992594,0.252684,12.736162,5.866262,5.866262,133.579313
6.885174,0.353043,17.185962,6.805061,6.805061,130.893975
6.519132,0.301230,13.107408,6.697183,6.697183,124.118305
7.376324,0.396518,18.209957,3.920158,3.920158,125.838220
5.891779,0.333924,11.595813,5.640321,5.640321,119.373484
9.544910,0.693121,12.141189,3.000937,3.000937,125.891269
8.949714,0.384974,12.013875,1.678518,1.678518,123.349155
8.757943,0.399268,16.135234,2.519712,2.519712,133.654633
9.576166,0.513649,21.655336,2.480467,2.480467,129.240476
9.102929,0.600906,15.122656,2.279224,2.279224,124.446671
6.377417,0.283394,11.728125,3.195410,3.195410,115.769585
9.247613,0.501036,16.282676,2.396811,2.396811,128.172617
5.773800,0.264417,12.430673,3.368757,3.368757,121.658015
10.139588,0.490494,22.557135,3.988030,3.988030,136.186282
10.024357,0.478524,23.873953,2.479665,2.479665,143.060131
10.046926,0.511610,16.573736,2.683020,2.683020,122.254889
7.438356,0.289453,16.156109,2.245232,2.245232,124.925134
7.150964,0.324551,16.041516,3.705976,3.705976,127.453763
5.565913,0.247776,12.737617,3.079608,3.079608,126.951208
6.622831,0.312958,13.685719,2.455683,2.455683,126.635998
7.199016,0.270968,11.508193,4.118409,4.118409,129.556065
6.590445,0.289168,11.533892,4.180874,4.180874,124.540353
9.420639,0.585735,25.981834,3.753873,3.753873,162.595731
9.615893,0.515580,24.101055,2.249097,2.249097,161.638097
5.808129,0.381072,12.277894,1.069058,1.069058,124.516174
5.665798,0.317267,12.695326,0.977515,0.977515,126.903551
5.195221,0.248059,9.260345,0.858736,0.858736,115.426471
4.589482,0.329243,11.011600,1.732745,1.732745,125.110973
8.570410,0.716604,11.812143,2.079570,2.079570,133.630989
4.910497,0.307791,9.784304,0.699411,0.699411,115.593000
8.546647,0.809174,23.841471,1.125878,1.125878,154.830852
4.410182,0.268976,7.902630,1.052470,1.052470,111.754016
9.270042,0.696430,23.519091,1.228494,1.228494,144.729678
5.641164,0.242330,10.537432,0.953216,0.953216,125.144220
6.440539,0.283369,10.718015,2.572853,2.572853,130.446933
6.149618,0.314973,11.070216,1.183951,1.183951,125.910914
7.397245,0.269336,10.713373,3.640014,3.640014,126.559295
7.020051,0.407700,16.412211,2.797126,2.797126,149.197107
14.993734,0.402913,36.521613,6.984652,6.984652,438.733636
10.750786,4.490113,33.002294,4.213640,4.213640,421.784168
8.415101,0.459476,11.340823,2.633021,2.633021,129.931307
6.195355,0.303605,12.593016,1.512317,1.512317,120.982663
10.250293,0.477494,13.891586,2.855730,2.855730,130.274801
5.336631,0.267816,13.615803,2.100278,2.100278,126.901303
5.878868,0.267280,13.821067,2.051158,2.051158,130.032723
5.382452,0.226613,11.453775,3.645373,3.645373,123.758520
10.281986,0.462224,27.102762,4.410155,4.410155,149.918222
5.746698,0.217458,14.405876,3.914598,3.914598,129.133234
6.794819,0.354157,17.934880,3.993630,3.993630,132.255190
5.716919,0.365362,13.956397,4.439104,4.439104,122.588579
5.438604,0.337081,14.622066,4.782078,4.782078,131.056343
7.368347,0.426605,19.282408,5.359456,5.359456,128.015478
5.666095,0.312257,15.041569,4.416538,4.416538,127.226766
5.436375,0.326207,14.592473,4.942350,4.942350,116.990307
5.741169,0.291223,16.571572,4.457560,4.457560,122.929240
6.215051,0.290197,16.807181,5.595092,5.595092,129.035423
5.404741,0.296727,17.191642,6.083227,6.083227,122.067961
7.368952,0.347445,24.227807,5.044142,5.044142,130.195133
5.578912,0.358588,21.214978,5.285692,5.285692,126.904939
4.611202,0.322837,18.563160,6.282556,6.282556,133.382579
4.979027,0.341309,16.301689,5.707758,5.707758,118.524633
6.847165,0.434766,16.777002,4.702074,4.702074,127.047829
6.852053,0.403477,20.940822,5.760156,5.760156,123.726626
5.980232,0.337161,17.258064,5.506494,5.506494,128.985576
5.310254,0.277822,16.174000,4.340288,4.340288,126.644084
6.221745,0.323142,17.222488,4.530575,4.530575,123.934107
7.181587,0.374430,19.162786,3.704900,3.704900,123.487127
10.773812,0.595681,32.320506,5.015983,5.015983,153.721640
5.559161,0.223811,14.707610,4.248236,4.248236,122.024685
5.973960,0.368009,16.091942,3.586764,3.586764,128.331159
6.155160,0.333739,15.241682,3.836354,3.836354,118.508587
10.584106,0.559119,20.205554,5.409352,5.409352,139.858224
6.083996,0.236990,15.987432,4.432760,4.432760,123.818234
5.944015,0.314174,13.753580,5.995818,5.995818,128.516298
6.460708,0.368528,18.967066,3.932439,3.932439,126.501015
5.536405,0.296404,15.084412,4.940627,4.940627,121.790223
4.970545,0.325210,14.908235,4.878051,4.878051,123.554662
5.405403,0.245494,14.664698,4.332803,4.332803,122.688133
3.889327,0.226223,10.341792,5.159405,5.159405,119.631409
2.640137,0.195114,7.972444,4.981703,4.981703,107.149071
1.704561,0.171697,5.164679,5.820416,5.820416,93.168615
1.423624,0.082629,4.175870,3.865437,3.865437,47.148489
1.507320,0.051120,4.643616,4.269784,4.269784,87.668844
1.437581,0.082140,4.388100,4.126858,4.126858,87.324307
1.471657,0.045843,4.529961,3.547017,3.547017,40.315989
1.262268,0.030088,4.185496,4.832228,4.832228,155.401159
1.561363,0.043812,4.136253,4.134636,4.134636,84.245728
1.842306,0.045378,4.934233,4.469449,4.469449,88.065325
1.881896,0.059822,5.460008,4.896843,4.896843,87.914569
4.092648,0.150820,13.564159,4.426567,4.426567,111.000014
8.613753,0.291560,26.137555,4.947181,4.947181,132.386167
5.777949,0.316184,28.557463,22.231410,22.231410,237.706274
15.093113,0.535121,61.463094,5.887640,5.887640,377.286303
11.465724,0.639394,45.040830,4.155825,4.155825,173.958811
7.515986,0.214923,20.518062,5.419196,5.419196,119.258659
12.827290,0.432815,28.856056,7.667040,7.667040,135.259629
8.999526,0.211102,23.493127,6.147211,6.147211,129.032178
6.646977,0.242404,14.481562,5.414675,5.414675,113.389678
7.705297,0.267795,15.153556,7.249459,7.249459,131.181505
6.774195,0.256791,14.776755,7.072086,7.072086,125.080210
12.027026,0.450025,36.687052,10.461412,10.461412,143.142252
11.525180,0.404002,43.117952,8.555768,8.555768,158.623902
8.809743,0.286920,39.046061,8.066537,8.066537,152.555895
10.547563,0.191346,23.182693,7.503629,7.503629,122.210797
6.771246,0.193529,20.659298,8.752736,8.752736,117.501589
8.336914,0.231530,27.818956,8.963526,8.963526,126.468273
12.381631,0.437333,34.043608,10.198805,10.198805,133.709216
6.831471,0.205363,23.732016,7.356641,7.356641,127.725908
6.707424,0.190042,22.535390,8.657308,8.657308,125.424440
11.671841,0.369479,35.229157,10.657959,10.657959,147.509873
11.016511,0.388347,27.601026,9.581652,9.581652,132.193699
6.491124,0.243092,22.713508,7.456283,7.456283,127.219986
7.342943,0.313464,19.892803,7.512495,7.512495,127.635490
5.608631,0.258555,18.279734,6.935296,6.935296,111.380888
7.125199,0.312247,17.186636,7.255548,7.255548,117.512769
8.207941,0.333637,17.815049,6.591207,6.591207,120.433303
7.468741,0.265000,18.391089,7.587779,7.587779,128.234334
5.825615,0.190863,15.354505,7.117162,7.117162,129.930397
5.992565,0.217909,15.190201,6.497870,6.497870,117.453969
6.418109,0.224004,16.228099,5.921203,5.921203,123.667086
6.086509,0.235063,18.045026,5.447403,5.447403,129.951958
6.678377,0.227506,17.412407,5.554063,5.554063,130.602154
6.787297,0.254876,17.913914,5.176892,5.176892,131.698471
6.481652,0.198631,17.452317,4.938898,4.938898,135.075369
9.040195,0.371259,22.430956,5.174099,5.174099,147.648652
9.423564,0.260547,20.069988,4.873680,4.873680,141.012019
11.599042,0.440931,32.539120,5.124499,5.124499,165.367948
7.700348,0.259016,19.636178,5.037245,5.037245,140.290216
9.229512,0.316538,28.334764,4.609318,4.609318,156.381216
8.253178,0.372900,22.725958,4.851774,4.851774,156.226525
6.110370,0.238672,16.680548,5.904513,5.904513,137.857406
6.128630,0.293249,15.746715,5.748975,5.748975,134.805626
5.422308,0.280092,15.644601,5.027318,5.027318,137.119518
6.254928,0.257468,19.628379,3.499147,3.499147,139.336533
6.383366,0.402126,21.315979,7.756666,7.756666,157.242397
15.242989,0.431768,60.724032,5.662774,5.662774,320.390613
16.699689,0.384152,59.830469,6.616819,6.616819,378.549570
17.943087,4.694500,60.273594,5.723802,5.723802,264.680732
5.605679,0.234648,15.239694,4.260693,4.260693,132.402124
6.459901,0.285232,19.591609,5.842655,5.842655,141.165165
6.377439,0.199802,16.907545,4.534715,4.534715,131.605500
13.381045,0.464418,33.743573,4.802245,4.802245,179.477126
7.514864,0.210799,19.287376,6.083283,6.083283,137.662507
6.878360,0.175087,15.778144,6.153518,6.153518,135.338260
7.396414,0.274758,19.513563,7.228046,7.228046,136.395520
7.199144,0.287467,21.061269,7.279489,7.279489,137.401233
7.854343,0.324515,26.463048,7.859033,7.859033,151.296822
6.720527,0.238604,21.663044,9.866964,9.866964,144.646512
6.920641,0.217025,23.379238,10.108516,10.108516,145.423115
7.137231,0.221957,20.335785,6.723633,6.723633,136.133597
6.213814,0.158623,21.683686,9.981600,9.981600,142.615953
10.893641,0.300681,23.934899,11.784512,11.784512,147.968985
7.427449,0.228524,23.717280,11.311132,11.311132,149.042585
6.592081,0.212032,20.755212,9.014341,9.014341,135.575820
7.745989,0.215560,22.452671,9.143501,9.143501,139.860853
8.065558,0.233077,21.157895,9.660381,9.660381,142.803751
7.003090,0.183456,20.304737,9.856927,9.856927,137.119593
15.081101,0.665150,47.165043,7.262507,7.262507,178.628444
6.394818,0.233315,20.169205,10.130512,10.130512,137.376837
9.489876,0.308367,23.564460,10.277319,10.277319,147.186121
7.528089,0.250157,22.129147,13.061442,13.061442,148.313057
6.996435,0.237019,19.529296,8.831552,8.831552,135.887378
7.262603,0.277181,21.072969,10.840386,10.840386,141.265322
5.668466,0.216383,16.816638,7.636189,7.636189,135.722163
5.730617,0.226924,17.983609,9.216801,9.216801,135.782927
10.745169,0.633114,42.811045,7.296983,7.296983,165.104188
9.051667,0.420044,26.312410,11.542026,11.542026,150.518969
5.292498,0.249608,15.648008,4.850248,4.850248,127.268404
10.735940,0.537809,31.362247,13.141445,13.141445,155.965552
5.588516,0.223460,20.314529,7.060292,7.060292,140.291368
8.770393,0.395947,32.872416,14.851510,14.851510,192.918792
5.930044,0.220381,20.500139,18.219894,18.219894,158.635596
9.172507,0.439685,31.385867,11.517302,11.517302,170.381467
13.503213,0.436785,43.576788,6.070275,6.070275,178.722609
8.010306,0.299359,30.330381,14.837357,14.837357,155.297289
8.920521,0.184821,26.479744,10.421302,10.421302,153.721495
7.014817,0.196021,24.673369,13.234082,13.234082,154.706265
6.608336,0.184516,26.761549,13.057645,13.057645,159.575377
12.776901,0.385683,46.498389,13.333361,13.333361,194.778009
6.177897,0.178952,24.678599,13.576474,13.576474,163.667180
10.868267,0.242606,42.314888,12.377132,12.377132,192.650792
14.614974,0.496617,47.491105,26.918258,26.918258,220.742302
14.320030,0.321135,43.682744,29.870608,29.870608,337.457665
13.727013,0.353047,84.138243,20.013354,20.013354,454.517584
7.918156,0.265721,24.136511,13.196067,13.196067,177.829990
13.225632,0.383271,28.486751,11.892382,11.892382,178.520127
13.268692,0.450967,36.723886,14.336899,14.336899,194.959241
7.041927,0.186993,22.548488,11.143649,11.143649,168.878546
15.720676,0.443964,34.806782,13.879800,13.879800,198.271702
10.763553,0.239275,35.603495,13.169886,13.169886,199.636958
10.538944,0.255452,26.722521,14.980856,14.980856,198.672019
