#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.571997,0.215266,2.338847,0.014848,0.014848,12.155038
11.940507,0.422149,5.724810,0.005441,0.005441,18.098635
13.122346,0.499559,8.454446,0.493574,0.493574,72.397259
10.196004,0.496455,11.309778,1.151471,1.151471,71.948165
11.952443,0.333316,17.444323,1.771735,1.771735,90.822330
10.267845,0.290724,15.796077,1.760983,1.760983,85.250130
16.589079,0.421669,26.501720,2.842245,2.842245,137.518200
17.545252,0.528998,30.909777,3.000711,3.000711,136.316969
12.168125,0.308004,21.664282,3.329963,3.329963,110.800157
18.689970,0.549767,35.093448,123.999081,123.999081,249.700168
18.871253,0.482790,39.553121,4.492379,4.492379,137.475640
19.836801,0.531047,47.138500,4.672477,4.672477,149.589493
20.666188,0.548967,44.683492,5.137603,5.137603,146.597934
21.818684,0.685928,47.420136,5.751179,5.751179,156.781907
22.115679,0.555879,50.640465,6.473460,6.473460,166.460240
16.858555,0.630440,52.048483,7.638851,7.638851,179.870174
19.114136,0.594152,48.438612,8.199818,8.199818,411.052215
21.784955,0.457190,41.848959,8.761650,8.761650,172.745218
22.587846,0.565703,55.889397,9.822368,9.822368,208.058605
17.307776,0.452838,45.758674,9.778367,9.778367,185.175779
22.095327,0.486694,53.607640,10.785100,10.785100,208.736822
20.936496,0.575847,53.345525,11.969819,11.969819,212.470342
17.105342,0.395525,43.419220,11.290226,11.290226,183.061384
23.631314,0.434598,49.529187,13.646193,13.646193,216.420345
25.601932,0.677833,64.991755,12.238047,12.238047,235.906102
13.026025,0.301604,35.641263,13.093002,13.093002,209.611233
25.043077,0.665545,61.597663,12.867847,12.867847,247.526541
25.564044,0.658568,56.249370,13.996118,13.996118,231.415164
24.600575,0.601032,63.739899,12.841287,12.841287,236.818530
23.816757,0.578215,55.350735,12.958345,12.958345,226.073847
23.053003,0.808139,60.243534,12.474818,12.474818,228.656153
10.706539,0.441446,27.085504,12.463138,12.463138,176.712631
20.949456,0.828107,57.156070,12.749414,12.749414,226.587006
21.098482,0.756842,58.177908,9.957697,9.957697,224.081982
21.821115,0.684425,52.556107,11.879003,11.879003,236.327229
22.320130,0.676553,58.849468,12.874119,12.874119,233.427639
20.793550,0.759562,57.770798,11.791705,11.791705,230.533777
9.906881,0.393637,23.966167,11.619575,11.619575,176.404883
13.420526,0.714762,45.307692,11.745753,11.745753,208.381554
11.673239,0.411910,29.436382,11.534966,11.534966,218.422900
13.256364,0.492838,41.154262,10.523529,10.523529,202.578278
10.174340,0.436165,23.776501,12.550531,12.550531,179.537115
14.245337,0.367684,33.115950,11.193457,11.193457,194.319963
11.613527,0.466406,28.780278,12.014460,12.014460,185.049923
17.784615,0.459142,43.612438,8.489743,8.489743,207.121794
10.990159,0.475718,28.012140,11.804730,11.804730,182.164062
9.177239,0.402821,21.311957,9.383770,9.383770,161.286318
9.468027,0.401861,23.372047,11.576695,11.576695,171.879224
9.136310,0.379013,22.686983,8.206603,8.206603,160.804616
17.852904,0.582984,43.674455,11.554486,11.554486,205.470637
14.678559,0.616264,36.704733,8.259755,8.259755,184.949346
18.698803,0.774314,49.222047,10.446856,10.446856,213.179665
15.435656,0.729354,43.448308,8.075849,8.075849,163.269864
18.563185,0.741706,51.743360,9.144535,9.144535,463.383714
9.225624,0.699561,23.363087,8.502510,8.502510,167.632385
9.117718,0.548103,23.437232,8.665872,8.665872,174.280343
13.080906,0.788682,36.870143,8.544911,8.544911,199.978054
11.158641,0.724649,30.156360,10.855661,10.855661,204.741251
13.574033,1.042253,43.342195,8.389965,8.389965,209.362080
