#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,16.999850,4.218602,0.002978,5.950463,2.898634,0.001288,23.794040
1413394881655760384.000000,0.000000,0.000000,14.365555,3.887529,0.055700,2.264977,2.484770,0.000392,21.720862
1413394881705760512.000000,0.000000,0.000000,13.232310,5.889360,0.055158,2.468116,2.658749,0.000850,22.050526
1413394881755760384.000000,0.000000,0.000000,15.304921,4.613394,0.044255,2.466864,2.516086,0.000409,23.115120
1413394881805760512.000000,0.000000,0.000000,13.289210,4.000166,0.047917,2.331027,2.309551,0.344694,20.216951
1413394881855760384.000000,0.000000,0.000000,14.553893,4.588413,0.040605,3.143568,3.028120,0.000572,22.229420
1413394881905760512.000000,0.000000,0.000000,14.037301,4.711539,0.042006,4.606461,3.771407,0.000506,21.969810
1413394881955760384.000000,0.000000,0.000000,14.894127,4.763519,0.044616,2.810410,3.426818,0.000711,22.561620
1413394882005760512.000000,0.000000,0.000000,14.532437,4.595712,0.043807,2.328557,3.043900,0.000414,22.017953
1413394882055760384.000000,0.000000,0.000000,14.619884,11.041826,0.098638,2.841778,3.441426,0.000487,28.818309
1413394882105760512.000000,0.000000,0.000000,14.336151,4.292595,0.050854,2.789815,4.631347,0.345181,21.556983
1413394882155760384.000000,0.000000,0.000000,14.211532,7.164843,0.040571,3.163791,3.244268,0.000520,23.979510
1413394882205760512.000000,0.000000,0.000000,14.725172,9.222926,0.049896,2.729867,3.436573,0.000592,27.175747
1413394882255760384.000000,0.000000,0.000000,14.842006,10.311727,0.050411,2.555613,3.348909,0.000601,28.074306
1413394882305760512.000000,0.000000,0.000000,15.946566,4.286970,0.052982,1.822035,3.423010,0.379408,23.337634
1413394882355760384.000000,0.000000,0.000000,13.866049,4.843482,0.042112,3.105137,4.599278,0.000517,21.298397
1413394882405760512.000000,0.000000,0.000000,13.348567,4.818378,0.045919,2.386210,6.255813,0.394897,20.392888
