#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.017312,3,1,0,934
0.005184,4,1,0,942
0.319076,5,1,0,1403
0.734827,6,1,0,1908
0.900653,7,1,0,2187
1.026639,8,1,0,2537
0.688681,9,1,0,2863
1.500181,10,1,0,2938
1.684856,0,0,0,0
51.646043,0,0,0,0
1.602871,0,0,0,0
2.305761,0,0,0,0
1.928699,0,0,0,0
2.342849,0,0,0,0
3.111532,0,0,0,0
2.567333,0,0,0,0
3.138188,0,0,0,0
3.177517,0,0,0,0
2.990378,0,0,0,0
3.546706,0,0,0,0
3.970041,0,0,0,0
5.321003,0,0,0,0
5.028008,0,0,0,0
4.911974,0,0,0,0
5.111209,0,0,0,0
5.423437,0,0,0,0
4.939910,0,0,0,0
4.978919,0,0,0,0
4.802596,0,0,0,0
6.492443,0,0,0,0
6.026357,0,0,0,0
6.980195,0,0,0,0
4.568577,0,0,0,0
6.643134,0,0,0,0
7.271975,0,0,0,0
4.980678,0,0,0,0
6.367098,0,0,0,0
7.254823,0,0,0,0
4.489632,0,0,0,0
5.921748,0,0,0,0
6.315737,0,0,0,0
4.776708,0,0,0,0
6.257369,0,0,0,0
7.236102,0,0,0,0
4.717475,0,0,0,0
6.146551,0,0,0,0
7.408425,0,0,0,0
4.797572,0,0,0,0
5.910323,0,0,0,0
6.172056,0,0,0,0
5.798930,0,0,0,0
5.802386,0,0,0,0
5.823507,0,0,0,0
4.441247,0,0,0,0
5.980629,0,0,0,0
6.012789,0,0,0,0
5.050343,0,0,0,0
7.213222,0,0,0,0
5.000839,0,0,0,0
7.583179,0,0,0,0
4.841957,0,0,0,0
7.187302,0,0,0,0
4.683074,0,0,0,0
8.334358,0,0,0,0
4.600993,0,0,0,0
7.937968,0,0,0,0
5.229514,0,0,0,0
6.939778,0,0,0,0
5.936724,0,0,0,0
4.627618,0,0,0,0
6.423515,0,0,0,0
7.370057,0,0,0,0
4.904230,0,0,0,0
8.663419,0,0,0,0
4.222652,0,0,0,0
7.028868,0,0,0,0
6.076438,0,0,0,0
7.376072,0,0,0,0
4.606017,0,0,0,0
5.631632,0,0,0,0
4.516000,0,0,0,0
7.100005,0,0,0,0
4.432447,0,0,0,0
6.764640,0,0,0,0
6.451388,0,0,0,0
5.041607,0,0,0,0
4.152090,0,0,0,0
7.006659,0,0,0,0
6.658558,0,0,0,0
5.567343,0,0,0,0
3.935480,0,0,0,0
4.632290,0,0,0,0
4.869317,0,0,0,0
6.330905,0,0,0,0
6.532252,0,0,0,0
6.841793,0,0,0,0
5.490798,0,0,0,0
5.651504,0,0,0,0
6.225048,0,0,0,0
7.657452,0,0,0,0
8.064178,0,0,0,0
7.003299,0,0,0,0
7.456425,0,0,0,0
10.659639,0,0,0,0
11.470338,0,0,0,0
9.710442,0,0,0,0
9.772714,0,0,0,0
9.853579,0,0,0,0
8.901630,0,0,0,0
10.637111,0,0,0,0
10.670743,0,0,0,0
10.117455,0,0,0,0
10.667031,0,0,0,0
8.833661,0,0,0,0
11.933481,0,0,0,0
12.400047,0,0,0,0
11.217599,0,0,0,0
11.277440,0,0,0,0
8.988448,0,0,0,0
11.206879,0,0,0,0
11.310112,0,0,0,0
12.054411,0,0,0,0
11.823880,0,0,0,0
9.992717,0,0,0,0
11.606308,0,0,0,0
11.989866,0,0,0,0
12.046954,0,0,0,0
12.212781,0,0,0,0
10.220784,0,0,0,0
12.179853,0,0,0,0
12.523601,0,0,0,0
12.353487,0,0,0,0
12.726517,0,0,0,0
12.152684,0,0,0,0
12.055851,0,0,0,0
14.650191,0,0,0,0
11.854216,0,0,0,0
13.358302,0,0,0,0
9.881996,0,0,0,0
13.799459,0,0,0,0
11.610213,0,0,0,0
12.804117,0,0,0,0
12.258477,0,0,0,0
12.838582,0,0,0,0
12.728660,0,0,0,0
10.583446,0,0,0,0
12.120332,0,0,0,0
15.724991,0,0,0,0
13.071033,0,0,0,0
13.735811,0,0,0,0
9.749194,0,0,0,0
10.063151,0,0,0,0
11.941033,0,0,0,0
12.488625,0,0,0,0
8.848893,0,0,0,0
12.369327,0,0,0,0
8.736124,0,0,0,0
12.135692,0,0,0,0
9.220450,0,0,0,0
12.470737,0,0,0,0
13.192602,0,0,0,0
12.256173,0,0,0,0
16.221541,0,0,0,0
11.619108,0,0,0,0
12.974647,0,0,0,0
10.955323,0,0,0,0
12.577522,0,0,0,0
11.345377,0,0,0,0
12.681524,0,0,0,0
10.391539,0,0,0,0
10.886682,0,0,0,0
11.584676,0,0,0,0
12.349423,0,0,0,0
13.977990,0,0,0,0
11.490050,0,0,0,0
12.107147,0,0,0,0
14.023846,0,0,0,0
12.472785,0,0,0,0
14.965172,0,0,0,0
11.179006,0,0,0,0
12.990712,0,0,0,0
13.323709,0,0,0,0
17.681754,0,0,0,0
13.297692,0,0,0,0
13.913509,0,0,0,0
18.314948,0,0,0,0
14.085991,0,0,0,0
16.966000,0,0,0,0
16.875054,0,0,0,0
17.682970,0,0,0,0
16.547178,0,0,0,0
16.968944,0,0,0,0
17.239220,0,0,0,0
15.672285,0,0,0,0
20.445121,0,0,0,0
14.806194,0,0,0,0
15.781567,0,0,0,0
19.427283,0,0,0,0
19.880314,0,0,0,0
17.522552,0,0,0,0
16.822478,0,0,0,0
20.309695,0,0,0,0
17.995423,0,0,0,0
16.988752,0,0,0,0
13.141210,0,0,0,0
21.110251,0,0,0,0
18.042911,0,0,0,0
20.368896,0,0,0,0
13.589088,0,0,0,0
16.174309,0,0,0,0
13.535776,0,0,0,0
14.066919,0,0,0,0
11.744742,0,0,0,0
17.092530,0,0,0,0
15.740159,0,0,0,0
10.013101,0,0,0,0
11.120861,0,0,0,0
9.206306,0,0,0,0
9.608200,0,0,0,0
12.939639,0,0,0,0
6.790656,0,0,0,0
13.424190,0,0,0,0
8.594586,0,0,0,0
7.944976,0,0,0,0
10.865913,0,0,0,0
10.092559,0,0,0,0
9.799210,0,0,0,0
9.744266,0,0,0,0
10.013422,0,0,0,0
8.489304,0,0,0,0
8.403319,0,0,0,0
10.161904,0,0,0,0
10.574805,0,0,0,0
8.580762,0,0,0,0
9.440230,0,0,0,0
9.403205,0,0,0,0
10.211985,0,0,0,0
10.038254,0,0,0,0
12.070827,0,0,0,0
11.619493,0,0,0,0
11.484642,0,0,0,0
9.213186,0,0,0,0
12.631987,0,0,0,0
9.656329,0,0,0,0
9.385701,0,0,0,0
9.092192,0,0,0,0
11.389089,0,0,0,0
8.296181,0,0,0,0
10.170768,0,0,0,0
9.971693,0,0,0,0
11.963977,0,0,0,0
19.696342,0,0,0,0
9.715497,0,0,0,0
10.623670,0,0,0,0
11.326273,0,0,0,0
13.113914,0,0,0,0
10.234641,0,0,0,0
11.861288,0,0,0,0
10.609718,0,0,0,0
11.800295,0,0,0,0
8.037361,0,0,0,0
11.377377,0,0,0,0
9.612296,0,0,0,0
13.264508,0,0,0,0
12.197612,0,0,0,0
11.246463,0,0,0,0
11.242399,0,0,0,0
9.785866,0,0,0,0
9.729290,0,0,0,0
16.840591,0,0,0,0
11.856040,0,0,0,0
12.962199,0,0,0,0
11.245407,0,0,0,0
13.157147,0,0,0,0
12.118827,0,0,0,0
15.818880,0,0,0,0
19.702263,0,0,0,0
18.223298,0,0,0,0
16.020419,0,0,0,0
19.825849,0,0,0,0
19.151535,0,0,0,0
16.658539,0,0,0,0
18.523494,0,0,0,0
20.040764,0,0,0,0
17.477272,0,0,0,0
25.143364,0,0,0,0
18.592167,0,0,0,0
22.757922,0,0,0,0
21.830549,0,0,0,0
18.312355,0,0,0,0
20.928104,0,0,0,0
25.022818,0,0,0,0
20.722085,0,0,0,0
24.916737,0,0,0,0
16.376776,0,0,0,0
23.906802,0,0,0,0
22.436413,0,0,0,0
22.531679,0,0,0,0
21.064234,0,0,0,0
20.702949,0,0,0,0
21.000329,0,0,0,0
17.127251,0,0,0,0
14.709712,0,0,0,0
22.590144,0,0,0,0
20.920808,0,0,0,0
13.853540,0,0,0,0
15.533436,0,0,0,0
15.102262,0,0,0,0
11.601380,0,0,0,0
23.500908,0,0,0,0
10.554805,0,0,0,0
11.098205,0,0,0,0
20.147837,0,0,0,0
16.809421,0,0,0,0
17.573177,0,0,0,0
19.375634,0,0,0,0
21.957623,0,0,0,0
15.795296,0,0,0,0
23.951347,0,0,0,0
22.977062,0,0,0,0
18.320099,0,0,0,0
22.220570,0,0,0,0
24.180726,0,0,0,0
22.040632,0,0,0,0
20.047099,0,0,0,0
21.789236,0,0,0,0
17.514840,0,0,0,0
22.089081,0,0,0,0
20.636292,0,0,0,0
16.050723,0,0,0,0
13.567872,0,0,0,0
17.026193,0,0,0,0
19.502964,0,0,0,0
17.692634,0,0,0,0
17.120274,0,0,0,0
15.525019,0,0,0,0
21.186700,0,0,0,0
17.139282,0,0,0,0
20.293503,0,0,0,0
20.657764,0,0,0,0
23.045478,0,0,0,0
21.632242,0,0,0,0
22.466718,0,0,0,0
20.140221,0,0,0,0
23.099399,0,0,0,0
21.877494,0,0,0,0
23.843282,0,0,0,0
23.071974,0,0,0,0
24.877632,0,0,0,0
30.700338,0,0,0,0
27.423844,0,0,0,0
31.902564,0,0,0,0
29.304831,0,0,0,0
29.982217,0,0,0,0
30.692467,0,0,0,0
31.207705,0,0,0,0
32.218024,0,0,0,0
27.778313,0,0,0,0
29.583458,0,0,0,0
31.441565,0,0,0,0
23.703472,0,0,0,0
25.283046,0,0,0,0
30.119466,0,0,0,0
26.041649,0,0,0,0
25.903023,0,0,0,0
26.521975,0,0,0,0
23.668495,0,0,0,0
25.353863,0,0,0,0
31.157273,0,0,0,0
21.061610,0,0,0,0
25.173380,0,0,0,0
23.542573,0,0,0,0
34.848397,0,0,0,0
23.858385,0,0,0,0
27.637191,0,0,0,0
28.292016,0,0,0,0
23.002981,0,0,0,0
25.300646,0,0,0,0
22.624864,0,0,0,0
23.683247,0,0,0,0
28.471667,0,0,0,0
27.215201,0,0,0,0
21.725907,0,0,0,0
28.392338,0,0,0,0
27.537126,0,0,0,0
25.108771,0,0,0,0
25.300134,0,0,0,0
28.718774,0,0,0,0
45.161311,0,0,0,0
31.824418,0,0,0,0
29.724773,0,0,0,0
40.707072,0,0,0,0
30.487247,0,0,0,0
43.417286,0,0,0,0
36.726376,0,0,0,0
35.418997,0,0,0,0
30.811156,0,0,0,0
27.639559,0,0,0,0
24.045140,0,0,0,0
30.447118,0,0,0,0
34.226180,0,0,0,0
34.075298,0,0,0,0
33.062676,0,0,0,0
40.304666,0,0,0,0
53.782809,0,0,0,0
34.152644,0,0,0,0
41.303016,0,0,0,0
44.494902,0,0,0,0
39.422542,0,0,0,0
41.374409,0,0,0,0
49.038678,0,0,0,0
43.883597,0,0,0,0
35.858748,0,0,0,0
44.057679,0,0,0,0
40.111895,0,0,0,0
35.631384,0,0,0,0
33.942689,0,0,0,0
42.107380,0,0,0,0
34.088515,0,0,0,0
38.106971,0,0,0,0
39.963734,0,0,0,0
42.340887,0,0,0,0
38.445952,0,0,0,0
31.723073,0,0,0,0
