#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.226888,0.063905,0.701322,0.014689,0.014689,10.018644
9.894514,0.118241,1.353044,0.004128,0.004128,11.374471
10.201814,0.147778,1.874332,0.396869,0.396869,26.139393
10.508443,0.140034,2.514789,0.689994,0.689994,32.530143
10.949185,0.100514,3.169998,0.531400,0.531400,32.372732
11.358631,0.054400,3.764440,1.293843,1.293843,40.765207
11.733677,0.055520,4.364353,1.698361,1.698361,46.025765
12.005777,0.044864,5.460177,2.117663,2.117663,63.181281
12.536345,0.054945,6.175962,2.185760,2.185760,60.082836
12.915038,0.043841,7.488366,79.899479,79.899479,134.007059
13.248227,0.078657,9.716495,2.695656,2.695656,67.631651
9.286984,0.070625,0.838189,0.005472,0.005472,10.205302
9.890994,0.244643,2.007166,0.004480,0.004480,12.152019
10.390073,0.369285,9.912402,0.281988,0.281988,41.296255
10.923009,0.453959,14.387859,0.834092,0.834092,67.552770
11.761069,0.499816,15.712583,0.882765,0.882765,63.777098
11.881967,0.522280,20.583727,1.050607,1.050607,72.193702
11.680684,0.621865,16.236335,1.377428,1.377428,69.379292
11.261574,0.318724,21.643455,1.394837,1.394837,78.156958
12.721499,0.405798,30.576994,1.414549,1.414549,90.475347
13.397381,0.640874,31.740499,45.256441,45.256441,137.398725
13.569032,0.443879,39.721448,1.824315,1.824315,97.750366
11.333286,0.409734,24.547754,1.670552,1.670552,79.371663
13.180674,0.430854,29.146253,1.874332,1.874332,87.256068
11.104964,0.353157,25.879421,1.915740,1.915740,84.792160
12.683515,0.301828,29.159629,2.288002,2.288002,97.773727
15.396898,0.287428,39.693672,2.429155,2.429155,132.810849
15.757671,0.418023,49.134898,2.353218,2.353218,128.125724
17.326495,0.593577,45.303770,2.651591,2.651591,129.279886
16.021132,0.445670,41.864488,3.014924,3.014924,128.452737
14.506229,0.352229,34.495100,3.188175,3.188175,134.190774
16.644853,0.271780,32.498238,3.362738,3.362738,133.350154
18.419215,0.322405,41.872008,4.711718,4.711718,135.119236
17.779237,0.484808,55.311533,4.590788,4.590788,248.415590
15.366658,0.433670,46.097030,4.575236,4.575236,140.436882
15.734279,0.311749,48.958896,4.552995,4.552995,143.354013
13.625256,0.298597,35.237318,4.383808,4.383808,120.586062
14.928668,0.227427,39.295394,4.539522,4.539522,127.245520
13.451206,0.166722,40.177231,4.101884,4.101884,123.537305
15.665543,0.157314,40.744920,4.109885,4.109885,140.581557
17.432129,0.146434,49.268373,4.163069,4.163069,146.043493
16.986138,0.157314,47.416378,3.508851,3.508851,145.139703
9.652495,0.076641,0.877837,0.005536,0.005536,10.616829
10.177430,0.195523,1.769242,0.004800,0.004800,12.150611
10.687421,0.264740,2.408483,0.374405,0.374405,32.516190
11.053251,0.246307,3.113646,0.915758,0.915758,37.766892
11.538794,0.074017,3.753751,0.732170,0.732170,28.344097
11.937008,0.069665,4.773478,1.671800,1.671800,51.785018
12.449975,0.052193,5.301198,1.876572,1.876572,70.775890
12.887261,0.061249,6.247068,2.639175,2.639175,50.387525
13.299716,0.063393,6.550848,1.652952,1.652952,38.688217
13.636009,0.084513,7.591952,81.640274,81.640274,150.397382
14.491477,0.069153,8.747265,2.515397,2.515397,96.911922
9.373482,0.060545,0.773835,0.005216,0.005216,10.217495
9.658735,0.220899,1.485494,0.004672,0.004672,11.373736
10.152181,0.419046,2.709032,0.473479,0.473479,28.927753
10.648541,0.359493,11.307239,0.752811,0.752811,45.822403
11.247558,0.461734,15.321538,1.062512,1.062512,61.338823
11.669004,0.550440,19.108793,1.311987,1.311987,67.539618
12.196916,0.531943,23.696829,1.322419,1.322419,77.653751
12.645146,0.520744,27.330290,1.314452,1.314452,86.471257
9.920018,0.436871,27.108207,1.536663,1.536663,81.468336
13.944877,0.485383,35.646765,85.698382,85.698382,187.243268
11.820622,0.464423,37.478152,1.568151,1.568151,96.666895
14.538838,0.603465,44.954870,1.913437,1.913437,110.024020
14.760986,0.579848,48.281959,1.940381,1.940381,136.866175
14.992381,0.595432,47.760095,2.107615,2.107615,146.507149
15.698407,0.555752,49.063442,2.145311,2.145311,133.396011
15.191039,0.614249,50.120098,2.421284,2.421284,136.755677
11.000994,0.425446,40.317938,2.733864,2.733864,216.411154
16.508243,0.549160,45.469918,2.842794,2.842794,133.509134
12.716187,0.425606,50.278021,2.868522,2.868522,145.241434
11.661740,0.430054,39.972109,3.442387,3.442387,136.193909
12.572889,0.442342,45.443645,3.842968,3.842968,154.515010
18.184076,0.507624,54.481634,5.011050,5.011050,175.202324
17.572259,0.516199,49.251701,5.311087,5.311087,167.495714
18.151915,0.588905,50.101762,3.499667,3.499667,194.085609
16.801752,0.615049,51.822139,4.002587,4.002587,178.209536
16.730934,0.710666,48.692877,4.192478,4.192478,180.626275
17.156060,0.620681,50.021569,6.462527,6.462527,208.283482
17.440800,0.604713,52.059839,4.196446,4.196446,204.530307
17.470210,0.555208,48.563787,5.742324,5.742324,212.439416
16.444051,0.540519,44.520304,5.814326,5.814326,210.930658
14.352948,0.474471,35.897456,4.523363,4.523363,169.811045
17.388416,0.543176,44.834964,6.349469,6.349469,199.669307
16.010796,0.690986,42.132844,4.925320,4.925320,200.502088
15.734888,0.832332,45.416957,6.576353,6.576353,208.481758
15.816424,0.817516,46.506765,6.895301,6.895301,205.450928
15.867049,0.643434,40.654006,5.056170,5.056170,189.758281
15.830569,0.746155,43.128315,7.330123,7.330123,202.754441
15.451299,0.800268,41.756423,6.158363,6.158363,198.059108
15.462404,0.765515,37.522985,5.084299,5.084299,203.874682
10.133622,0.654121,27.771161,3.557172,3.557172,178.117311
11.771566,0.799052,30.675107,3.957466,3.957466,187.146372
10.707485,0.789580,26.417157,5.430800,5.430800,180.765445
14.283474,0.858925,40.745272,5.809974,5.809974,211.879024
13.752490,0.799468,36.190197,7.022023,7.022023,206.225148
9.945939,0.597833,24.617994,6.891110,6.891110,181.411536
14.754842,0.819532,35.874608,7.041672,7.041672,204.819752
13.571272,0.749771,31.819348,4.278719,4.278719,196.920371
12.946591,0.692458,31.724787,4.494562,4.494562,194.699219
15.208320,0.767564,44.819347,5.679988,5.679988,219.593186
13.108129,0.612553,35.083300,6.641665,6.641665,223.679421
10.136437,0.545256,27.536022,8.930595,8.930595,189.406533
10.106581,0.590312,24.514249,7.482670,7.482670,180.335007
10.866016,0.615145,28.212864,7.047240,7.047240,184.795169
11.193573,0.691626,29.032204,6.600481,6.600481,184.453596
11.221221,0.807628,28.875401,7.914708,7.914708,185.412810
