#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.579617,0.113997,1.035722,0.008900,0.008900,8.745352
8.727872,0.273348,3.899191,0.003144,0.003144,12.906164
8.652600,0.365679,3.963884,0.204863,0.204863,28.720987
9.012140,0.262928,5.054716,0.568292,0.568292,31.080084
9.080236,0.236221,10.696448,0.646412,0.646412,44.168179
5.210344,0.125137,5.927088,0.724325,0.724325,34.086007
10.004462,0.403315,17.483791,1.074271,1.074271,64.519835
9.340583,0.335800,16.245154,1.099777,1.099777,69.796438
10.307633,0.318000,16.953322,1.088236,1.088236,68.206635
9.599211,0.262068,18.427098,51.122359,51.122359,118.498292
10.691828,0.185379,21.632938,1.214925,1.214925,65.673198
10.744996,0.284454,26.742685,1.244930,1.244930,77.945563
10.724191,0.185723,24.621496,1.191018,1.191018,71.997041
10.552607,0.245565,21.393994,1.460048,1.460048,71.449698
9.799060,0.178311,22.507152,1.520732,1.520732,72.354446
10.793741,0.161890,20.983321,1.699912,1.699912,76.773277
9.765372,0.160633,22.019212,1.644459,1.644459,77.098322
9.954654,0.149691,18.417791,1.904634,1.904634,77.685483
5.966828,0.078985,10.630735,2.024457,2.024457,68.503937
9.633528,0.097344,19.295073,2.093854,2.093854,83.066024
14.719753,0.183956,25.107931,2.621961,2.621961,104.869129
14.350227,0.119123,31.311038,3.187950,3.187950,118.052409
14.284119,0.298694,27.005318,3.484726,3.484726,102.392677
15.260588,0.230995,34.489976,3.584751,3.584751,277.048323
6.609663,0.103314,14.130010,2.784941,2.784941,76.761775
7.348839,0.071024,12.877694,3.065874,3.065874,77.761782
13.013335,0.175183,25.148392,4.613122,4.613122,104.897176
11.647791,0.177899,27.097760,4.746040,4.746040,110.212168
11.616655,0.218329,25.377838,3.543126,3.543126,102.363888
10.869247,0.215982,29.684958,2.880165,2.880165,129.642464
12.144614,0.297654,25.418955,3.618126,3.618126,114.612331
11.199444,0.261205,34.066146,3.569667,3.569667,126.719154
7.923181,0.140489,19.447442,3.942848,3.942848,97.342101
12.439011,0.350962,33.302816,4.491406,4.491406,126.393402
10.686841,0.285707,34.780528,2.713192,2.713192,125.924049
12.123201,0.319074,36.393149,3.695182,3.695182,129.869023
8.741745,0.172065,19.072915,4.506912,4.506912,96.809510
12.664956,0.338693,35.520585,3.598572,3.598572,123.153077
13.023709,0.355085,31.353490,4.473462,4.473462,124.812304
8.810765,0.142545,22.609141,2.894212,2.894212,93.776812
5.710047,0.121483,15.994127,4.002423,4.002423,86.401025
6.368752,0.126975,14.923383,4.968154,4.968154,85.528012
6.337909,0.129413,14.658719,2.673980,2.673980,82.989859
6.746856,0.130970,19.045094,3.300612,3.300612,87.346997
10.782746,0.221762,28.799754,2.613035,2.613035,102.864455
11.941452,0.252968,38.505308,4.267145,4.267145,127.575152
13.230424,0.297484,36.317647,2.644003,2.644003,128.070681
13.166842,0.235832,38.282733,3.802747,3.802747,127.245607
13.089179,0.164492,29.179191,3.770974,3.770974,114.599684
13.423430,0.315484,29.729799,4.549114,4.549114,134.895555
11.829471,0.229875,39.558572,2.822608,2.822608,128.576712
7.935041,0.144834,20.711674,5.072428,5.072428,103.962107
11.562414,0.298014,28.197423,3.619569,3.619569,109.850744
6.174087,0.150237,16.759811,3.200145,3.200145,89.779236
6.407456,0.113719,15.191166,4.010908,4.010908,89.820433
6.594872,0.117151,16.843936,4.847758,4.847758,94.884865
5.445521,0.106880,15.893497,4.015059,4.015059,91.132712
5.988042,0.114427,16.911485,3.102989,3.102989,91.737274
6.167182,0.109147,15.811628,5.504626,5.504626,94.133015
11.236896,0.253275,29.118181,4.292926,4.292926,113.832845
