#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,14.559891,2.492794,0.002042,5.244775,0.790884,0.001282,19.295966
1403638127345096960.000000,0.000000,0.000000,14.694839,2.539542,0.059304,0.846557,0.963757,0.000357,20.284223
1403638127395097088.000000,0.000000,0.000000,14.903462,3.282660,0.050518,0.640537,0.771478,0.000400,21.665107
1403638127445096960.000000,0.000000,0.000000,14.200539,4.416531,0.058756,0.734546,0.732971,0.000329,21.309387
1403638127495097088.000000,0.000000,0.000000,14.556823,4.714386,0.080265,1.893410,2.131554,0.347642,21.995238
1403638127545096960.000000,0.000000,0.000000,14.633455,5.693833,0.096794,0.813254,0.943369,0.000361,23.256082
1403638127595097088.000000,0.000000,0.000000,15.524353,2.577802,0.052267,2.195913,1.898748,0.000613,21.303915
1403638127645096960.000000,0.000000,0.000000,15.724494,2.689804,0.053691,0.690273,0.904819,0.000369,21.014985
1403638127695097088.000000,0.000000,0.000000,14.733859,5.700476,0.096685,1.832424,2.413779,0.000742,23.307665
1403638127745096960.000000,0.000000,0.000000,15.739691,2.500176,0.044728,0.736540,1.086417,0.210047,20.956481
1403638127795097088.000000,0.000000,0.000000,15.327731,5.389440,0.098491,1.163702,1.137572,0.000475,23.799642
1403638127845096960.000000,0.000000,0.000000,15.076708,5.663490,0.105184,0.848840,1.075009,0.000433,23.754077
1403638127895097088.000000,0.000000,0.000000,14.587216,2.632591,0.044511,0.874000,1.097363,0.000354,20.151983
1403638127945096960.000000,0.000000,0.000000,14.776078,5.559670,0.112148,0.814624,1.081417,0.000420,24.097571
1403638127995097088.000000,0.000000,0.000000,16.049996,2.477718,0.042428,0.883259,1.136367,0.199552,21.033695
1403638128045096960.000000,0.000000,0.000000,16.310986,2.445315,0.044558,1.290414,1.175925,0.000437,21.356225
1403638128095097088.000000,0.000000,0.000000,15.838321,2.298826,0.050110,2.369702,2.886383,0.000714,20.973604
1403638128145096960.000000,0.000000,0.000000,12.318618,2.397932,0.046563,2.480792,3.034725,0.000807,16.576833
1403638128195097088.000000,0.000000,0.000000,15.149769,2.246768,0.043299,1.020079,1.198597,0.000384,20.299609
1403638128245096960.000000,0.000000,0.000000,14.731599,2.377094,0.053299,0.833663,1.268283,0.208738,19.845957
1403638128295097088.000000,0.000000,0.000000,14.564477,5.299316,0.058021,1.485500,1.325747,0.000363,22.717844
1403638128345096960.000000,0.000000,0.000000,14.775841,2.225382,0.048558,2.381819,2.772211,0.000473,20.142199
1403638128395097088.000000,0.000000,0.000000,14.703871,2.198225,0.052983,1.016459,1.366905,0.000361,20.376141
1403638128445096960.000000,0.000000,0.000000,15.209098,2.365017,0.050344,1.078833,1.783659,0.000377,20.872757
1403638128495097088.000000,0.000000,0.000000,15.478285,2.289954,0.052262,0.888906,1.167155,0.304154,21.114390
1403638128545096960.000000,0.000000,0.000000,14.804771,4.226072,0.098091,1.862216,2.470830,0.000420,22.586286
1403638128595097088.000000,0.000000,0.000000,15.113193,2.209361,0.050031,1.751451,2.238063,0.000512,20.809067
1403638128645096960.000000,0.000000,0.000000,14.726052,2.394377,0.052271,1.812973,2.301410,0.000501,20.329656
1403638128695097088.000000,0.000000,0.000000,16.625887,2.303526,0.043995,1.804348,2.514697,0.000444,21.686674
1403638128745096960.000000,0.000000,0.000000,15.355091,5.661817,0.099668,1.364808,2.374140,0.354830,24.859383
1403638128795097088.000000,0.000000,0.000000,16.240329,2.820435,0.044249,2.770505,3.087112,0.000548,22.494152
1403638128845096960.000000,0.000000,0.000000,14.736949,2.361562,0.043378,2.839807,3.638485,0.000488,19.821200
1403638128895097088.000000,0.000000,0.000000,15.798461,2.381262,0.043403,2.615000,2.998852,0.000469,21.103645
1403638128945096960.000000,0.000000,0.000000,14.046766,2.260530,0.054231,4.315290,5.257394,0.000696,26.124658
1403638128995097088.000000,0.000000,0.000000,15.055918,2.221154,0.078803,2.530586,3.159121,0.355998,22.617625
1403638129045096960.000000,0.000000,0.000000,13.733268,2.130444,0.051645,5.081393,6.470122,0.000623,19.692735
1403638129095097088.000000,0.000000,0.000000,14.492086,2.187015,0.055596,4.434399,5.666914,0.000595,21.341294
1403638129145096960.000000,0.000000,0.000000,14.601199,5.669980,0.107021,2.861833,3.480140,0.000446,27.654724
1403638129195097088.000000,0.000000,0.000000,16.717052,4.779944,0.046743,2.187031,3.356648,0.000786,26.520533
1403638129245096960.000000,0.000000,0.000000,15.404815,7.224488,0.098471,1.941622,3.264823,0.238045,30.380079
1403638129295097088.000000,0.000000,0.000000,15.569964,3.094247,0.053172,4.086611,4.895464,0.000522,23.638783
